Card#,Title,Artist,Year,URL,Hashed Info,Youtube-Title
135,It's the Most Wonderful Time of the Year,Andy Williams,1963,https://www.youtube.com/watch?v=9JQU_3Mx6xY,010089c601aab8a23d23b8bd625cf54196cc03ea813bbe4841d9eb90de5d5d27,It's the Most Wonderful Time of the Year
134,Rockin' Around the Christmas Tree - Remastered,Brenda Lee,2012,https://www.youtube.com/watch?v=cAjOkmGx7JQ,4f61e11b4b2040ccd0d7020b4d9c1c24949f85d6cd1470685919377695b147f9,Rockin' Around the Christmas Tree (Remastered)
133,Mézeskalács,Farkasházi Réka és a Tintanyúl,2017,https://www.youtube.com/watch?v=v0GtFhy9AgM,b4bf08f137e4fe6fbd3e2b0e0169aeddcdc4408ce432a24009bc2b2d9fb7299c,Mézeskalács
132,Blue Christmas,Elvis Presley,1957,https://www.youtube.com/watch?v=65HMYN2N84Q,9e0f3593a876c342e8fbe97af220240f3b64cbba0c4e74b2939d7cb634be3d12,Blue Christmas
131,Christmas Is All Around - Soundtrack Version,Billy Mack,2003,https://www.youtube.com/watch?v=6LTgNb7IvNE,e235f29bda61102bb594aa7d9be828b933b3722c6d51857563d11bcb992a8b5b,Christmas Is All Around (Soundtrack Version)
130,Wonderful Christmastime - Remastered,Paul McCartney,2020,https://www.youtube.com/watch?v=eeHlbZj8e-I,3a2618654adf4b1860b7c225296ce4cd1e5ab75e7e42000c6fb041429c8d62b7,Wonderful Christmastime (Remastered 2011)
129,The More You Give (The More You'll Have),Michael Bublé,2015,https://www.youtube.com/watch?v=1dEBDWzjNlU,8fed4ff4b0e15bd5e122866b846bff4be068208aa618cd20b32dd9ae3e90f891,The More You Give (The More You'll Have)
128,Run Rudolph Run,Chuck Berry,1986,https://www.youtube.com/watch?v=TRX4pzp2i3I,4afdb21e52b0a68ce4f756bc80c2fa23bfc295055a665de6dea66df102cc94a0,Run Rudolph Run
127,Santa Baby (with Henri René & His Orchestra),Eartha Kitt - Henri René and His Orchestra,2021,https://www.youtube.com/watch?v=zGz75FVo5lM,aafd2c920544d1f143193659feff0de712e552bb85ae1e4f5887b160905f0544,Santa Baby
126,Kell Ott Fenn Egy Ország,Zorán,2003,https://www.youtube.com/watch?v=zYu7_b4vQHs,81f2d4320ae0bb1adb34c258dece84c66de2b79b9ea437707533c895bdfd8718,Kell Ott Fenn Egy Ország
125,Karácsonyi Angyalok,Gryllus Vilmos,2005,https://www.youtube.com/watch?v=bzMxl39IOI8,eb4a2c3f14867691e530cca4aaed07dc66cb900d6f587c7f76e036dd8add1b61,Karácsonyi Angyalok
124,Száncsengő csilingel,Szekeres Adrien,2006,https://www.youtube.com/watch?v=HthwScJaESQ,e72a1b85606ae77128cfd28c1caf48fe02959668ededffa6b19e1ac7bac7a82d,Száncsengő csilingel
123,Karácsonyi dal,Fonograf Ensemble,1993,https://www.youtube.com/watch?v=OCuVBnQHee0,a05d2e0228044c8ccc129514d1c85a5ac8e62e10fed67df2e834c9fd0ed5f718,Karácsonyi dal
122,Merry Christmas Everyone,Shakin' Stevens,2023,https://www.youtube.com/watch?v=ectgjkpq6As,c1029a02eb68a3d9d8378cd4b4d09a0780619a8490dfd6bdb2d9bc47102c9952,Merry Christmas Everyone
121,8 Days of Christmas,Destiny's Child,2001,https://www.youtube.com/watch?v=pOxWaK45JHc,c2929d588338ed6ef8652aef432f43e5db615f29fb83d5392273629aa56051f1,8 Days of Christmas
120,A szeretet ünnepén,Rezsö Soltész,1993,https://www.youtube.com/watch?v=9V_NZXde8AA,bfbd9e4c35341bcefa6f1fc883ac9f0b655ff75be32e6d212e0ba23ab5fa09ac,A szeretet ünnepén
119,Karácsony éj,Bodnár Attila - Pap Rita,2013,https://www.youtube.com/watch?v=NwgO47sDSnc,dd573e2794d2499346e5d07283d8a0eb95a00d8797ed242792f71b580ed26cf5,Bodnár Attila - Pap Rita - Karácsonyéj
118,Let It Snow,Boyz II Men - Brian McKnight,1993,https://www.youtube.com/watch?v=diwjhMcazoE,7d94803008ef0097b07b7bdac064d47aed172a5b5791279628a2afd594b07efc,Let It Snow
117,Must Be Santa,Bob Dylan,2009,https://www.youtube.com/watch?v=Hoh7m3qHqf0,8389f523c363bc2662fcb42b586647c333350e7044f66f351b82dcfc4a3fb710,Must Be Santa
116,My Favorite Things,The Supremes,1965,https://www.youtube.com/watch?v=Xd5B034gnwU,826922174c4e47601c133ff4db392a637eeeeecd4ae0846a9c7029ee9290f2fa,My Favorite Things
115,Jön A Fehér Karácsony,Budapest Bár - Szalóki Ági,2016,https://www.youtube.com/watch?v=rxeRUmH-NG4,b1d058a1cfd9e0886d21709f145ae4ac21facf1a5badc16978e5be41ba392d6f,Jön a fehér karácsony
114,Christmas Waltz,Carpenters,1978,https://www.youtube.com/watch?v=VeI3ln92HWM,1f1e79bf7326034b711cd2f1a17d87cf2600ee3f0e44f8bb48d7b7275bec90aa,Christmas Waltz
113,Szent karácsony éjjel,Sztojka Tibi,2018,https://www.youtube.com/watch?v=kYsFl1iZBCQ,cb512f5fa3ce5b386597bba5240cd50a3df343b7ac88b64c4d1e9c6f9d3c83b9,Szent karácsony éjjel
112,Someday At Christmas,Stevie Wonder,1967,https://www.youtube.com/watch?v=wfe2hiYiupE,a52ee3364176ef957b73a9e54198b79338818b215b0101b616373bcff18238aa,Someday At Christmas
111,Karácsonyi kívánság,Sarolta Zalatnay,1993,https://www.youtube.com/watch?v=tybhEnadSzE,461051e36d5e1bd4e6613ced367ee0d19b9d851d27b762b74139f84e3ab2ee5a,Karácsonyi kívánság
110,Jingle Bells,Frank Sinatra,2017,https://www.youtube.com/watch?v=8aW5n_dV8VY,77566c5c29773c577ea9f060b40c7260ba9bd39adc095922b3b857cab3a0a1a0,Jingle Bells (Remastered 1999)
109,Ámen halleluja,Friderika,1996,https://www.youtube.com/watch?v=6bUhF7V5mAY,dea0abc863d4ae2469185a7087d30d33455bfb4da423460bc813c1a5f91660c7,Ámen halleluja
108,Christmas Lights,Coldplay,2010,https://www.youtube.com/watch?v=ptfBPEQZQAg,512fd3b9c8530e7b01e75b55888e2f566c5471106d81d352089862dde3c74478,Christmas Lights
107,Legyen Neked Karácsony!,Republic,2021,https://www.youtube.com/watch?v=KuG_5KWW_wc,f9d829258510a533b3872343289488e6196b282a9924de1011f40d2cfb4b59f4,Legyen Neked Karácsony!
106,A három királyok Napkeletrol,Kormoran,2011,https://www.youtube.com/watch?v=PKXXgb-A5fA,367b9ef6577f8721a556f30209468e8c581d4813dbefde52d408becfe6206d5c,A három királyok Napkeletről
105,Mr. Hóember,Erica C - Robby D.,2006,https://www.youtube.com/watch?v=y6ZBp_OpvHY,d796004c8c567d58966f1a93aa5ead1159347dbb531b0e50f9c32ba84a1e238c,Mr. Hóember
104,Szép Boldog Karácsonyt,Dolly Roll,2009,https://www.youtube.com/watch?v=wPbJzSKeukg,02f9d8ab3518cc86a609cb680bbece910f15d82f8adcf3f8362c6fc43668168c,Szép Boldog Karácsonyt - Dolly Roll
103,Suhan a szánkó,Baby Gabi,2021,https://www.youtube.com/watch?v=8fbzOEgcHUk,94d29d3a0ee3f3b94c81d8bc785f29eaed26dcefcd17fd99d3a468c3e88c7d62,Suhan a szánkó
102,A szürke patás,Zséda,2006,https://www.youtube.com/watch?v=ZxsT_sKjjM8,b2a042d6f1d9ccfa9b35cae077332dc580c33fe81febc2f5040a3525b5766b59,A szürke patás
101,Mary's Boy Child / Oh My Lord,Boney M.,2017,https://www.youtube.com/watch?v=KpoDbcBP_0A,b5837e32f3bfedf2970b8954c03d466159950151162f6e4a8f08c35943e27607,Mary's Boy Child / Oh My Lord
100,Merry Christmas,Ed Sheeran - Elton John,2021,https://www.youtube.com/watch?v=r3pHBB0jlaw,1c732d1823b13fd151bcbdff8fdc6bee4ec1bb2b8b88900db19a7ac90640a239,Merry Christmas
99,Merry Christmas All (Tom Moulton Remix) (2022 - Remaster),The Salsoul Orchestra - Tom Moulton,1992,https://www.youtube.com/watch?v=Ew4IrqOJRg8,0c583beeeadda5d934375789bfd2449a102ce103c62da6e7b41686a0b80154e6,Merry Christmas All (Tom Moulton Remix) (2022 - Remaster)
98,Békés Legyen A Karácsony,Benedekffy Katalin - Kulcsár Sándor,2003,https://www.youtube.com/watch?v=Yp69G6mbFoE,c17aed5a96980fd32acb5e41dedece8cdfb1d7b6550fc3309e54774f4d1b8414,Békés Legyen A Karácsony
97,We Three Kings,Pink Martini,2010,https://www.youtube.com/watch?v=3HEmzv1f1HI,f5b718ef1938718bf1350c41a744a32790d9728ab3f5716c06a58b439471893c,We Three Kings
96,Add tovább,Csondor Kata - Vastag Csaba - Kökény Attila,2020,https://www.youtube.com/watch?v=qb5e03bFNhI,c19c2c6cf7ee608a3a758b2936544495b378a8df1ec20d027df1f5be1c603de0,Add tovább
95,"Karácsony Éjjel, Pt. 1",Daavid - Cseke Katinka,2014,https://www.youtube.com/watch?v=szf3TFg-Cmg,966ebf59827458786b631ebe6c7018d4c36bf929c07551de50aeabd88b96db54,"Karácsony Éjjel, Pt. 1 (feat. Cseke Katinka)"
94,Getting Ready for Christmas Day,Paul Simon,2011,https://www.youtube.com/watch?v=cA_1GXjPSIw,2325739db12d49141e80e18f3ea1269665db7700b01f0be98c308c93831fcda3,Getting Ready for Christmas Day
93,Here Comes Santa Claus (Right Down Santa Claus Lane) - 1947 Version,Gene Autry,1947,https://www.youtube.com/watch?v=U6kRYKvWF1E,94f0e9ec59d1660ccf8010a4f2e7b5716dde8b4f4a24d0ae1ef22f7d6c5f8033,Here Comes Santa Claus (Right Down Santa Claus Lane) (1947 Version)
92,Karácsonyi dal - 2022,Dancs Annamari,2022,https://www.youtube.com/watch?v=GNJWfoWwk_s,731beb935553dda04fcf3baf66f34d59da2cd4c0a6cbeb6e3ecaf00da418820a,Karácsonyi dal (2022)
91,Fenyő nélkül nincs karácsony,Fenyo Miklós,2004,https://www.youtube.com/watch?v=jKBbdm1PxvY,ab553eb570106e6697283b1c60678bb9dc5f7d549e495fa146490d43a076e795,Fenyő nélkül nincs karácsony
90,All You Need Is Love,The Beatles,2014,https://www.youtube.com/watch?v=qS3NYABbfZc,73db5820062ef1f48b34211a2205bf269c02cb7b21562a709d9a4c512a3de838,All You Need Is Love
89,Földre tévedt angyal,M.A.R.K,2006,https://www.youtube.com/watch?v=MHd41ODu89o,b66ff76e1fa1e69b73cafe9f6c31034b579f897a475286db23ced1a950711df8,Földre tévedt angyal
88,It's Beginning to Look a Lot Like Christmas (with Mitchell Ayres & His Orchestra),Perry Como - The Fontane Sisters - Mitchell Ayres & His Orchestra,2023,https://www.youtube.com/watch?v=ex7A4R-_3-g,5a2a32d43de2f6db314acd86388a5323ab2accdd04c19c5b27164ae09b5d8fe3,It's Beginning to Look a Lot Like Christmas
87,Karácsony,Tamás Cseh,1996,https://www.youtube.com/watch?v=xEheMGkdIwY,caef1066739784c21ead08cf04a82c8f7ff6bc6c4beace02359de2b0e8bfdb5d,Karácsony
86,Legyen Ünnep,Klari Katona,2002,https://www.youtube.com/watch?v=Oa7j6BBtSB4,5ff50583b752161108a268ab46f63e50ebb1824df95335606193639f723632c3,Legyen Ünnep
85,Slipping Into Christmas,Leon Russell,2015,https://www.youtube.com/watch?v=nI8sgWsjytc,166825e729e639d93123f49ee87263bb9d0ab219c1417b3f281fca93a4226a0d,Slipping Into Christmas
84,My Only Wish (This Year),Britney Spears,2019,https://www.youtube.com/watch?v=PSWdxyYFCM8,2e00d66fe2b9568448b85f3b91da3c37320c9d91392e0af9def17bfb11a4449a,My Only Wish (This Year)
83,Itt a karácsony,Bencsik Tamara,2006,https://www.youtube.com/watch?v=WRJ2LAW2a04,aa41f3cde29535c1b53017f469e64fdc1167bee74577550195c268da102a0f8b,Itt a karácsony
82,"It's Gonna Be a Cold, Cold Christmas",Dana,2019,https://www.youtube.com/watch?v=xINgHYQpTug,2d15cd1aba612df869dcc031d2344bbc14b6788f6fa2a144f5ecff781824315e,"It's Gonna Be a Cold, Cold Christmas"
81,Santa Tell Me,Ariana Grande,2014,https://www.youtube.com/watch?v=2TEAh5SHZGs,7b00a12e96cb0d287406bb8f3ae3aab43634f69cc7f409f28f470cfe94deeb36,Santa Tell Me
80,Sírj a vállamon,Zámbó Jimmy,2000,https://www.youtube.com/watch?v=HHWtHaoi7II,75e83279606df9dcec1676284cb94f52aac4f3f2107cca9a21a94e72945a7b3a,Sírj a vállamon
79,Legyen az ünnep végtelen,Radics Gigi,2012,https://www.youtube.com/watch?v=PIeSFCN5L7k,a0714a6cd8c8f065c3287cfa39670d6caef1eb68a12c130e5a7b465302039dd0,Legyen az ünnep végtelen
78,"Kiskarácsony, Nagykarácsony",Crystal,2008,https://www.youtube.com/watch?v=JfahT3dUGLg,853c253243fca74d86cb6ee0548d8d4e3fda90503868b4a2ded3ad852914ee8d,"Kiskarácsony, Nagykarácsony"
77,Ajándék,Piramis,1992,https://www.youtube.com/watch?v=R4M_ijpohbg,8b6927499218337b29c667356dbd33d479218ff10369377080971573b31214f0,Ajándék
76,Boldog karácsonyt - Berkes Remix,Első Emelet - Berkes,2012,https://www.youtube.com/watch?v=Us3EC9lgdpk,71ecf2a5cd8e09567456101daef9964c0d104cb7758b5af5695d86d5d46cbdc7,Boldog karácsonyt (Berkes Remix)
75,Ave Maria,Franz Schubert - Il Divo,2005,https://www.youtube.com/watch?v=CeUHjY6-PUg,5cc9d7460798310ce0d78cf79adb830fc1ddc89601bab6971ad0b88f9a22ff01,Ave Maria
74,Karácsony ünnepén,László Komár,1998,https://www.youtube.com/watch?v=r6MTx1n4p5U,b9439d54afa090ca8b83f28dd53db68fb62e0c9a56cba448aa10abbf43a266b3,Karácsony ünnepén
73,Christmas in New York,Backstreet Boys,2022,https://www.youtube.com/watch?v=aO5GzpNYC5k,7c5f9377c648ddad28c2fefce3178efcc03bf4fcd2a00fe0731205c63d1fa196,Christmas in New York
72,It May Be Winter Outside (But in My Heart It's Spring),Felice Taylor,2016,https://www.youtube.com/watch?v=XJGmJib9Lm0,e3dc35ed90e11706fb4af595187b3b6394bde03882f8c9aae4f10cad62e52686,It May Be Winter Outside (But in My Heart It's Spring)
71,Téli Álomséta,Bereczki Zoltán - Dóra Szinetár,2021,https://www.youtube.com/watch?v=zdUlq8fxRXM,61175aac1fc39a0241e49e8363335f5c906becbf84045c5fccb0401910d8ccef,Téli Álomséta
70,Fel Nagy Örömre!,Cseh Tamás,2013,https://www.youtube.com/watch?v=R5Un1If5Uuk,8f77626e18c38c6290cd177c8f006a2932c7c297e9b6e222557e0f22d9fb549e,Fel Nagy Örömre!
69,Ha elmúlik karácsony,Neoton Familia,1988,https://www.youtube.com/watch?v=y3Ipu5-scbk,b104e082cb96942796c69a37b864fb3bc6711106cccd604acdfd491c822b99ec,Ha elmúlik karácsony
68,Szentkarácsony éjjel,Zámbó Jimmy,2001,https://www.youtube.com/watch?v=7b9lA-trQpc,0ad63f0c43fcf014bc21cf566e3526b8c8a00a295ffd4333ad957ebb1f2969e9,Szentkarácsony éjjel
67,All I Want for Christmas Is You,Mariah Carey,1994,https://www.youtube.com/watch?v=BcpxnPkSHkI,b3c15a02af3abea1bcfd683acb42c27b9793e1be57f6741dc5cb8eeaa932231a,All I Want for Christmas Is You
66,Feliz Navidad,José Feliciano,2019,https://www.youtube.com/watch?v=-WvAaNcN8As,9822a3d2de3a681c06d6ab206eaa94a086092c2bd2b822b7f5af7eb53a33d469,Feliz Navidad
65,Winter Wonderland,Tony Bennett,1968,https://www.youtube.com/watch?v=fN-k5vHadE4,1c494c0aae8127fa3b9168dbdd938c6b123fb6b880c1eb759ca72e1f7751b5ef,Winter Wonderland
64,Kis Karácsonyi Ének,Farkasházi Réka és a Tintanyúl,2024,https://www.youtube.com/watch?v=K8bgja63I-4,1d2160ae0510e6889c8c2965d5e6e0f541e7e4574577118cbec692cde2d2a8cb,Kis Karácsonyi Ének
63,Driving Home for Christmas - 2019 Remaster,Chris Rea,1987,https://www.youtube.com/watch?v=LVKB5Q8UAUk,5a92829179c977c23c81ff5d61e69144a3ca15b72ddf96364712dd0383931d2a,Driving Home for Christmas (2019 Remaster)
62,Adjon az Isten,Nagy Laszlo Tolcsvay - Zsuzsa Koncz - Fonograf Ensemble,1995,https://www.youtube.com/watch?v=pgXVWXQI2v8,749d9977fc316027da0a7c02d5e9f7a1ed75ae96caff024062916d7468bdf5b0,Adjon az Isten
61,"Pásztorok, Pásztorok",Dupla KáVé,2006,https://www.youtube.com/watch?v=cDD9bo2HO2Q,7ce8a8b4f99775af45712bf0b2090aab0f3577bbab4db989490f754f138220e5,"Pásztorok, pásztorok"
60,Karácsony ünnepén,HALÁSZ JUDIT,2021,https://www.youtube.com/watch?v=qAyH31Ne_Sc,3b6d2728793dc5bb5c4012a2ee102dfa9f51cced85588be95d5a96c5d4983ad4,Karácsony ünnepén
59,Szép karácsony,Szikora Róbert,1997,https://www.youtube.com/watch?v=eH7JLjBVd0s,632aff478a063080608f95675cbf75f4164afff26c448967e3988b91e4b3fac7,Szép Karácsony
58,Csillagocska,Bagossy Brothers Company,2023,https://www.youtube.com/watch?v=EpwDwbuPL_o,1883b6b65a071e2de6391e009a82f9f886e2f8948ba8ecefcf9b061b566166a5,Csillagocska
57,Mennyből az angyal...,Ringató Együttes,2016,https://www.youtube.com/watch?v=QKFbpZTsOlM,da8737e5ac43eb8620106407e33d3608c7b87e7016ac746e23c4d9a1400efff7,Mennyből az angyal...
56,Kívánj igazi ünnepet,Piramis,2023,https://www.youtube.com/watch?v=BBsA0Lmn-kY,915c0218dcebcd4869e8fcec75fa361cf774229eca21d0d8f1b4547b52ad04dc,Kívánj igazi ünnepet (1977)
55,What Christmas Means To Me,Stevie Wonder,1967,https://www.youtube.com/watch?v=GDbCNDZ_fN4,ed712aab9c53418e1531f753f30c5f8092f96ded10e47d12a8a0d62ddcf8fadc,What Christmas Means To Me
54,"Ma Nincs Balhé, Ma Karácsony Van",Kerozin,2002,https://www.youtube.com/watch?v=jU0qWpCoelY,98cf43821f503f6b1b3bc55bb574a5a73c57046ee3f603992c885b94e86f2c67,"Ma nincs balhé, ma karácsony van"
53,"Mary, Did You Know?",Michael English,1992,https://www.youtube.com/watch?v=djEIZOiIzUY,59b5e2869fa78d5a20fdee02e286abac39bc686993ec5c0a5ad0058c6cc9327d,"Mary, Did You Know?"
52,"Baby, It's Cold Outside",Margaret Whiting - Johnny Mercer,1999,https://www.youtube.com/watch?v=j8n-WpfsstA,a01f5564d802fc745ace4333175b253d5b7c773fd9ca30908b92c2fc0ca20d78,"Baby, It's Cold Outside"
51,A Holly Jolly Christmas,Burl Ives,1965,https://www.youtube.com/watch?v=P_dI6fVZwd0,adcc0a3203c9a8c4245471f8c08a7332ae012d261211ee66a641de712d7f416b,A Holly Jolly Christmas
50,Have Yourself A Merry Little Christmas,Judy Garland,1944,https://www.youtube.com/watch?v=RYv-NwVfIlg,ce2354ba1b05787c2c82228774f776dbbbdecb20cf2f7580c4774ee407655073,Have Yourself a Merry Little Christmas
49,Please Come Home For Christmas,Charles Brown,1976,https://www.youtube.com/watch?v=GpQyCYV4F70,a22ad1747f298006056b5904de17ec384803fbf7bee8202a05373dbec65cc95a,Please Come Home For Christmas
48,Boldog Karácsonyt!,Zeneker Team,2001,https://www.youtube.com/watch?v=eGJAevV1xxU,a4b03bf1d06ff238b0877cc8f4abc624848abf4fa28192b8b30c8d5dc66c217a,Boldog karácsonyt!
47,Jingle Bell Rock,Bobby Helms,1957,https://www.youtube.com/watch?v=SDz4UFDk38g,d949f3a155fdc18a08f7f6f65201bf509becfd21060bea84325494d4302ba2f0,Jingle Bell Rock
46,Last Christmas,Wham!,1984,https://www.youtube.com/watch?v=IPtNMeBPStc,ec0a56d04f6385108ee0ad8e17335ac0635d96845b98777d6abe090b2f57fa6c,Last Christmas
45,Tűztündér,Szandi,1995,https://www.youtube.com/watch?v=twfM0pF4Joc,953d07f09171f5380a11d6723631118c0b3556b39170a7a0fdb27e9093ce8680,Tűztündér
44,We Need a Little Christmas,Johnny Mathis,1986,https://www.youtube.com/watch?v=fTrCepaqffY,455c632a1d12e18249b810166e4742a93a655e27099a708826d1be0d33396831,We Need a Little Christmas
43,Christmas Blues,Canned Heat,2009,https://www.youtube.com/watch?v=aW5nmtiPfdM,8df36f24a836390e8a274ad931dfd9fd51231acd30f453da3638f907b28e39bf,Christmas Blues
42,Karácsonyi képeslap,Dolly Roll - Ferenc Dobó,1987,https://www.youtube.com/watch?v=pL_ociD9594,b0140438d25837d3f9c7f388fdc696d7c015246afa7762bb8a6e005eb4ed8e10,Karácsonyi képeslap
41,Fehér karácsony,TNT,2000,https://www.youtube.com/watch?v=5pdCpg4ILfM,28e9b29213e1ce82615f76b9a5f8542f1aa5495086050baf42c97755119e14a9,Fehér karácsony
40,Karácsony másnapján,4Bards - Szaffi,2024,https://www.youtube.com/watch?v=T77il1eEIVo,23e04200d51c6b927125bd9cc1f480c1f19f65cebea5f9326770583835831373,Karácsony másnapján
39,Ünnep után,Pa-Dö-Dö,2024,https://www.youtube.com/watch?v=bsfjosKfKfg,ba52738da3498badd6d256badc75efdbb3c09996ba98ab1c9ceeb0479d5779bb,Ünnep után
38,Téli dal,Panta Rhei,1993,https://www.youtube.com/watch?v=2xDmD8-wPRg,bf59e89c6e176bb55cd9097a44e6ce05a92dc374f9470711e74c673c5f6688ca,Téli dal
37,Te leszel az ajándék a fa alatt!,Magna Cum Laude,2011,https://www.youtube.com/watch?v=DJVt7leaqXY,cb0704e6efaa0dc58a61fe9aa5769a66dd3fbc99b99803d7732a395e7b8f1cd9,Te leszel az ajándék a fa alatt!
36,Merry Christmas Baby,Bruce Springsteen - The E Street Band,1987,https://www.youtube.com/watch?v=8rLKWWMuUE4,b64ea0f74381f76fce7dcf88f86dc8563b93f74549080a70a5db341af0112cfe,Merry Christmas Baby
35,Karácsony,Kökény Attila,2015,https://www.youtube.com/watch?v=UMe_J_zp7Xc,0955a5acec26cb3280e33f4ec9f7df0c5e992906382b82ad3ee1a1298caef192,Karácsony
34,Christmas (Baby Please Come Home),Darlene Love,1963,https://www.youtube.com/watch?v=by-6gww-DHE,863cd752fbeb5f19d7cdcd8c97d816e75608b891ae30a2903b73214f50bfc9c8,Christmas (Baby Please Come Home)
33,Nekem a karácsony,Lóci Játszik - Tóth Andi - Nánásiék,2020,https://www.youtube.com/watch?v=O9miqPNkLO8,7918db4a0343a598b731188e5063760abedf2c7c18be82ee5bd5fa2332b1da79,"Nekem a karácsony (feat. Tóth Andi, Nánásiék)"
32,The Prayer,Céline Dion - Andrea Bocelli,1998,https://www.youtube.com/watch?v=kxGY3iUGvtQ,f44b86278bfc87b5d955ee796fc1b0474411c7bcc9943f4eb6d0afcbbacae16e,The Prayer
31,Like It's Christmas,Jonas Brothers,2019,https://www.youtube.com/watch?v=2pPhuG_VJgA,d07d8c63b6f5627d48b1de634d1b1d0098a82dea7f74fe7a57168a9b2be87d09,Like It's Christmas
30,I Wish Everyday Could Be Like Christmas,J.Bon Jovi - KnightsBridge,2019,https://www.youtube.com/watch?v=GDlOjtj3res,1e646b89d53e3e9ea6d688b34db83ec60474da384b07e8be135ffece3923cbdc,I Wish Everyday Could Be Like Christmas
29,Merry Xmas Everybody,Slade,1973,https://www.youtube.com/watch?v=88WsYBGmrjI,b646c718c658e961f69e96d818319aac90388a95c76b09e5bd763822f3b3e5d1,Merry Xmas Everybody
28,Here This Christmas,Gwen Stefani,2020,https://www.youtube.com/watch?v=q5Bj6yXRsUI,7e165b0c8e958e60a4e5e83ac9e8778e1529e783bdbf641a1c68bfe8408c6878,Here This Christmas
