Card#,Title,Artist,Year,URL,Hashed Info,Youtube-Title
129,Modern Family Main Theme,Geek Music,2016,https://www.youtube.com/watch?v=1e4yQm7J3jE,4e9e76cbaadab049534fd86bd8f1c7a5a192d5ab4e30ead3b2dc99a74b1304a6,Modern Family Main Theme
128,Supercalifragilisticexpialidocious,Julie Andrews - Dick Van Dyke - The Pearlie Chorus,1997,https://www.youtube.com/watch?v=XH-dPy9JJMY,f9b06c7319eb202b4c5369903ad8acad658d2fb38c854be365c8277810880918,"Supercalifragilisticexpialidocious (From ""Mary Poppins"" Soundtrack)"
127,Prelude,Bernard Herrmann,2014,https://www.youtube.com/watch?v=JbcbXGtpMu8,db875ba44c0e7a3253ce227db1925cb4a233ffe3d67b8586cec462c8a6f0285b,Prelude (Psycho Original Motion Picture Soundtrack)
126,(Everything I Do) I Do It For You,Bryan Adams,1991,https://www.youtube.com/watch?v=Y0pdQU87dc8,63bdc3de47871b196c8061f06c21cfd8ec3496c22705d8356519cf9604c881ab,Bryan Adams - (Everything I Do) I Do It For You
125,Lux Aeterna,Clint Mansell - Kronos Quartet,2000,https://www.youtube.com/watch?v=oc3Cq89P97Y,1611015664ac1268bb38927a55d6758ef4792228c92048aa20bf82e60836fd47,Lux Aeterna
124,Extreme Ways,Richard Hall - Moby,2004,https://www.youtube.com/watch?v=UiR5GhAYQ_o,27f2d888e61a73489b8f23749e8b4ed09748704dcc508be529401b3392ad5470,Extreme Ways
123,Falcon Crest Main Theme,Marc Bradley,2013,https://www.youtube.com/watch?v=bJU4odX6lGQ,296c37ff71de4cf13db260ac0dccd84ef14501ed0ab02e3a89da10265566fa6e,Falcon Crest Main Theme
122,"Main Theme - From ""Police Academy""",London Music Works,2012,https://www.youtube.com/watch?v=G9rUfFRNjjg,944f566f34cab9d81f8414201a62cbd374e3c99594ac8bfdd2d549c1af88f9fd,"Main Theme (From ""Police Academy"")"
121,The Diva Dance,Éric Serra - Inva Mula,1997,https://www.youtube.com/watch?v=8qA7XtJE_f0,177fa8308c6b18bfaee45f9fc8b194c4d475877b5d2f7fbef5ab8596445896bd,Eric Serra - The Diva Dance
120,Kokomo,The Beach Boys,2019,https://www.youtube.com/watch?v=9xAkiKO4yh8,ff689e9669a89a4d150f3988df02213f556d8125a4f331aab70c1996d6d05a90,Kokomo
119,I'm Always Here,Jimi Jamison,2006,https://www.youtube.com/watch?v=iyHa6VfNPR4,73fbf4c92e2f78cedb14fd9170d08d6df9481508812cfae61049d35dcd0a60eb,I'm Always Here
118,"Main Title ""Somewhere in My Memory"" (From ""Home Alone"" Soundtrack)",John Williams,1990,https://www.youtube.com/watch?v=sXuVE0XGNyc,450f40d06b391e2191dfe76be38dc1e52bf5741cfd0e22e4ed79cbc5e9bf8e62,"Main Title ""Somewhere in My Memory"" (From ""Home Alone"" Soundtrack)"
117,Christmas Is All Around - Soundtrack Version,Billy Mack,2003,https://www.youtube.com/watch?v=6LTgNb7IvNE,e235f29bda61102bb594aa7d9be828b933b3722c6d51857563d11bcb992a8b5b,Christmas Is All Around (Soundtrack Version)
116,Raindrops Keep Fallin' On My Head,Burt Bacharach,1987,https://www.youtube.com/watch?v=HCUHl5VxA2k,777406f00c5dae1cafab52f5fd4d3e39301a14cdd9f46e3c19a0a7b5b72246a8,"Raindrops Keep Fallin' On My Head (Instrumental / From ""Butch Cassidy And The Sundance Kid""..."
115,Skyfall,Adele,2012,https://www.youtube.com/watch?v=LJzp_mDxaT0,120223a8e1c152b824c32fc0d171d61a5a20965b4144b730ef6fafd4e9624bc2,Skyfall
114,Main Title (The Shining),Wendy Carlos - Rachel Elkind,1980,https://www.youtube.com/watch?v=pylfy_L6Bjs,ae501185069b9bac70e9368659aea7a4d4a5d6a9e05a7e8759f6ab96df0ba599,Main Title (The Shining)
113,The Moon Song - Studio Version Duet,Karen O - Ezra Koenig,2014,https://www.youtube.com/watch?v=N9FIUgbax3s,f44a62f1eef93dfb5d07873c45a8fdbe7a7b37230c460b202b4f6705d1c20323,The Moon Song (Studio Version Duet)
112,Theme From Love Story,Francis Lai,1970,https://www.youtube.com/watch?v=53Nh3XxBiWg,6b8a067f88f04c6e6cfef7874a5cff442e34dc8f3e1289fb893d021dc7d8f049,Theme From Love Story
111,"Main Title (Theme From Jaws) - From ""Jaws""",John Williams,1975,https://www.youtube.com/watch?v=BePfzCOMRZQ,e71bb56c39e41516157035dd8c0225186b530144c0e1241b0c440148e7023f3a,Main Title
110,"Diamonds Are a Girl's Best Friend (From ""Gentlemen Prefer Blondes"")",Marilyn Monroe,2012,https://www.youtube.com/watch?v=WRhc-GY9opg,503eeb37900d97fb14a1859bfce58c719b22bad9a9298c1482ec6a21eb436efc,"Diamonds Are a Girl's Best Friend (From ""Gentlemen Prefer Blondes"")"
109,A Whole New World,Lea Salonga - Brad Kane - Disney,2004,https://www.youtube.com/watch?v=yJM6xj3Itig,73a6e43ceba6c8b0da5c8d44bbb4b8cb766920b4a3219188a44fcda778d6c7b1,A Whole New World
108,The Phantom Of the Opera - From 'The Phantom Of The Opera' Motion Picture,Andrew Lloyd Webber - Gerard Butler - Emmy Rossum,2004,https://www.youtube.com/watch?v=-6-_6dgsonk,b9f355743f81a7d58b4f7051b57bffe99ef9d191f8ae659458666108e4d9a756,The Phantom of the Opera
107,Deeper Underground,Jamiroquai,1998,https://www.youtube.com/watch?v=3Y3tCK7U5Z8,79c98d13fa81507087129613d6517bb93a5b0ec7e24ac719f405595a316f9469,Deeper Underground
106,We Don't Need Another Hero (Thunderdome),Tina Turner,1991,https://www.youtube.com/watch?v=JgFZr2U7U4o,041f9d8f0357885f9bb282fbb4c272058ba8e97d7bc72c47208589e0ba051e0e,We Don't Need Another Hero (Thunderdome)
105,Theme From Jurassic Park,John Williams,1993,https://www.youtube.com/watch?v=lDlU08RU7Tk,3ea67647371b44d65d15f206098b5bc79d6fae8ff2269f1afe7626c25d0aca5f,Theme From Jurassic Park
104,Two and a Half Men (Manly Men),TV Tunesters,2012,https://www.youtube.com/watch?v=ufleKTpC1vw,c905c5d9b0329253837bf9949f241c2d32471385b111af17f99f03f8db66491a,Two and a Half Men (Manly Men)
103,Un Poco Loco,Anthony Gonzalez - Gael Garcia Bernal,2017,https://www.youtube.com/watch?v=MalsRkzmnWU,a3ef80a376c70425a05fd5d4291d75a05ead429dd637fcaf35935a461b827cbe,Un Poco Loco
102,Prologue,John Williams,2001,https://www.youtube.com/watch?v=UuPb1J_RCJM,6877760c37279cdacd7799994c51a5b2be5807a84239a85ad580611447b0232e,Prologue
101,Fame,Irene Cara,1980,https://www.youtube.com/watch?v=uN1BS-L1vx8,109be26608f9360b48bcafce458019de442428b7b4f2530704a479ba66311efd,Fame
100,The Crown Main Title,Hans Zimmer,2016,https://www.youtube.com/watch?v=sqgchhZcNP0,1f8fffc94e3bf5e10f61a4f9774579231057fa334b013fc65bc471df142bfc48,The Crown Main Title
99,Halloween Theme - Main Title,John Carpenter,2010,https://www.youtube.com/watch?v=pT4FY3NrhGg,8aba4757eecd890e7c495ac6aaf6e3048b978a6c0de7ca7eda810b64a00f768e,John Carpenter - Halloween 1978  (main Theme)
98,"Clubbed to Death (From ""The Matrix"")",Robert D.,2016,https://www.youtube.com/watch?v=DZMT7KRu7UQ,26e87336a2a482d3b14a6c6ce7b6454559d73579096bf16e9858e88ccaf6893b,"Clubbed to Death (From ""The Matrix"")"
97,The Office - Main Theme,Geek Music,2018,https://www.youtube.com/watch?v=tFXjflvbBJo,b844f6f3ee326f8d03181eea48ec0d3dd7036aa34329b034109a1822f9534c8f,The Office - Main Theme
96,Heathens,Twenty One Pilots,2016,https://www.youtube.com/watch?v=oLeROuCMwj8,f7a12b04dc62008352e0347633e4b2770ea36c6d26691c5c8748a1d7d5385739,Heathens
95,Jai Ho,Sukhwinder Singh - Tanvi Shah - Mahalakshmi Iyer - Vijay Prakash,2009,https://www.youtube.com/watch?v=wbYocGeSzBY,800707947ffb6b54485417b73c4d70b183bdefab446eb069e38f23ac16633174,Jai Ho
94,Dexter Main Title - Instrumental,Rolfe Kent,2007,https://www.youtube.com/watch?v=KWnhuDZMkuc,f89ef1e17b0abf7ea84b4b670a1f9229533dd9acaace0dc66dcf6c54ff9722f3,Rolfe Kent - Dexter Main Title (Dexter Season 8 Showtime Original Series Soundtrack)
93,Singin' In The Rain,Gene Kelly,1952,https://www.youtube.com/watch?v=StB2WR4Hwdo,c1b3dca392688394c7ae82db792964ccfea4bfc0945285bf89aa8c7a029b8c6e,Singin' In The Rain
92,Succession (Main Title Theme),Nicholas Britell,2019,https://www.youtube.com/watch?v=Wp5_YW67kYU,23a4122c871f1850360743f4f34932a671ad8090436699f328c034162a34678f,Succession (Main Title Theme)
91,When You Say Nothing At All,Ronan Keating,1999,https://www.youtube.com/watch?v=LWqv-ZmILvY,26335f963dfd453c6ab5f77cae343336bfc262fc0008833b41bc140f92331e49,When You Say Nothing At All
90,The Godfather Waltz (Main Title),Nino Rota - Carlo Savina,1991,https://www.youtube.com/watch?v=gGqi8J9H4CA,97144c0f0875c2665db67ff8ca4e5cf1ced36a0cce79a4e7ede9bca183a37b8c,The Godfather Waltz (Main Title)
89,Hero (feat. Josey Scott),Chad Kroeger - Josey Scott,2003,https://www.youtube.com/watch?v=ZjhkSjb41VQ,af61749a40e3bd5a2f889f8412a23b1721f73e6de57ee262097da6d6c84150df,Hero (feat. Josey Scott)
88,"Theme - From ""Bonanza""",Ray Evans - Jerry Livingston - The City of Prague Philharmonic Orchestra - Nicholas Charles Raine,2010,https://www.youtube.com/watch?v=WNt089sPno0,e38001faeaffd76b1366211c88e9d24bb8795be44874852a444dbe589c7c6120,Bonanza
87,Nothing's Gonna Stop Us Now,Starship,1987,https://www.youtube.com/watch?v=SZ_I0KZvezw,5e485074f8c7ba94df87538209f9693cc0212d6cbfa87e0dd66572dbabfd3d31,Nothing's Gonna Stop Us Now
86,Princes Of The Universe - Remastered 2011,Queen,1986,https://www.youtube.com/watch?v=Ipp6Hsp0L4c,03da06da1f8a93eae664a1074b57c6b9045f0d002da824836100e96bdb76d67d,Princes Of The Universe (Remastered 2011)
85,Charlie's Angels: Theme from the TV Series,Dominik Hauser,2012,https://www.youtube.com/watch?v=dpFRrDEy8b4,51bd5a67c78d0a13bc5c71197b2848b84e7685553d8b060f1128816d1896377b,"Charlie's Angels: Main Theme (From the Original Score to ""Charlie's Angels"")"
84,For The Love Of A Princess,James Horner - London Symphony Orchestra,1995,https://www.youtube.com/watch?v=HSW9UPQbeVQ,a4ba81179720db3af6254ae148d1d2d699acb421b3b164ba9746601566e81817,For The Love Of A Princess
83,The Shire,Howard Shore,2001,https://www.youtube.com/watch?v=IlmiRndxkU8,481eb82f2e8f3161f6242d7139ac30befd9f64b629cfec051c45d9bf37502f2a,The Shire
82,Dallas - Theme from the TV Series - Season 1,Dominik Hauser,2012,https://www.youtube.com/watch?v=C8UZTj7MXto,cbd48eb469f97f9820a64865429873afb8e17404301de6eb87da5d8e7868cec1,Dallas - Theme from the TV Series - Season 1
81,a thousand years,Christina Perri,2011,https://www.youtube.com/watch?v=TA1W-pHNKl8,dd9992da77e3082214521b3fc4fa6f69c8d0a64b0bab72e99cf73e1d8959c210,a thousand years
80,Bad Boys,Inner Circle,2010,https://www.youtube.com/watch?v=2bOUjNKjZ4s,728cf88c2a1b7e15eeb0547baca29e9d7868f112418ca8760372b57740f0934d,Bad Boys
79,What I've Done,Linkin Park,2007,https://www.youtube.com/watch?v=eXRWHzV72sU,0fbbe6de75f551d28d7c5885a1117574bc5b499fea2368b268ab5294a7b326d7,What I've Done
78,Cell Block Tango,Catherine Zeta-Jones - Susan Misner - Deidre Goodwin - Denise Faye - Ekaterina Chtchelkanova - Mya Harrison - Taye Diggs,2002,https://www.youtube.com/watch?v=0c2bKZMxEQg,0b6504d681cad3fe89be389e183a944c8783c276604add43c1248900b471dd9f,Cell Block Tango
77,Titles,Vangelis,1981,https://www.youtube.com/watch?v=PEyK-3yDDcY,178d8da58d968e2785bfabb55eaea179922e8bbc2df78f2c6ebc8f6c4ba0e33d,Titles
76,How I Met Your Mother Theme,Hey Beautiful,2020,https://www.youtube.com/watch?v=bQlhXaacMJo,c7f68d80d1c904b6ed9964c8815a2837501c7308885c11415087b8b6d8c94a90,How I Met Your Mother Theme
75,Can't Fight The Moonlight,LeAnn Rimes,2001,https://www.youtube.com/watch?v=Ihv2JVpUmA8,4f6a661e102dc87894df6157ce717cbb36d48b08c61c4495fc98a24803901bee,Can't Fight The Moonlight
74,Forrest Gump Suite,Alan Silvestri,2001,https://www.youtube.com/watch?v=ps_RXJ69iQA,7b11694484c78bf9d43bcc543adea276033c018ed83c28cb791158a77ad8e3c1,Forrest Gump Suite
73,This Is Me,Keala Settle - The Greatest Showman Ensemble,2017,https://www.youtube.com/watch?v=kbo0XwwLFks,7f03208634c7aeacae0a026bca065e591fa3f7792f2a2517cddb1472b9aa95b8,This Is Me
72,Theme From The Brady Bunch,The Brady Bunch,1993,https://www.youtube.com/watch?v=Ev8odJs5K8s,dba3698ac55178a6133fa6549159a463a6bc2cc399443e58e536461dc032969f,Theme From The Brady Bunch
71,He's a Pirate,Klaus Badelt,2003,https://www.youtube.com/watch?v=wRfSeZSc3zc,ff5b6a48608e679f0a7112231c49b72ebfb001e9c3c3af80ca861648dff059f8,He's a Pirate
70,Lose Yourself,Eminem,2014,https://www.youtube.com/watch?v=4wOLVrGHiIU,cb1f3c6285f443ab9b4824174880d784d55d44993fd06b19c0d638e59ef7be28,Lose Yourself
69,Law & Order: Special Victims Unit - Theme from the TV Series,Dominik Hauser,2012,https://www.youtube.com/watch?v=RSPDPwdnwXo,823cd4a976abb5aa77aeeaed7ee49e6e8c1801c19d0c44ca7f54fb77b2746448,Law & Order: Special Victims Unit - Theme from the TV Series
68,Buffy The Vampire Slayer - The Theme Music,TV Themes,2019,https://www.youtube.com/watch?v=RSiz4cVHNc0,d707c73fd6e3b301195524b872b2577a931bcb249b17f9d64d55ec0d90ae8f44,Buffy The Vampire Slayer
67,Twin Peaks Theme - Instrumental,Angelo Badalamenti,1990,https://www.youtube.com/watch?v=Z30zg9a5M5k,93948675b1551126d07c20fd2e18785c3c1a5cd870894aa6ff6ad428590f6222,Twin Peaks Theme (Instrumental)
66,The Way We Were,Barbra Streisand,1974,https://www.youtube.com/watch?v=hkBziLvefsw,d313d4cc527ce51b7fe645268f3c9ac34f399b6da396ab060e377a2b077a3911,The Way We Were
65,Last Tango in Paris - Ultimo Tango a Parigi (Titles),Gato Barbieri,1972,https://www.youtube.com/watch?v=EDBHencJa5c,68b5da7b90ac9218ae42a7bc838da8df79fd9badee6195bc32ff5c4d691d4c6b,Last Tango in Paris - Ultimo Tango a Parigi (Titles)
64,Wednesday Main Titles,Danny Elfman,2022,https://www.youtube.com/watch?v=vhBHaz9SaLI,73be877ed5a34f44045019e48764357777dac7345d8d2ff2ed39a01dd3bcb6b5,Wednesday Main Titles
63,"I Had A Farm (Main Title) - Main Title From ""Out Of Africa""",John Barry,1997,https://www.youtube.com/watch?v=OCaIFh9oJCU,1ed7126ae2600be4c5ca230cd7c93cad3dffe254c4b59d6cd9caf2ef99c12798,"I Had A Farm (Main Title) (Main Title From ""Out Of Africa"")"
62,Theme from Superman - Concert Version,John Williams,2005,https://www.youtube.com/watch?v=-yVV8ntoU78,1114f821faa35d7834a8dc16de0fa53c281f148f1b5b21ed77322e88354cb04d,Theme from Superman (Concert Version)
61,"El Tango De Roxanne - From ""Moulin Rouge"" Soundtrack",José Feliciano - Ewan McGregor - Jacek Koman,2001,https://www.youtube.com/watch?v=FHVByhErU8E,75433a3a92d7041f5fdce02e4f07356fc7e98ecbb891c47c596413eabe504a99,"El Tango De Roxanne (From ""Moulin Rouge"" Soundtrack)"
60,Beauty and the Beast,Angela Lansbury - Disney,1991,https://www.youtube.com/watch?v=7ov7VZwzpqQ,5b183d6aee59e888dc43dbed0c42ccfa2ec5b1a2627255c7e99f1e381e814f15,Beauty and the Beast (Soundtrack)
59,The X Files Theme,John Beal,2015,https://www.youtube.com/watch?v=Fy91jfscEsw,dde795011cebbea201a92fef6871d557f84fcc22bbcb029d19b812c86f7abc03,The X Files Theme
58,The Mandalorian,Ludwig Göransson,2019,https://www.youtube.com/watch?v=xXp4GnC1Z3Q,0ad76c521995bb7fb9bdf1cc83304fbb95a37b6a9b8836ccfe6ecfd7b725387c,The Mandalorian
57,Main Title,Ramin Djawadi,2011,https://www.youtube.com/watch?v=kZACOS1uZ3c,7e7e179380aa4e6d79bf93fc9c04755109120c9373e8967668498bf2f813c04c,Main Title
56,Always Look On The Bright Side Of Life,Monty Python,1989,https://www.youtube.com/watch?v=GvIjNpFZQtE,8ad626a0bb54acd724dffd03b0a59f8c35f133b9f67a2f454ad60f248582f9ce,Always Look On The Bright Side Of Life
55,Theme From Shaft,Isaac Hayes,2006,https://www.youtube.com/watch?v=bG6_NAU6l7c,c105696ce069149ebaacfe67e67173d4a6159699ea255e2627aa4bb21e61f054,"Theme From ""Shaft"" (Remastered 1991 Album Version)"
54,"I Don't Want to Miss a Thing - From ""Armageddon"" Soundtrack",Aerosmith,1998,https://www.youtube.com/watch?v=GLFp_C0Zi3M,7c5e469da1d969ce27a5700032078ac1d5be76cbd7820f3d4c0266bf34a68c9e,"I Don't Want to Miss a Thing (From ""Armageddon"" Soundtrack)"
53,The Batman Theme,Danny Elfman,1989,https://www.youtube.com/watch?v=YoaU3kRFvLg,b6b75a6b329c2cfbc12ae26c501630570fcc41cf66ddb3a60dc689933f53c8e9,The Batman Theme
52,"Que Sera Sera (Whatever Will Be, Will Be) [From ""The Man Who Knew Too Much""] (with Frank DeVol & His Orchestra)",Doris Day - Frank DeVol & His Orchestra,2020,https://www.youtube.com/watch?v=qqam5IxUjvk,855b1b5a9f0ea519b193878d6087e07705ee3d9875d48e518e8f6b0671657219,"Que Sera Sera (Whatever Will Be, Will Be) [From ""The Man Who Knew Too Much""]"
51,Yellow Submarine,The Beatles,2014,https://www.youtube.com/watch?v=j_JaDDcyIIU,48048f24c87ec02c44284a622ec301378ca0a02b68790e54be44f41a6dc249b4,Yellow Submarine
50,When You Wish Upon a Star,Cliff Edwards - Disney Studio Chorus,1992,https://www.youtube.com/watch?v=Z0aKxrcEH30,a3f1bff7ccebe4660133b8e300fc9312799010901b80bcd7c2e0ad53837bc7c9,"When You Wish Upon a Star (From ""Pinocchio""/Soundtrack Version)"
49,"The Good, The Bad And The Ugly - 2004 Remaster",Ennio Morricone,1967,https://www.youtube.com/watch?v=bBixD-rTB_c,308ab1619bc97a60e0b4c2fcb91def767d3246dfc475d3bda15de778802ee32b,"The Good, The Bad And The Ugly (2004 Remaster)"
48,Sex And The City Theme,TV Soundtrack Orchestra,2009,https://www.youtube.com/watch?v=FV2sMyV_gQw,e1ba4fceae4bb15f6106c7c09f97f86501d6c76c28bb6e8122593fa68a99ca27,Theme from Sex & The City
47,Moon River (From Breakfast at Tiffany's) [Remastered],Audrey Hepburn,2014,https://www.youtube.com/watch?v=4zVF_6HW5d0,6d7796f5bb5131ae1bb45d3803a1fd7f5266da5a7f8b0402e265636653f0deac,Moon River (From Breakfast at Tiffany's) (Remastered)
46,Footloose,Kenny Loggins,1997,https://www.youtube.com/watch?v=WHREu6y2Zek,fe0fe65774f21373a205b5ce46fc12a01c06352e16f4ce055ffdff2abd7c19a8,Footloose
45,Main Title Terminator 2 Theme - Remastered 2017,Brad Fiedel,1991,https://www.youtube.com/watch?v=CnQm2_cAZvo,2192fa5baf71548f641799091a08ec1cafdefc280500e7733e5a7d304b69d8c8,Main Title Terminator 2 Theme (Remastered 2017)
44,"Take My Breath Away - Love Theme from ""Top Gun""",Berlin,1999,https://www.youtube.com/watch?v=F4M6haOFtcE,edcda4e5396a6239e837da63083c962a5b1e29668cea29f8e22449df32a21c3e,"Take My Breath Away (Love Theme from ""Top Gun"")"
43,Cabaret,Liza Minnelli,1972,https://www.youtube.com/watch?v=72ebBwb3i3Q,16ef1b1cfb3902a956cb6bf7342158e7132cc8ab1432e3784a36ecf840f3a822,Cabaret
42,Who's That Girl,Madonna,1987,https://www.youtube.com/watch?v=2GWezUVAZo0,c92c8e54e8d0916e544264c32b1ea329319e0890f75dc7bd48fe60860990cee1,Who's That Girl
41,Change the World,Eric Clapton,1999,https://www.youtube.com/watch?v=nXB4xBnP22o,c6b5b403e244e3692665b0c0b12178d172c15669b6c96e5b6811454949404367,Change the World
40,We Don't Talk About Bruno,Carolina Gaitán - La Gaita - Mauro Castillo - Adassa - Rhenzy Feliz - Diane Guerrero - Stephanie Beatriz - Encanto - Cast,2021,https://www.youtube.com/watch?v=dxZ5oG0Qh58,5f6e414f6fe9758b2816a0b41e06ed75bd24eab94b78f7396c95731a27361730,We Don't Talk About Bruno
39,Seinfeld Theme,Jonathan Wolff,1989,https://www.youtube.com/watch?v=a6g5zrz1O-w,24ca061b823992d79cc525e68670a8b84913fbcc232c7fd6fc7d2911066cbb2b,Seinfeld Theme
38,Arthur's Theme (Best That You Can Do),Christopher Cross,2008,https://www.youtube.com/watch?v=WOBHXxiZyZM,aabfe81e6b82e08a58bf6eb30f765a1dbed69350e8accc6c454d206995ef6f1b,Arthur's Theme (Best That You Can Do)
37,"Listen (From the Motion Picture ""Dreamgirls"")",Beyoncé,2006,https://www.youtube.com/watch?v=honPlOzVRCU,245ff9a779d6ee31c2d6b2e8a86aaaf44fbdc4a8158647202dacfc506fc150e3,"Listen (From the Motion Picture ""Dreamgirls"")"
36,"Theme - From ""Platoon""",Georges Delerue,2001,https://www.youtube.com/watch?v=QIw0PLAm-4M,550dcc9de67ecb785d8088dc3de15fb29a2d97f490741aa4a6590915912aac3b,"Theme (From ""Platoon"")"
