Card#,Title,Artist,Year,URL,Hashed Info,Youtube-Title
146,Tú Me Dejaste De Querer,C. Tangana - Niño de Elche - La Húngara,2020,https://www.youtube.com/watch?v=b1Wv72nYJwA,2f9b3032d9a6ae54a8fb73d72d77b157565a057391483d0f8430b1a37769e8fa,Tú Me Dejaste De Querer
145,Marta tiene un marcapasos,Hombres G,1986,https://www.youtube.com/watch?v=JM_68q41T7o,ede66577d6febba53d1e24217e30d8631ef1963cb164ca3c3939e60c930f2e07,Marta tiene un marcapasos
144,Don't You Want Me,The Human League,1981,https://www.youtube.com/watch?v=dcZjXy-_Fcc,20f6304b82ee09cd35df0806325950d50961e19f56be8866c9819b9e75f08afa,Don't You Want Me
143,Hey There Delilah,Plain White T's,2005,https://www.youtube.com/watch?v=oEeet9t--tI,1d1cdc7135d9fef3328a68db1bf694c09e0f989f82cbdea5eb557ccad2364a46,Hey There Delilah
142,Sorry - Latino Remix,Justin Bieber - J Balvin,2015,https://www.youtube.com/watch?v=owDEJ4y1HwM,d4d1762f497869d04c290329845039daaaf6ebc16697031ce18e451f7753b6e5,Sorry (Latino Remix)
141,Grita,Jarabe De Palo,1996,https://www.youtube.com/watch?v=aOOHUSxFqBE,1af88f616dcfbae099718696eb39bc77eb39d6a1a52253da271c12f82815ce15,Grita
140,Ave María,David Bisbal,2002,https://www.youtube.com/watch?v=eJ2fooiVhGg,5e3d723d11022c667ed0485cb27721a0793f5205d0cb59efbf4144bffdf6e9d6,Ave María
139,Losing My Religion,R.E.M.,1991,https://www.youtube.com/watch?v=zttk-uY14SQ,c891abf208e8cccb7d19aa29aaf169b71cf8258cf698746b871568f8c95bc335,Losing My Religion
138,I Will Survive,Gloria Gaynor,1978,https://www.youtube.com/watch?v=JBMvXYTprjg,cd49c479c623c35f4883594e2235b1d27e2564dd119bc21fc527a8faf400ac4b,I Will Survive
137,MALAMENTE - Cap.1: Augurio,ROSALÍA,2018,https://www.youtube.com/watch?v=mw2XM-PSqXY,f9d7b66f580fb0eeaaa6612acb14818eddcefc4359dc3a976898b60585109434,MALAMENTE (Cap.1: Augurio)
136,DESPECHÁ,ROSALÍA,2022,https://www.youtube.com/watch?v=dN3y8kVNplA,c9a79fdaab54065f9333f80f88702e02618e0b27c8b7fd88015e855834dc0a76,DESPECHÁ
135,Islands In the Stream,Dolly Parton - Kenny Rogers,1982,https://www.youtube.com/watch?v=Cvq6lHDatNs,0d9830ab8ccd8e3951a335edcc083d52de114ebd50a38a486192fb8564eb5fde,Islands In the Stream
134,Master Of Puppets,Metallica,1986,https://www.youtube.com/watch?v=E0ozmU9cJDg,a55087df16ad1764bc0490df186358cc6687279a51477862ebc63cefda7e379a,Master of Puppets (Remastered)
133,Girl You Know It's True,Milli Vanilli,2013,https://www.youtube.com/watch?v=WsBI3Boc5dU,639f6bfe008ff1b742bc65d2ad77eaf6266cfc585b7411503bd79b47a80f44fd,Girl You Know It's True
132,Always,Bon Jovi,1994,https://www.youtube.com/watch?v=p__81XMLRvA,346f04ca3ac5e94d371d00d6b71dbce12b74893b27f44fafbdee416ee0b064dd,Always
131,Seven (feat. Latto),Jung Kook - Latto,2023,https://www.youtube.com/watch?v=5McUFZz2s-w,7ff422a4fdb7bd358253190afdd4727825c744c316103b8136a964b77848a49c,Seven (feat. Latto) - Explicit Ver.
130,Yo Quisiera,Reik,2005,https://www.youtube.com/watch?v=shK3c_PSIXE,bc0aa2abb117a87b69defd1adf8e8efb570b1d7e7ca6d9b137028069d920a60d,Yo Quisiera
129,I Kissed A Girl,Katy Perry,2008,https://www.youtube.com/watch?v=usvTbqTHwyw,bb480f2b954d9268db4dcb59624c0d6dbe46989719110f16058f84fcff50649f,I Kissed A Girl
128,Wannabe,Spice Girls,1996,https://www.youtube.com/watch?v=gJLIiF15wjQ,706db3967fead068fa2b0bcb1268ebbf5c0bd8615cc345f9dc34ff28811e7029,Spice Girls - Wannabe (Official Music Video)
127,Stayin Alive,Bee Gees,2020,https://www.youtube.com/watch?v=z2qoihbzc3E,7fbd2e667d6ebcdc67d552e40f127ca8c8ad276c825f8dbc95594d3df86c6309,Stayin Alive
126,Corazón partío,Alejandro Sanz,1997,https://www.youtube.com/watch?v=mE4Mik_vfJA,02ce91928352c55c51c7ffa2e3669367ddf445e702ca9af1314738bc91ff25ec,Corazón partío
125,Single Ladies (Put a Ring on It),Beyoncé,2008,https://www.youtube.com/watch?v=4z-bOdAdias,0ab9224c0400103fb597da68c488cb33ffc26fc715dc0322ce931660fc4063ce,Single Ladies (Put a Ring on It)
124,Sultans Of Swing,Dire Straits,1978,https://www.youtube.com/watch?v=cF3OWCYLLVQ,cb77454dd821397b0c9c0f40313a5d888186020b87653b41c178f0c4af36e0de,Sultans Of Swing
123,Smooth (feat. Rob Thomas),Santana - Rob Thomas,1999,https://www.youtube.com/watch?v=mom2TLs3Fi0,af3a2f6ff443bd9d2427177a1cfa03b20b5bafa68d12ce7ea6ebc39bb007592f,Smooth
122,Moves Like Jagger - Remix,Maroon 5 - Christina Aguilera - Mac Miller,2011,https://www.youtube.com/watch?v=nDGLt4f-azc,df7ac31abe3eb5e51c2e3331f934963d7da53355cf913b7a89deb7ee3c8d3bf4,Moves Like Jagger (Remix)
121,Instant Crush (feat. Julian Casablancas),Daft Punk - Julian Casablancas,2013,https://www.youtube.com/watch?v=khnokW3Mw24,845d69d31e90b89a462f86161d9ee2e31f07053fc42efc34ace0b845c5d57dbd,Instant Crush (feat. Julian Casablancas)
120,Eye of the Tiger,Survivor,1982,https://www.youtube.com/watch?v=S-LO6dctBms,e46ee8e2a0250cc5934ea079526c10d1be05abbfcd0f5e6753cf953b1d8e7677,Eye of the Tiger
119,Shallow,Lady Gaga - Bradley Cooper,2018,https://www.youtube.com/watch?v=DPXHMBKY39M,1050c1548bc557e540c5beed7b020d8e7de560080a0c35ae0349ec45e10d1534,Shallow
118,Oye Mi Amor,Maná,1992,https://www.youtube.com/watch?v=OhXeBoTlCr4,2b036733116f2a7838786bc1038484fbf0474cd5b73835762774a2d1a4d3712c,Oye Mi Amor
117,Mr. Brightside,The Killers,2004,https://www.youtube.com/watch?v=m2zUrruKjDQ,7cde5c2aad32886dcb3d1b1a00aba0c97d115a259d40c080ef8331cf93087868,Mr. Brightside
116,BREAK MY SOUL - THE QUEENS REMIX,Beyoncé - Madonna,2022,https://www.youtube.com/watch?v=f9WNVoA_KG8,61a4a5be0767dad23f0192080c616f9d819f142d199f69e00747aa68f9f3735a,BREAK MY SOUL (THE QUEENS Remix)
115,Somewhere Only We Know,Keane,2004,https://www.youtube.com/watch?v=0LuignGmX_0,9f5c575f17d989ccf67df3ad395dd21af0493096ece7efbd8ff42ddd679baeb4,Somewhere Only We Know
114,Roar,Katy Perry,2013,https://www.youtube.com/watch?v=6nJuUdc2qNg,5320dc5dbc0ec44436973088625c4ad07b318d4b1a126c77e72b58db26eb7070,Roar
113,Killing Me Softly With His Song,Fugees - Ms. Lauryn Hill,1996,https://www.youtube.com/watch?v=H-RBJNqdnoM,1847c4b9743b9edeb90422fe0fa8ab6a6debefb4b58d56e03eae5d63ea2e6ed6,Killing Me Softly With His Song
112,Promiscuous,Nelly Furtado - Timbaland,2006,https://www.youtube.com/watch?v=BO7FQnegW1o,4ed0931d0adbe29d8a56ba7f59ed1c5516c323f045a7ffb2609b6637eaf14199,Promiscuous
111,Hasta Que Te Conocí,Juan Gabriel,1986,https://www.youtube.com/watch?v=5U2aln-Z66c,19f5fed8c99105bd43e454db10ef336f23e3d2d8ce2f749b8351d7612cd7bd4c,Hasta Que Te Conocí
110,Venecia,Hombres G,2000,https://www.youtube.com/watch?v=MjebOEMIfWg,2d2e159b6b41fe7f781930f5db9b522f52b08c8a5f39305f8904de4bc568d08b,Venecia
109,The Fate of Ophelia,Taylor Swift,2025,https://www.youtube.com/watch?v=7nVctvQVz0U,7125de233fadc97ba0f43d8456f999ae9a88824afbb0d6854560632ada0a2ea5,The Fate of Ophelia
108,Mi Mayor Necesidad,Los Bukis,1992,https://www.youtube.com/watch?v=ysU7uxQt1EE,b4965c529e941b7b161ce9c9d0bc51e8610979cbd153460745a8d7d73765cd2c,Mi Mayor Necesidad
107,Party Rock Anthem,LMFAO - Lauren Bennett - GoonRock,2011,https://www.youtube.com/watch?v=kmioyMNkgx4,2043fae2a714d311eba7b0573719fbdf3ba855cfc446c96b560ab1424197be21,Party Rock Anthem
106,Total Eclipse of the Heart,Bonnie Tyler,1983,https://www.youtube.com/watch?v=fSeFxzeo5Ts,922e28413957d7a30f82d816235d8a03589368629909776419059ca74a03ed26,Total Eclipse of the Heart
105,The Show Must Go On - Remastered 2011,Queen,1991,https://www.youtube.com/watch?v=j5_0E38dQPw,8f558fa394b86c273dc238a25519ea7a35f8406808b1ecebd2b23e05c609800a,The Show Must Go On (Remastered 2011)
104,Training Season,Dua Lipa,2024,https://www.youtube.com/watch?v=VMQlEvr42A8,a1cbe020eb6a9d57258bd4623a6d03cc3e798691c55ef71aeae5475449432ce0,Training Season
103,Where Is The Love?,Black Eyed Peas,2003,https://www.youtube.com/watch?v=RuPr33Jk2A4,24c68ef193d0dac425f4a105b41e4e110428d676a7fbce73a4c9c4dd13b946c3,Where Is The Love?
102,Sweet Dreams (Are Made of This) - 2005 Remaster,Eurythmics - Annie Lennox - Dave Stewart,1983,https://www.youtube.com/watch?v=eRhg7qPLeN8,d7c76ed4d6f53e3a64cd61eece9982ef132350bee6dbe8edce0b2dd2c46825f7,Sweet Dreams (Are Made of This) (2005 Remaster)
101,Claridad - 2022 Remasterizado,Menudo,1981,https://www.youtube.com/watch?v=qIYNrFGncz0,3b55183c8c0cb6aa636c1fcafcdbcba7eeb9ef424c19fcec62acf6d77ddf30fc,Claridad (2022 Remasterizado)
100,Pachuco,Maldita Vecindad Y Los Hijos Del 5to. Patio,1991,https://www.youtube.com/watch?v=fgsF3SpFavE,f690fc550257bc5814bf2859731e4aced2d5299811f8fe2ff1fca25f3ab37fff,Pachuco
99,I Wanna Dance with Somebody (Who Loves Me),Whitney Houston,1987,https://www.youtube.com/watch?v=6xzN8Nt0Pok,9f2cfa38df26b5bc0bd1e929a27d3f95c7ef0968063c73870efb85dca9552218,I Wanna Dance with Somebody (Who Loves Me)
98,The Trooper - 2015 Remaster,Iron Maiden,1983,https://www.youtube.com/watch?v=W4DfbinBgL4,af1c0245346a50e7dde9b4036490ebeb7b2892054f844c4b75d655cf307dcfeb,The Trooper (2015 Remaster)
97,The Final Countdown,Europe,1986,https://www.youtube.com/watch?v=NNiTxUEnmKI,7191f8be6b51da1328db60b129600da9063284886f92580cd8c94979be4947e7,The Final Countdown
96,Wake Me Up Before You Go-Go,Wham!,1984,https://www.youtube.com/watch?v=R14lGgHgVJM,fb29da214ccec3019a05f7fdbe5440b8e7855351fa3e3eabecb88053b9b523b7,Wake Me Up Before You Go-Go
95,Te Felicito,Shakira - Rauw Alejandro,2022,https://www.youtube.com/watch?v=__s1ibIyPNs,6cab96c84fb7f670a0bf10a3f53ff8c625c81ac24435bc81c9bce3c00f5f2e6b,Te Felicito
94,Rolling in the Deep,Adele,2011,https://www.youtube.com/watch?v=4ujBQOzs6Lw,6d42e911b8927edd340bd9ae658e070632be15227cddd25fff33aa5b71d1d888,Rolling in the Deep
