Card#,Title,Artist,Year,URL,Hashed Info,Youtube-Title
187,Ha Én Lennék - Lötyögős Verzsön,Kiscsillag,2006,https://www.youtube.com/watch?v=sB08qh-Eyp8,3446b5076c35269bcb978787ac8030c23b1baa452e10f7d7053453a0a78dcf0e,Ha én lennék (Lötyögős verzsön)
186,Zuhanórepűlés,Sziámi,2014,https://www.youtube.com/watch?v=HFWpxyimOh0,1dcac9f2cb906a82cd58fcb4beec81b558cadab05bc4d1936e8284afb8a4afc7,Zuhanórepűlés
185,Ha Az Életben,Kispál és a Borz,1998,https://www.youtube.com/watch?v=5sI1LQ7FbXw,b4496f54f395f09bb232dd81ee2916c43a0b998f9d90019ac305bc7c9f283ad3,Ha Az Életben
184,Arra Vágyom,Bánfalvi Eszter Kvartett (BEKVART),2017,https://www.youtube.com/watch?v=JJRkvBztkdM,33fd4a641f74422f0a79b6cb2ac6f7d8571cb2dc6bb60054b15db828c3a9bf23,Arra vágyom
183,Megint nyár,Road,2010,https://www.youtube.com/watch?v=U-cVydXrxlg,41f284939cf7e39b81bb829e0431e3a701df81c86458a7f4a05ea3b67ae2cf1c,ROAD - Megint nyár (Hivatalos szöveges video / Official lyric video)
182,One Step Closer,Linkin Park,2000,https://www.youtube.com/watch?v=i7jp3MzAwYM,3003255cda249e64c1c409f954ceb1f66eb2ef1544a046a32460d3f457b272b0,One Step Closer
181,Killing Strangers,Marilyn Manson,2015,https://www.youtube.com/watch?v=GYr4VY7kRMM,372dd8fe9b478ea2bbe28ccfb4970f2c1d18f22f034759e90e0a960b8093690f,Killing Strangers
180,Ha Menni Akarok,Bohemian Betyars - Parno Graszt,2017,https://www.youtube.com/watch?v=t-mjn-kebx4,f4c51cf0819fc4f7bd434b6bc38a5770f410801f3cbf91866342bd56dadb314a,Ha Menni Akarok (feat. Parno Graszt)
179,The Underdog,Spoon,2017,https://www.youtube.com/watch?v=VaUOE8xv-zA,7e728fc1605a2b9bc2faed317fc407e07ed1f0348c40da8639ec1a4aa80b2430,The Underdog
178,"Jesus, Etc. - 2022 Remaster",Wilco,2002,https://www.youtube.com/watch?v=M0bYcqGsxP0,8db1d86aea20394bddb81b59eb36f79591497724c26196c3b1a15c11dd585f64,"Jesus, Etc. (2022 Remaster)"
177,L'amour Toujours,Zaporozsec,2023,https://www.youtube.com/watch?v=w0Wxy_A1Chw,ac1a8f49c6bef238f45c561eafe5f6ce3c4ed884ddbcca9e24381c993f2d6ae7,L'amour Toujours
176,In The City,The Jam,1977,https://www.youtube.com/watch?v=gHE8Z3SeLOg,c633321dce30f1c34244e906eafe06e93fecbde035c25712512ad749b00bb3d3,In The City
175,Next To You,The Police,1978,https://www.youtube.com/watch?v=QucmeFo-G_E,841afb91f68a771850648264509c3163570afc2b556f1e0369618d8f6d8087e6,Next To You
174,Lehetek Én Is,Vad Fruttik,2010,https://www.youtube.com/watch?v=6Y5C6rmdYUU,d31b85980a6fb12181edb5326d91905560ad421ce560b07caa992b10b5099c50,Lehetek Én Is
173,Dancing Barefoot,Patti Smith,1979,https://www.youtube.com/watch?v=ZKIWYddocpA,90256f2edfaa5ffb7018db834b675cf43b5525f8043f0546e1e041deafff7bb5,Dancing Barefoot
172,No More Tears,Ozzy Osbourne,1991,https://www.youtube.com/watch?v=5foQanhdArA,bee88518b1561d88e1bda38bd9cddf977ef33315c528eb93279ce30fdf8c7b08,No More Tears
171,Hétköznapi,Szabó Balázs Bandája - Julie Rens,2014,https://www.youtube.com/watch?v=5KvWIgmH5oU,3dbe42580cfca47f45e55900095bfc08404cb181335462a1c2250cf3a0c90380,Hétköznapi (feat. Julie Rens)
170,Én vagyok a veszély,Leander Kills,2020,https://www.youtube.com/watch?v=kzUB6VUBNJo,e7609c5cd5f97b605ad4564609139063efe473ace534e905eea8d4bdf9f69e46,Én vagyok a veszély
169,Eskuvo,Üllői Úti Fuck,2007,https://www.youtube.com/watch?v=eCmf5wACG7g,df5dd44d4c1f59c9105626f108e88c13916664bf97939c8c47b6913571d4f3e8,Eskuvo
168,Nincs karácsony,Aurora,1996,https://www.youtube.com/watch?v=LEo3ELj8GbU,fdf66b73fb2b6c0583dd1514f0e691b75e66f656d41ea06ae2543c1f4c527835,Aurora: Nincs karácsony  - 1996 – Nincs karácsony
167,Can You Feel My Heart,Bring Me The Horizon,2013,https://www.youtube.com/watch?v=H8Wx8GV1Oiw,b594f36851c48592678d0f5ff28dab8348399903af56718e1ca98c56da7f4791,Can You Feel My Heart
166,Vicious,Lou Reed,1972,https://www.youtube.com/watch?v=BVcj_lo1F6o,b00d58f5e8c052ed9142e4d3da34deb60463a1caeb8a3bdb03606c500b3cb252,Vicious
165,About A Girl,Nirvana,1989,https://www.youtube.com/watch?v=JIx2H-plXdU,9497ca7449cca2001b90c4053f414ec68d15b19e1e403210795ba7beed8a7776,About A Girl (Remastered)
164,Mielőtt elmegyek,Bikini,2023,https://www.youtube.com/watch?v=EjI3PdJOjcU,999d87db3f61cf2d1c5f4d4b05daf98b6093428a0f2f5533bf12cf0cf384486a,Mielőtt elmegyek
163,Júlia nem akar a földön járni,Robert Erdesz - Napoleon Boulevard,1988,https://www.youtube.com/watch?v=KjbhUJCYVqg,681d31f681bcdaba2b451da29491ee62864009aa58886c024806c0cf5813bc5e,Júlia nem akar a földön járni
162,Kölyköd voltam,István Slamovits - EDDA Művek,1995,https://www.youtube.com/watch?v=SafNq6y7REk,b189906b859b2d1780ae058f56fba953ff01d8ac9be3dd72e61f308b1ded08a8,Kölyköd voltam
161,God Save The Queen,Sex Pistols,1977,https://www.youtube.com/watch?v=PvhRU20QKVA,1524d39328a25f3e5118b69a6a451cc2b50e8143d49db4f858420d9e10a3cd39,God Save The Queen (Remastered 2012)
160,Sweet Emotion,Aerosmith,1975,https://www.youtube.com/watch?v=15aa3WIHk5M,452846cc38962ddf3809f60408085fed0047b243e663537d6cc4f7886e7496f0,Sweet Emotion
159,A ma lesz a holnap tegnapja,Ferenc Demjén - Bergendy,1939,https://www.youtube.com/watch?v=PsUGX4xfjQk,beebe580be5903700db10bd5d5ec48b50196ea3b34027f270cefc28bd2d9d030,A ma lesz a holnap tegnapja
158,Farkasok vagyunk,László Katona - László Pálvölgyi - Gyula Pavelka - Akela,1993,https://www.youtube.com/watch?v=U1FtzG8vmZA,6b3657fd80f94bd5a13873b072c3c814595cbe58fcb30a6996aaec00bcae3468,Farkasok vagyunk
157,Sonne,Rammstein,2001,https://www.youtube.com/watch?v=KUZ7jG7BKE8,487a6e160ade6b5f32ebe063e934fa83b5a2fee0983829adb75230e5f39d9d40,Sonne
156,The Foundations of Decay,My Chemical Romance,2022,https://www.youtube.com/watch?v=mCDoTp4aXf8,6184df5b6492013d62570ff2e8effcaf73d71c382ce73ace4887e19a874371f8,The Foundations of Decay
155,Ezüst eső,Omega,2002,https://www.youtube.com/watch?v=AGCfSNuAJPM,7db095eb2e54a75e1a67e663aa83bc4069be63b3ac0d577f4fb07f827785034f,Ezüst esõ
154,Ne állj meg soha,Korál,2023,https://www.youtube.com/watch?v=iWXYf8knjcQ,b5be10733f3d0facc0ecbc1037dd59ce7bc4e04d029cf0da451faa9debd500bf,Ne állj meg soha
153,Újfullánk,Roy & Adám,2005,https://www.youtube.com/watch?v=7iQzFaGDL6Y,86ad83eed97e5655f67511255bc4051c0ba61ade0f640c8a8127d7c4779aed46,Újfullánk
152,Az Év Dolgozója,Alvin és a Mókusok,2008,https://www.youtube.com/watch?v=wMQB8Ddw5vo,090bc38fdf5aa03b628b01495bd77272a67ac0e99ea438aa620a53de66bedbca,Alvin és a Mókusok - Az év dolgozója
151,Nem kell más vigasz,Ákos,2019,https://www.youtube.com/watch?v=JA9tQN1FGek,8cc89037d6cb8531e29dc46cc452a2cf38756d2e42e54bfe7ecf0443c4722a6b,ÁKOS • NEM KELL MÁS VIGASZ (albumverzió) ::: Official Music Video
150,Ha Élni Felejtek,Blahalouisiana,2017,https://www.youtube.com/watch?v=QXtFH2_RGTc,217891ffa7aedbe953bd5bd1235c01bde258a43a016d9a1f66fa2398b736bb66,Ha Élni Felejtek
149,Tudom mire vársz,4s Street,2025,https://www.youtube.com/watch?v=72hVzz7781Q,548da8a65e6e3c54ab6c935d47a7425d603709ed78bead6ca483b920e6f5f926,Tudom mire vársz
148,RENDEZŐI VÁLTOZAT,Hűvös,2024,https://www.youtube.com/watch?v=5QH25P4uKCo,954bd1084a774c8df52c05223cb5d3cb507d5304dfee98b09acd388783aa9afb,RENDEZŐI VÁLTOZAT
147,Purple Haze,Jimi Hendrix,1967,https://www.youtube.com/watch?v=nfLvZgk2tiM,538a6d4ca17dc9e9eee7990f4318cde5879b29825459aac64e9edf2850029292,Purple Haze
146,Roadhouse Blues,The Doors,1970,https://www.youtube.com/watch?v=yV9DJwJKWMw,7080e0452b6ef9ddd3cc3a11066f322173ead24891361faaaf482ab1660f60b0,Roadhouse Blues
145,"Ott, ahol zúg az a négy folyó",Kárpátia,2003,https://www.youtube.com/watch?v=PkRtD8eGEK8,3542b0950bd1d4f38acebbdcd270302c9e8e9bcc66238fe4122bc4e49112a6bc,"Kárpátia - Ott ahol, zúg az a négy folyó"
144,You Really Got Me,The Kinks,1964,https://www.youtube.com/watch?v=bZ4uGV6Goy0,4b93e4eb81bccaa86da37dcdff88538040bdd0d5417d675738e893787f6c1025,You Really Got Me
143,Ennyi kell,Junkies,1997,https://www.youtube.com/watch?v=0FqlYwrAnbI,98523dffc0501dde73dfdbecbf209d77666502b583d1a33b822de33d9ba0850d,Ennyi kell
142,Before I Forget,Slipknot,2004,https://www.youtube.com/watch?v=mexXOdAF50g,5814b53e6e9cf130ba28ab1033165ca5b077b33b739d50f7787348f29d0aec43,Before I Forget
141,Királylány,Hooligans,2003,https://www.youtube.com/watch?v=6XsVQRCBCBY,c7479ad21cc0a6da72a821bf1f1c34c0ab1ea25efc25d1f080fc330d7a32ca29,Királylány
140,Wanted Dead Or Alive,Bon Jovi,1986,https://www.youtube.com/watch?v=xNRaDavYo1M,62571f09f75a9b87d3571df6b073d30831f802c68de5d5c1b984499608dff012,Wanted Dead Or Alive
139,"Előre kurvák, gengszterek",Aurora,2012,https://www.youtube.com/watch?v=Vsa-PMfP2KM,b18b62650d477bbc2d2e17f8b14ceb2be101727080da10b5bd1b80d65c8cbb26,Aurora: Előre kurvák gengszterek 1992
138,Ember maradj,Ákos,2024,https://www.youtube.com/watch?v=qgvlYgt78T0,782f60f95bc3795d0217bae76f1252f89eed99aaa527a851a046602c58b2d74f,Ember maradj
137,Ki visz haza,Bikini,2009,https://www.youtube.com/watch?v=lmctFPYllj0,20d3de5248b8a34b76b3b37f49388652e04c68592720e2cfe502916621795f1a,Ki visz haza
136,Trambulin,Roy & Adám,1998,https://www.youtube.com/watch?v=Rsj-YxHnUQY,512532d55cec8c17bc68c1d0a7d91c656c35481c1a136e0befff92de106cc243,Trambulin
135,A Bál,Pál Utcai Fiúk,2009,https://www.youtube.com/watch?v=fPiU1MZfUQQ,78311f09c9dfe5a2366e460d4a54044f7dcde95ba3560a74c372258219e77ee0,A Bál
134,Megkísértelek,Gyula Pavelka - László Pálvölgyi - Akela,1993,https://www.youtube.com/watch?v=6ScO8tvihSI,d47aa846bba9dc9302ce1555d54bd25ec37186a3d070b4998c532c9fceb85432,Megkísértelek
133,Nélküled,Ismerős Arcok,2007,https://www.youtube.com/watch?v=aWFs5deku70,8417632450f45dbf526f1bf5d19a3b2a219ec6eab028c7d2c4955553cb13a0b3,Nélküled
132,"A zöld, a bíbor, a fekete",Bill Gyula Deák,2008,https://www.youtube.com/watch?v=NNY9M72MWlM,72603e299a1cfe92449907b21b5457d8e498526f032eab629b63987dd27fa0f9,"A zöld, a bíbor, a fekete"
131,"Szerelem, szerelem",Zámbó István - Andras Wahorn - A.E. Bizottsag,2015,https://www.youtube.com/watch?v=NmvVJxz5Qm4,ef976bf4003530fafdaff3319431e3b60acddbd5950d8c4be9bade5147525861,"Szerelem, szerelem"
130,Szabadság vándorai,Demjen Ferenc,1989,https://www.youtube.com/watch?v=9LdoDDOFKu4,1e4cdc9a02f00e20ed312cbcdf291b0a37c0fc44399a748326bb7268f420d92f,Demjén Ferenc - Szabadság vándorai (Official Audio)
129,This Fire,Franz Ferdinand,2004,https://www.youtube.com/watch?v=VSGyiYLQwhY,3a79c1149b46b0dc3f9d9dff0eddc326c3e364c955628a92838d5453cc53089e,This Fire
128,Tush (2006 Remaster),ZZ Top,1975,https://www.youtube.com/watch?v=WzU3iR3Wrog,7b370c4cfd2058550e1eaea4dbbe7ef8f658e5f2a0b3c54beb10530bbf4ea5af,Tush (2006 Remaster)
127,I Predict A Riot,Kaiser Chiefs,2005,https://www.youtube.com/watch?v=oCd9qhWTGso,6571ea809a544389fd6040b8a3b14b9c14133d337e281d8e4d15953e3430bca6,I Predict A Riot
126,8 óra munka,Nagy Feró és a Beatrice,2013,https://www.youtube.com/watch?v=PzuDJXP1Too,24d65ca16326a379db7fc0da95ac9a6d675e1d346b1501b1679bf2669cfa27ad,8 óra munka
125,All Along the Watchtower,Jimi Hendrix,1968,https://www.youtube.com/watch?v=Jt-ysw-Dy58,6208ac017ad7556ca87f9ec6114bf8dec44f19e133d4b5b5bb5e0957ab3cf47c,All Along the Watchtower
124,Járdán,Bánfalvi Eszter Kvartett (BEKVART),2017,https://www.youtube.com/watch?v=f-WZ4uPtvW4,a676c93960bc20b1b724ee0f57aaaa8ca5e793ae319daf00a6d3b127f9c8d8ab,Járdán
123,"Várlak még (Hosszú, forró nyár)",Sarolta Zalatnay,2023,https://www.youtube.com/watch?v=SqiDycYJORQ,6a6c4a1ec953c0a3513aa859107e42b79f4c2021e813c30fe9ac319179658d4a,Hosszú forró nyár (Várlak még)
122,Nekem Senkim Sincsen,Vad Fruttik,2010,https://www.youtube.com/watch?v=I43LzrhtIGk,49c63dc3c7ce72d0e45a015d262ee568d3914670deffbaed8e9c3020b6ff8aff,Nekem Senkim Sincsen
121,Body Talks,The Struts,2018,https://www.youtube.com/watch?v=BGpPR-IN0us,73dcd760ab99697ecb9c6953a918fa41a9935d23ac9249ec395eeea2f6c43a80,Body Talks
120,Stay with Me,Faces,1971,https://www.youtube.com/watch?v=7FIpap-Ajyg,05f3602fe693b16d11218ab3f41bacba7bc11ca872217d897682e5d45db09b26,Stay with Me
119,Kövér a nap,Generál,1993,https://www.youtube.com/watch?v=42IiEtI21UE,29a21fcc3326176188dfe6f5760018f696b89ebbf21bfba04dfed3b2ee66c85b,Kövér a nap
118,Why'd You Only Call Me When You're High?,Arctic Monkeys,2013,https://www.youtube.com/watch?v=VsxlqmSDmBU,78286fb4ba81fb68c21318912382d39310a990b4c03faf4c6ebfaa60288733f1,Why'd You Only Call Me When You're High?
117,Teszkó,Kaukázus,2020,https://www.youtube.com/watch?v=RJCJN24uJCc,f09521f11d601976ab30e65dcd558a54c5caa580b333070461d1701f65186668,Teszkó
116,Helter Skelter - Remastered 2009,The Beatles,1968,https://www.youtube.com/watch?v=vWW2SzoAXMo,6ffb3858d0fd372e20c51624ab40f476ecfb5ff4ead929fa405ef030b3507f36,Helter Skelter (Remastered 2009)
115,Osztálytalálkozó,Carson Coma,2022,https://www.youtube.com/watch?v=q5ebImGeuiM,062b7fe2ef05716cbc1c6afb51fe186c0143101d169161979ed5a7725a2fd152,Osztálytalálkozó
114,I Want You,Bob Dylan,1966,https://www.youtube.com/watch?v=PcsB6snEYn0,e63abc0c035600d660c82e8577d664e66737e7efead38fbec709ac2347ab2c20,I Want You
113,Százszor Visszajátszott - Radio Edit,Konyha,2018,https://www.youtube.com/watch?v=Yc75MJvg92Y,dc7811363ca445da6c6612b51618545954ddff2f5f8e3f9834eae492ed2100bb,Százszor Visszajátszott (Radio Edit)
112,KICSIKE FÉNY,HIPERKARMA,2024,https://www.youtube.com/watch?v=-c-a-NUyi3o,e2a9be603e874c75bbb227559a9d1bc153fc7b606f914019bf63c37fe48ab15b,KICSIKE FÉNY
111,Ha Júliát kérdeznék meg,Dusan Sztevanovity - Zorán - Metro,1991,https://www.youtube.com/watch?v=WmitN1HtAiQ,81923b675db373c2656d6bd4539a49b852ca315cd107e363358d93500f333d56,Ha Júliát kérdeznék meg
110,Good Vibrations,The Beach Boys,2012,https://www.youtube.com/watch?v=uPsRnqgdf68,28f1731cb5dfe1c171e65ded1659b92835ad7c83794778323ea270179c9dc0ac,Good Vibrations (Mono)
109,Induljon a banzáj!,Bonanza Banzai,1989,https://www.youtube.com/watch?v=9AMXl-zzSdQ,5db6a49b67d90af0e5655d88fc8cda025c99ae1cf0fe45ca90316c7671d21939,Induljon a banzáj!
108,I'm The Man,Joe Jackson,1979,https://www.youtube.com/watch?v=zwindczBK40,8058224d17b2022a3caa49bd4317feb50e8fd02744e3d06fac6a1fbc57a4ef24,I'm The Man
107,"Miattad iszom, te állat",Junkies,1997,https://www.youtube.com/watch?v=XYU7_F4qvfw,8695c9ab5f1f6dcaa8a9d841505bcb62efade1ed8dae8f004195dd3a0a831741,Miattad iszom te állat
106,Tom Sawyer,Rush,1981,https://www.youtube.com/watch?v=QJ4-9tAf9UQ,022717a5056eba4db753d0198d9f9f8b8405f59cc027f40c77364c2719eab33b,Tom Sawyer
105,I'm a Man,The Yardbirds,1965,https://www.youtube.com/watch?v=0wuWoe8xJAY,fd534ddf29b239fee2fff52d0f6b4fb871b29910af3743890e6caeb2d47185c9,I'm a Man
104,A Legjobb Méreg - Remastered,Tankcsapda,1992,https://www.youtube.com/watch?v=8Oqd03VAE9Q,5cf1aa89ecce0f3f34ec923db7bab2cc73c64fefb39da9ab83b2c0df76c7dd86,A legjobb méreg
103,Thnks fr th Mmrs,Fall Out Boy,2007,https://www.youtube.com/watch?v=j7aQDJLjiD4,e4fe365d05ffddb23e11875d530731966a9c65628550a5d12c39f9110a749493,Thnks fr th Mmrs
102,Vándor,Lord,2009,https://www.youtube.com/watch?v=AawvXDCdzkA,f71e82123ad0157ad2d4357557199b20166bf72b8e2bebfe7153585a35f510c0,Vándor
101,"Hova Megy, Ki?",Supernem,2011,https://www.youtube.com/watch?v=wZq8xJq6-_8,157780e4bfd987e486871d310a07705ee5de701997da00bd672f78e9ab8260be,"Hova Megy, Ki?"
100,The Ocean - Remaster,Led Zeppelin,1973,https://www.youtube.com/watch?v=H8bVaTW6UCU,487ca7346156ea5e468d897b34de6ef141c670e09cbabccd5d9068093adbcc6c,The Ocean (Remaster)
99,Káin,Kalapács,2000,https://www.youtube.com/watch?v=3zONWrkn1YY,47f43192a89369f60f864573dd79dfff55bbb0712b047a77f395eb76750b03fd,Kalapács - Káin
98,When The Curtain Falls,Greta Van Fleet,2018,https://www.youtube.com/watch?v=j4NM7hB_DeA,5fe0ddc6ef455759fca7442bc4e6b34c60e44dcaf9d1dad296952785edd17147,When The Curtain Falls
97,"Siker, pénz, csillogás",Tibor Bornai - Andras Marton - Andras Laár - Miklós Lengyelfi - KFT,1995,https://www.youtube.com/watch?v=i2CALOak6mg,3906e37ad4408c15c877ad0743a5f4f54aea10a5c33c20162e2278103fff1ee7,"Siker, pénz, csillogás"
96,Mennyország Tourist,Tankcsapda,1999,https://www.youtube.com/watch?v=aKCT3MyKYjg,803987e3a907c80289505308a3a569f68dffade718dde791ab93aa3c54227b28,Mennyország Tourist
95,Know Your Enemy,Rage Against The Machine,1992,https://www.youtube.com/watch?v=3efqgab9rCA,89a270ee58e76e1c9bcc77b7aede60222f1d2b10344db0a75e285e42126915a0,Know Your Enemy
94,Így szólt hozzám a dédapám,Antal Gábor Szűcs - Skorpio,2000,https://www.youtube.com/watch?v=HwGgEEHja30,871fc6abdcad7b69aec615c8076216efc571f0060a5f65cac8ce27cb5bf67a78,Így szólt hozzám a dédapám
93,It's The End Of The World As We Know It (And I Feel Fine),R.E.M.,1987,https://www.youtube.com/watch?v=-s97_bBGobQ,2194d3334cfebe1e17b30b122f4683e25c7db5902e4f0450a5e290db2d22e689,It's The End Of The World As We Know It (And I Feel Fine)
92,Disarm - 2011 Remaster,The Smashing Pumpkins,1993,https://www.youtube.com/watch?v=x5GG_fr8WyM,5dea23350a5c26743e4667c7fb3fb686c32ff0267abd8552c88c663221eb6895,Disarm (2011 Remaster)
91,Killed by Death,Motörhead,1984,https://www.youtube.com/watch?v=QZ4n1IAZ_lg,947e0e4006c2e8167f3190be269d4854001edf77a8906a38a04337831986dc58,Killed by Death
90,"Oh, Pretty Woman",Roy Orbison,2006,https://www.youtube.com/watch?v=3KFvoDDs0XM,bdf20cc1ed8b996b3b8aeaeda7610291eab3b03eacccb74b299b56877efcd7ce,"Oh, Pretty Woman"
89,You Learn - 2015 Remaster,Alanis Morissette,1995,https://www.youtube.com/watch?v=D7tLZrSBjls,9491a6562bf8cf84b4bd2921e98ea5260f0d2348da8fd8bb77f977f72a0b9a8f,You Learn (2015 Remaster)
88,Black Holes (Solid Ground),The Blue Stones,2018,https://www.youtube.com/watch?v=xdhGPZN4i6w,fc7720ed887fe8bf5ed98df8d575488d715d12d908b3e20ed61621ef8e1cceab,Black Holes (Solid Ground)
87,Beetlebum - 2012 Remaster,Blur,1997,https://www.youtube.com/watch?v=o_RaZPmeJCU,f8012c0fecbfca12abb94dff20bda16f3d7f1ae170ba0a720550b77b7a9eec3a,Beetlebum (2012 Remaster)
86,Bájoló,Szabó Balázs Bandája,2012,https://www.youtube.com/watch?v=DQwd0IiPI_E,c5982355cce0d2edbc0271c0b67a19687942da3771ee20fe837b79a6bd22edba,Bájoló
85,Dance Of The Clairvoyants,Pearl Jam,2020,https://www.youtube.com/watch?v=gWRrBTScVT4,8d2bc7e7ec0306c6671830e626a94434ee9d72656db5f7343c486f8f8039dd1e,Dance Of The Clairvoyants
84,Mystify,INXS,1987,https://www.youtube.com/watch?v=TRNOBOJM2Bw,3f3dba3431546a507d459575729305511b9b8998cc2a6a01422b0093eb4dbe10,Mystify
83,Surfin' U.S.A.,The Beach Boys,2012,https://www.youtube.com/watch?v=KcZn05qxVgg,477346f2a56157fc2afa4cbc579cb526d30d3a1d42cb6c92f232c233f278f4eb,Surfin' U.S.A. (Stereo)
82,"You're Gonna Go Far, Kid",The Offspring,2008,https://www.youtube.com/watch?v=weqK155M_4o,5175e5055754c69b745e37cad71140e1dfad2af51b77bf2a64024c0e068a6cc9,"You're Gonna Go Far, Kid"
81,Neked írom a dalt,Locomotiv GT - Anna Adamis,2023,https://www.youtube.com/watch?v=bCXbPn4Lg9g,66600d7b1a949a3119a44a7510d135adb2b7fd86705b40edee41d0de824fd504,Neked írom a dalt
80,Requiem,Ferenc Szigeti - Karthago,1993,https://www.youtube.com/watch?v=BS2qO-gpoTo,38bef28088fd97c733aeb964d1765386159f9a5cd9ed19559985c1f66165a48f,Requiem (SP)
79,Engem se sajnáljatok,Alajos Németh - Gábor Németh - Gyula Papp - Antal Gábor Szűcs - Gyula Vikidál - Dinamit,1995,https://www.youtube.com/watch?v=TdsmF28d4GU,c193075dbc3855a1576ab7f194e86acf93f84d2275bc28d1bd17e6fc4518b875,Nem szabad! (feat. Hernádi Judit)
78,Ha itt lennél velem,Republic,2000,https://www.youtube.com/watch?v=9TvKeg0SmIM,9adb7b72f33bb6d7e1e69c17de0ae35d8b9a5d427e96e915139af4b46e2c6c61,Ha itt lennél velem
77,Nowhere Generation,Rise Against,2021,https://www.youtube.com/watch?v=X5IqfflHEss,b08a98b63015e08bca250095930b050a57db6b10247770d97e342f590dc5cef3,Nowhere Generation
76,Miserlou,Dick Dale & His Del-Tones,2006,https://www.youtube.com/watch?v=MXB6T55oytE,3ed83b3b52e9e8b1532dd5894b7d883c43fcad3cae5dae0ad4ca25c96282ee50,Miserlou
75,Homok a szélben,Korál,2023,https://www.youtube.com/watch?v=PihamsrWafA,f2b91e493039d214bef71eee7672972a03ff7bfa7133a12c49f2e275f6229c27,Homok a szélben
74,Light My Fire,The Doors,1967,https://www.youtube.com/watch?v=PsZarHxfAPA,03d7b9472753d84c6693cd1d07c789e870a63770b586db8bb8a90d5e638582cf,Light My Fire
73,Over the Mountain,Ozzy Osbourne,1981,https://www.youtube.com/watch?v=UObs94oZRUU,2114bc0fa62f675fe3b7966deca7dbb647bca8fbcecb0d15bddc15ed99177a5d,Over the Mountain
72,Little Monster,Royal Blood,2014,https://www.youtube.com/watch?v=Rjjyr9Oqzfo,b1efe794595f8e56a27153642782b62ed1200d001d7fa0e6f5efffb30244aa0b,Little Monster
71,Arabella,Arctic Monkeys,2013,https://www.youtube.com/watch?v=80oOFk5tYps,49e61b7a924c54a97b3356e9ff04b63f7fa67ee17151c7c7d6e81c4d3ed798f0,Arabella
70,Kőbánya blues,Hobo Blues Band,1982,https://www.youtube.com/watch?v=nqpIkYye04k,3ce7708b542b7d3fe90bb394479f375bff2b056fa781b835ef267d286b14f0b4,Kőbánya blues
69,Can't Stop,Red Hot Chili Peppers,2002,https://www.youtube.com/watch?v=D4INE2zO9OU,52592503fcc471013724399443280006e53e542616afd3b3a61afd6b0da368e2,Can't Stop
68,Éjjel érkezem,EDDA Művek,1992,https://www.youtube.com/watch?v=Jke7Wp-WumQ,9906c904541affddcbabeb89b9879c4717853d4ab8c68462af7eef2db6ff7620,Éjjel érkezem
67,Cold Hard Bitch,Jet,2003,https://www.youtube.com/watch?v=UElJsk_VLwU,bc4872ffd7f21239d71cda558b0a5b5cff180644d221f761e677fc6f0e20ca99,Cold Hard Bitch
66,Nem Kár,Esti Kornél,2016,https://www.youtube.com/watch?v=VFj8Ef6mjK8,1ce90e2d9273b621a0e838f15eb48228bf66ebcf6c5988ad612e129288743214,Nem Kár
65,You're in Love with a Psycho,Kasabian,2017,https://www.youtube.com/watch?v=EOECO_l4yQA,5b8fedf8c7cb95fc1df303f4a3dbdad8ae2bdf3389e5073bed8e28e3f35f111b,You're in Love with a Psycho
64,Kell a barátság,Mini,2024,https://www.youtube.com/watch?v=rZCSwSoXJV8,db981ee74d0d8c2d19386d8352953229ecd5834c9d7c800eed4b61f4b71fbe34,Kell a barátság
63,Hosszúlábú asszony,Hobo Blues Band,1982,https://www.youtube.com/watch?v=nTnVKmASUEU,6bb37532f1f8dac1895e667ccab9ddf950fb0b6467e298be61142b2eca9a04d1,Hosszúlábú asszony
62,Kócos ördögök,Dusan Sztevanovity - Zorán - Metro,1991,https://www.youtube.com/watch?v=qhpa9UXXP4M,abcae5751a5a39cda4e1f8c0478f6f78f685d6219bf868652ce97d9d0f763699,Kócos ördögök
61,Thunder Road,Bruce Springsteen,1995,https://www.youtube.com/watch?v=W2X0Gf9jfz8,0498500bde6d2d9bd9e7199fa78be87475439d74f087ac7323bb960685d708f2,Thunder Road
60,Vakít A Kék,Bagossy Brothers Company,2017,https://www.youtube.com/watch?v=q2kE9zPBLwU,92906ef250ab4a84123a7149a9551d018b851390c1a397f270fd0b7f7accc4f8,Vakít A Kék
59,Dél-Amerika,Heaven Street Seven,2002,https://www.youtube.com/watch?v=850tDVAsZ-A,cf5538d62c89b4ba2c126e7221838e62a3eb4893c114a52885a484a1d2962c3a,Dél-Amerika
58,Kösz,Elefánt,2019,https://www.youtube.com/watch?v=601atYfLhRg,4aaf99ca3841d1c88469ee04280be29936445b2e7b0e884a8e992409b4f724c9,Kösz
57,Fuel,Metallica,1997,https://www.youtube.com/watch?v=ttNSr4Ecdzo,577208caa7f5d321d2007a2285b5409492d6dfcc916a610a8539137f1935fcc7,Fuel
56,Burn It to the Ground,Nickelback,2008,https://www.youtube.com/watch?v=YZRzi-xr_1M,ce0af9246ad196c9b2362edd3930daff7f68521c7a5b41e05913a3a77a1c0994,Burn It to the Ground
55,Speak to Me,Pink Floyd,1973,https://www.youtube.com/watch?v=CDko2ux1bkE,a782a4065416f2e37e3606fccfa45f50e0dcc934cb580536dfd453733185b054,Speak to Me
