Card#,Title,Artist,Year,URL,Hashed Info,Youtube-Title
262,我要快樂,A-Mei Chang,2006,https://www.youtube.com/watch?v=sTjVMn3lAZU,98b39d71d92054f37c3eed7dbc7f6c1210537ac1d4795f9e22906cb8f9e5cc55,I Want To Be Happy
261,今天不回家,姚蘇蓉,1969,https://www.youtube.com/watch?v=d_TI6iFzUko,d53b3cb69ae511983a7a7e03e49d1df00b16254d29f3daa523c73fcce1b8d72b,Jin Tian Bu Hui Jia
260,買醉,Daniel Lo,1992,https://www.youtube.com/watch?v=zzuRq6uj4uk,3f50decbee6d9517205792f89872119281dbfe82cb2e13faee54e9746269cd80,Mai Zui (Album Version)
259,以後別做朋友,Eric Chou,2014,https://www.youtube.com/watch?v=vhp4i3odinY,f10be961291e950bd2551a260992f79e0bcd16dd1ea411c4959c639fa3c2e43c,Yi Hou Bie Zuo Peng You
258,氧氣,Mavis Fan,2001,https://www.youtube.com/watch?v=SP-mPg001Ic,2831e71b700464d8da30d5cd0e0b8ca3b50c76d63dfd4a8b3ba3308a7a118fe0,氧氣 (O1 缺氧版)
257,失重前幸福,艾薇,2020,https://www.youtube.com/watch?v=NDSd3DMvVxw,9963807adc2cc8634e9ea30d8bcccb956b8eec3d4696a5c225d44b5966a2f122,失重前幸福
256,寶貝 (In a Day),Deserts Chang,2006,https://www.youtube.com/watch?v=m-9eOlsaEgo,2824338d4c4ce22bf3e743ecc083f4f9c25f8429d29e83013617e690a2658b01,Bao Bei (In a Day)
255,愛拼才會贏,葉啟田,1988,https://www.youtube.com/watch?v=bTPEofbCxB8,a5408566621f9851d748fc949b58437be0170eca0f0d34fb10ddceb65ccc8d27,愛拼才會贏
254,在加納共和國離婚,Firdhaus - DIOR 大穎,2023,https://www.youtube.com/watch?v=eACpNen3ZcI,8b185d91b79234b3d7ee125dee7a18111af5b4d785f0c822e2312f859606ba16,在加納共和國離婚
253,Hold On,高爾宣 OSN - Patrick Brasca,2024,https://www.youtube.com/watch?v=kSg3nGCtcx4,aab755c7690a6b6183d5a3824856829eac7632447b1955b34d7e9bbbf500eb09,Hold On
252,家後,Jody Chiang,1999,https://www.youtube.com/watch?v=ZUL3NN0Ti-o,2cf2869e22927680d6db0aab082246132127efd2113c7df117a454bc25410875,家後
251,天后,Andrew Tan,2011,https://www.youtube.com/watch?v=NdDXhcI8JLQ,e783052d62defebcd91cea8b688273f05ffeb0da63acc41ba5620127609e1314,天后
250,我難過,5566,2002,https://www.youtube.com/watch?v=FNHv8upzUxc,1277850a441decb92baae0effb86758b08d74d7e050122dd4cc72fce82bb5380,我難過
249,寂寞寂寞就好,Hebe Tien,2010,https://www.youtube.com/watch?v=HgxrcKbi15g,77daa13046cd975bec49c78749180a0af2e2b6895d96eef558dfda368f5b5489,寂寞寂寞就好
248,外婆的澎湖灣,潘安邦,1979,https://www.youtube.com/watch?v=f-q86ASaGow,6b5d733ecfdb213a5f5a20f43cd6baa83b0aa63a899e77f50db9949cca855d51,Wai Po De Peng Hu Wan
247,無敵星星,瑪麗,2024,https://www.youtube.com/watch?v=J28J-oXuvwI,8e55f74228a8f8aee2b5432ac1d1004f498a95add6163fc91f69797e8fb666ca,無敵星星
246,心花開,李千娜,2014,https://www.youtube.com/watch?v=wXJWZJOmhdI,b1dc46041617591dec7ec1dc48bba89d56c5cfe5955743c8411e976dc177cf76,心花開
245,南屏晚鐘,Tsui Ping,1945,https://www.youtube.com/watch?v=aZRuRDzYgZE,a325686c543ba003dc8fe644f7f033d7a24fd9fcf4d8a383970ad6493f220e1b,南屏晚鐘 ：1958年-崔萍唱（歌詞版）好歌聽出好心情。
244,我的歌聲裡,Wanting,2012,https://www.youtube.com/watch?v=WdcBitna2T0,b3c30f075f01a1ac80c0578c92213918b46dba7eda2d85ec0807cbb6bd0f54dc,我的歌声里 (You Exist In My Song)
243,明天也要作伴,錦繡二重唱,1999,https://www.youtube.com/watch?v=wnuvZrReZbE,958308d5cd51b7bb9a62a6aa1f54860590a1d7d666d50031df216b19790c960c,明天也要作伴
242,愛不需要裝乖 (feat. 王詩安),謝和弦 - Diana Wang,2015,https://www.youtube.com/watch?v=Cp35mEubUmw,d20bb23358a15f964fc9aa7174b75d1471733ceed754fa544220cce2bff4f12c,Love Doesn't Need to Pretend (feat. Diana Wang)
241,那女孩對我說,Yida Huang,2005,https://www.youtube.com/watch?v=-zoWuOjU5Ys,7bb5dc5b8a8e68217b4b814e26c2a86daa6edb4c78ca678a31331713276c5232,Na Nu Hai Dui  Wo Shuo
240,光陰的故事,羅大佑,1982,https://www.youtube.com/watch?v=lmwGAOpqP1s,3d02a485dd76182648d49f9feaff7f4ce9af5f4282410cc0cb80f001fe2fc20e,光陰的故事
239,說謊,Yoga Lin,2009,https://www.youtube.com/watch?v=GkchX5GLLyM,191a57177b8fa345483f07aa38662e7b33e7d71f57898aca4c1ac0193f2dacc6,說謊
238,愛情恰恰,陳小雲,1992,https://www.youtube.com/watch?v=Leonmui319Y,6aa270f040a384b1d8bc24658ff9e2212dde36a527d92267802ba10a3ddf1e14,愛情恰恰
237,妙妙妙,Yuki Hsu,1998,https://www.youtube.com/watch?v=P_f7Gb7fxs4,2e353f3c27d8962e072fd8020a2c648ae3ba5525be99951113abef7bc477512a,妙妙妙
236,我還年輕 我還年輕,老王樂隊,2017,https://www.youtube.com/watch?v=JoDvT0PrzlY,0ced49e7c9bd9e7d5b6bdccd3ad4160100a14b198611c00f2ae6cafaafe30b21,我還年輕 我還年輕
235,朋友,Wakin Chau,1997,https://www.youtube.com/watch?v=7CD_-Delsfo,4626aee71c69ff61cc6d1329bb0a42ec810a8bb80bd889b25d7fc2363d0b7fad,187134#周华健#朋友周華健 - 朋友『一句話 一輩子 一生情 一杯酒』【動態歌詞Lyrics】
234,那些年,Hu Xia,2011,https://www.youtube.com/watch?v=O29mg2nbi7M,6fc01fdf8f71d7d904a934b9328dfa51be4e3939f25af7e54ce85f2f13802a86,Those Bygone Years
233,"寫一首歌 April 5, 1969",Shunza,1998,https://www.youtube.com/watch?v=oPX3i-C2naM,3bcb9225f450e26ccd8c91d8f8d72c4d5a22d65844c32609c7e915464232c26b,寫一首歌 April 5 1969
232,大齡女子,Julia Peng,2015,https://www.youtube.com/watch?v=Z6WNYZZSplU,ba4e67e7dfb582c212cf8d029cf950dedd97c20fcc201fab3c88a49f8d5f6f02,Darling
231,千里之外,Jay Chou - Fei Yu-ching,2006,https://www.youtube.com/watch?v=D5SYQuCo8lE,0ada4432a2a8ab752529af05945c07ea021f80a66c3444da94227bde9a42ef18,千里之外
230,晚安曲,Fei Yu-ching,1979,https://www.youtube.com/watch?v=xrBzx1WjD7I,7cc1f8edd8dd9906dd760d4dc99bb69beca9d2bb02252eeee00ad77d073bb692,費玉清 Fei Yu-Ching -《晚安曲》official Lyric Video
229,Black Out (feat. 9m88),ØZI - 9m88,2018,https://www.youtube.com/watch?v=9mQJ3PoqBY4,2ed0f3607f4e39e41983293872c449d76da2516271efdf67f17dcaf8c16a02e2,Black Out (feat. 9m88)
228,我的未來不是夢,Zhang Yu Sheng,1988,https://www.youtube.com/watch?v=eadGlKJCmg4,8848728e2400f45d5e7c0d94e3b45b89571ef66ea4acd20e5f570e678b8ebbb8,我的未來不是夢
227,熱線你和我,劉文正,1983,https://www.youtube.com/watch?v=aKbB3N9Hc20,59ce2bd8418549f546a86dd282cc879239dcc8cbee1495394f52582ddf7aa25e,熱線你和我
226,忠孝東路走九遍,Power Station,2001,https://www.youtube.com/watch?v=bVv1KBvZ-lU,6862915e381f19235ceffa5de982017d6a47e40501b26ccd8f2158a8948704bd,忠孝東路走九遍
225,聲聲慢,鄧福如 AFÜ,2011,https://www.youtube.com/watch?v=Qh90MLhTgjM,cf4ca113a7c8bdc3c8fd267d6424d3eb466250e83809690a915a2bc9a186e7d6,声声慢
224,給我你的愛,TANK 呂建忠,2006,https://www.youtube.com/watch?v=E9IRBGr-xdM,69e7888dd45c772e7e93518dab08804f5e58f90910c2dc6d0d3623d2e01a7c47,給我你的愛
223,不了情,Tsai Chin,1970,https://www.youtube.com/watch?v=7XP0IgT-DBE,5ff1f01ad964b5f57284b16bef79daba80fbd746cba3619f22d61f8ff7b8fadb,不了情
222,光年之外 (電影 《Passengers》 中國區主題曲),G.E.M.,2016,https://www.youtube.com/watch?v=f8IqVtY_4jo,8f3a240ccf436c593c76f12a7fa45b9c25d925879808bcda184e8ead66965a55,光年之外 (電影 《Passengers》 中文主題曲)
221,龍捲風,Jay Chou,2000,https://www.youtube.com/watch?v=QMqizmScJfI,ecaeeab3679b573fedcdec1c549c8cb0e3e55dcf49c8602722b646f2d135426e,龍捲風
220,太傻,巫啟賢,1994,https://www.youtube.com/watch?v=HL1h_crUGYI,c01209ac801f5c70982410f0efcbf6d114ecfa14ba462585b55d92039e4e4ef6,Foolish Heart
219,好久不見,Eason Chan,2007,https://www.youtube.com/watch?v=wTIcC-OF3mk,5e72211405c56ea4092e90db2e0af7587dfd0d188aa1c94ab3b7cd5a07a267ae,好久不見
218,傻瓜,Landy Wen,2007,https://www.youtube.com/watch?v=MJSkwuED4fE,912d66f3e585b039a49b71d2c87caed56bc05c4d8b21eda49d3be2ee0ccfa9f7,傻瓜
217,分手快樂 - 獨唱版,Fish Leong,2002,https://www.youtube.com/watch?v=8OJIFdfxGQY,62cb55dfee208ea1212dbd6d752c12bdc33ba89131eb125fac0ce2332281bc13,分手快樂 (獨唱版)
216,死了都要愛,信樂團,2004,https://www.youtube.com/watch?v=tUCtJ_fJflg,faca307da17b479e37a14510657b5bdb35d1cc06dc49b9d9a1f37d1a2ec71a9b,死了都要愛
215,想自由,Yoga Lin,2011,https://www.youtube.com/watch?v=K20FP-nkZ8Q,ec36ac062fb4f18be123248efcb940ba0ff3dc343c5496adcb315a58c87dff83,想自由 (Freedom)
214,不為誰而作的歌,JJ Lin,2015,https://www.youtube.com/watch?v=SOBg6SA_fJ0,935b7f9348c5b6d6466220205811d6585f26a54239f991355b8e6a46a41eb77a,不為誰而作的歌
213,一朵花,Matzka,2010,https://www.youtube.com/watch?v=A5otGPF6X3w,c29b688f4a21f960f7ec46eb55ede093acb312cbb64b13ea262f513f5e825d60,一朵花
212,牡丹江,Nan Quan Mama,2005,https://www.youtube.com/watch?v=1im-lWaG7rE,bdfc96a654e1be89d5a93051274d1ca013b0d26d04599c934c3811f83b00dc79,牡丹江
211,You'll See,Tizzy Bac,2006,https://www.youtube.com/watch?v=GnQtGkqKO04,4b996b61578e75552414b05447acf0bc58b1ee70244a30a621228fd08e670bc8,You`ll See
210,苦海女神龍,邱蘭芬,2003,https://www.youtube.com/watch?v=gnKXC-ny8-c,5c731560a92f0569d5a76ef1d908b34781d26f7298d955a02d5e18e80831d040,苦海女神龍
209,洋蔥,Aska Yang,2008,https://www.youtube.com/watch?v=_UBzStPLFVQ,13d0fcfe49cb397d6f2515f25d785247f4dc1f391dc55da4bf52f21afacd0393,洋蔥
208,有你的快樂,Joanna Wang,2008,https://www.youtube.com/watch?v=lDlppqxmEUM,05c1a2eeef77db460cb512a862a53548c5eef1509496776a6106ac979ff99e40,You Ni De Quai Le
207,蝸牛與黃鸝鳥,YinShia,1979,https://www.youtube.com/watch?v=RKiP_FGIKug,fbd3674ed909733a893a1431618c30c5d1df338fdf943a1346e2f63bcba7a6c0,Wo Niu Yu Huang Li Niao
206,在這座城市遺失了你 (戲劇《他們創業的那些鳥事》插曲),告五人,2020,https://www.youtube.com/watch?v=pzgnyy6bTXg,d305929a61d5c2c49b59997bbf90872d60507335748759f9ba8bdbbb241d4c52,在這座城市遺失了你 (戲劇《他們創業的那些鳥事》插曲)
205,情非得已,Harlem Yu,2001,https://www.youtube.com/watch?v=Spp_Ql7j5Vk,1056c7897f0cc808bd84dfc7ec7cd30b0e2e0ea07bef826483cd14d85c99eb74,Qing Fei De Yi
204,愛情抗體,許慧欣,2002,https://www.youtube.com/watch?v=FdE4HJXHgLM,7a15502276568573c55fbd0e8a0dba562acd9b1257f844a0007e7e9267a9ca74,愛情抗體
203,萬千花蕊慈母悲哀,珂拉琪 Collage,2021,https://www.youtube.com/watch?v=GTOs68AWhd4,37a63e88b367a6056aec7a592ca1d8080d81d0d15a3736baffc3522e22f9ad5b,萬千花蕊慈母悲哀
202,至少還有你,Sandy Lam,2000,https://www.youtube.com/watch?v=vIN4IMr5Ljg,e6d714f2f1e4d096a02a10d02613cfc28cfbbd085739430566d8400ef45795da,At Least I've Got You
201,我懷念的,Stefanie Sun,2007,https://www.youtube.com/watch?v=rfjeRtVsQXQ,fa4a55c63b1ef4b0bfbf5128cb6b5b80bf6dbc215ed83eb1c48c18366305bf28,What I Miss
200,意難忘,鳳飛飛,1970,https://www.youtube.com/watch?v=WGtP3iOioyg,0fb316a20c632b8e2ad88f4e64c95c2256f93aa08c6d0b5a8d3051803d428a46,意難忘
199,靜止,Naiwen Yang,1999,https://www.youtube.com/watch?v=0iChwvOH9-8,dfa8d2cc5c34ed670c118b7a7fede0f3e4c8dba03b097eb547c9cca4c35f9087,靜止
