Card#,Title,Artist,Year,URL,Hashed Info,Youtube-Title
178,Aayshalak,Elissa,2002,https://www.youtube.com/watch?v=hODVrXRGsY4,eaf2f150909838aeb165d24bde8624495eb235b0d82f655f6735bfd3fa12352c,Aayshalak
177,مخصماك,Nawal,2022,https://www.youtube.com/watch?v=p-pEE5H6caI,aa26a5abbb15532b681c9d7f9872dc643673d7afebc5df0e0ee6df11b58cefd3,مخصماك
176,اديش كان في ناس,Fairuz,2013,https://www.youtube.com/watch?v=458nV2GRY1w,0cfdfc6563bf7dc2e491817d29fcfb5b382eacaef7f11c4a985fda4ef8e3006b,Fairouz - Adesh Kan Finas / فيروز - أديش كان في ناس
175,Shik Shak Shok,Hassan Abu El So'oud,2000,https://www.youtube.com/watch?v=eWjAZYzBvVM,fa6f7e678662bea8c12094505b184a6ecbd6474c4562f42b50ca91adf32cf155,Shik Shak Shok
174,Kheles El Dam',Adam,2013,https://www.youtube.com/watch?v=RKmn1wRChHU,1b559a168c9d2a3ff68e7ca5c886cd15651900093b0ca2aa6491ec0a5c76f513,Adam - Kheles El Dama (Audio Track) | آدم - خلص الدمع
173,"December, 1963 (Oh What a Night!)",Frankie Valli & The Four Seasons,1975,https://www.youtube.com/watch?v=7giT6gCJrsA,0410056da45846fc72efc0ff840407031848a2e78cb75ae4329aa79265cac447,"December, 1963 (Oh What a Night!)"
172,The Rhythm of the Night,Corona,1994,https://www.youtube.com/watch?v=QrR_giHTbGI,96a02ec4d6ba6b225bd35136f0abba56aafa26fee0c029e440787d61831dba02,The Rhythm Of The Night
171,Zina,Babylone,2013,https://www.youtube.com/watch?v=90R9FSxbxvs,a11e4e4f5127c3480b9b027db3c72c7d09b92bb911923dac3fd9e97d9bbb88af,Zina
170,7 Years,Lukas Graham,2016,https://www.youtube.com/watch?v=brvvoFqFKd0,cc3cb16c28907645b29955c3f1560d67a8e19c436692ce43ed26bcc9e6e2dc81,Lukas Graham - 7 Years [Official Music Video]
169,Radaynak,Talal Salamah,1999,https://www.youtube.com/watch?v=EJGeMNPK4cM,ee74f0532c2596857790176049ee2577367c9948d64702d485ff2d4e576647fd,Talal Salamah - Radinak / طلال سلامة - رضيناك
168,Ala Babi Waef Amarain,Melhem Barakat,2010,https://www.youtube.com/watch?v=lvDNKRk7iOc,c9b1ae44678650e88dc60857051decb6df5e36ffc0e53cfd24672d564d7f8e38,Ala Babi Waef Amarain
167,Party Rock Anthem,LMFAO - Lauren Bennett - GoonRock,2010,https://www.youtube.com/watch?v=kmioyMNkgx4,2043fae2a714d311eba7b0573719fbdf3ba855cfc446c96b560ab1424197be21,Party Rock Anthem
166,I Got You (I Feel Good),James Brown & The Famous Flames,1966,https://www.youtube.com/watch?v=iSLwVaebsJg,1bd9096577e1e149b2c56d242bcac16201b19917f09b6873e3297b331ec479e4,I Got You (I Feel Good)
165,(Everything I Do) I Do It For You,Bryan Adams,1991,https://www.youtube.com/watch?v=Y0pdQU87dc8,63bdc3de47871b196c8061f06c21cfd8ec3496c22705d8356519cf9604c881ab,Bryan Adams - (Everything I Do) I Do It For You
164,Wake Me Up Before You Go-Go,Wham!,1984,https://www.youtube.com/watch?v=R14lGgHgVJM,fb29da214ccec3019a05f7fdbe5440b8e7855351fa3e3eabecb88053b9b523b7,Wake Me Up Before You Go-Go
163,Right Here Waiting,Richard Marx,1989,https://www.youtube.com/watch?v=lyGQD1cH4xI,57c0afc02021e4ae986201a641b8f97bc7bc5a4fb35fc5601cd4e8d8a3738a9d,Right Here Waiting
162,Hot Stuff,Donna Summer,1979,https://www.youtube.com/watch?v=nYMeJSehCe4,5f3d826b0ee7b8943afc97b68043698cc9939a10b9783ce6522b6d793af2cd7f,Hot Stuff
161,Baddi Choufik Koul Yom,Mohamed Jamal,1993,https://www.youtube.com/watch?v=IYeP9CuzWUA,763e374e8077843461248824c7ce05b9d23f72a1807aaae5ccd21b4dd8ccd8d4,Baddi Choufik Koul Yom
160,Have You Ever Seen The Rain,Creedence Clearwater Revival,1970,https://www.youtube.com/watch?v=Xwy-3aI435o,9a5523c11ebfe42f16edcc5f950b431b5a72128f640ca10e9ce8f6a0844f3494,Have You Ever Seen The Rain
159,Ya rayeh,Dahmane El Harrachi,2018,https://www.youtube.com/watch?v=83ItH0ILkOM,296b5c03d56639259d90bdcd21c3eb3cc52d4ce38b69bbbabb75563ec97bc0eb,Ya rayeh
158,Habibi Ya Ayni,Maya Yazbek,1993,https://www.youtube.com/watch?v=ea9KjV3hlHg,3e7077e7dd8ff851bcd52c048062f56791a70c4d356da9a780b6aa36bdcd68f2,Habibi Ya Ayni
157,Arabiyon Ana,Yuri Mrakadi,2007,https://www.youtube.com/watch?v=QOvwcgsNOts,49cd164e4cf71bae8b9e619b18d600d8195aeaee3087546e262fde5a7242d183,Arabiyon Ana
156,عشانك,siilawy,2021,https://www.youtube.com/watch?v=iLJsLFGsp9U,9a92fce645bbd6dd30eda81cff76a90052bfb8268a404dd7f6ed5088f23f46ab,Ashanek
155,My Mother,Marcel Khalife,1983,https://www.youtube.com/watch?v=zNExXSm4rn4,84253a90e64b3516f34e4730776f8b3fa915e89db026811d2b395ce08fdb14b3,My Mother
154,Saat Saat,Sabah,1977,https://www.youtube.com/watch?v=hSIXbMUO0gM,8c4660c6ab244efefa565496eaaf4bf01abedbacab1e1c5f4acfc10d5330a18a,Saat Saat
153,Athada L’alam | أتحدى العالم,Ahmed Yacoubi,2023,https://www.youtube.com/watch?v=xabMszFcGc0,0e4b3c74bc6dc881c764b2b9b6a9654a7dc5a59a98ad017223c949569ddbddf3,Athada L’alam | أتحدى العالم
152,Crazy In Love (feat. JAY-Z),Beyoncé - JAY-Z,2003,https://www.youtube.com/watch?v=5BnF0_LksYI,c8d85ee7aa559bace2fad575611518eb5fd78b967611be5c3eb4d8ebfb120fa3,Crazy In Love
151,Mahragan Bent El Geran,Hassan Shakosh - Omar Kamal,2020,https://www.youtube.com/watch?v=YLsPF6KUXck,9d651212357a7dc0cebfb601e5c097f03bff88b442d8c622275e3010fac2c412,Mahragan Bent El Geran
150,Akheran Qalaha,Ahmed Al Maslawi,2016,https://www.youtube.com/watch?v=tiPorcKP2tM,5b188aed612d18ba4d6d39bbd0e2be8de47fa6411d064944d58c830f90c658fb,Akhiran Galaha
149,Flowers,Miley Cyrus,2023,https://www.youtube.com/watch?v=BkSSOGNeWTM,c1115d7503478982a958fc75ab8405f7b19c150d36ef559c6fac72f490f3a9e0,Flowers
148,يمكن خير,Ramy Sabry,2023,https://www.youtube.com/watch?v=WgrLAh4BxPo,f1291b995c172dc8b61678edb100f84d14d07aad43c102d4e84a36e3accad3e1,Ymken Kher
147,Day-O (The Banana Boat Song),Harry Belafonte,2001,https://www.youtube.com/watch?v=N982sQcjsZI,68779e23a8560daacd5e02e2907a03220c0cc7dd1b5277a7a37351b2dd58347a,Day-O (The Banana Boat Song)
146,(What A) Wonderful World - Mono,Sam Cooke,1960,https://www.youtube.com/watch?v=5i6MFQeBPyw,5ffd42f3df8581a43c7c7d382add41a98ab53dd7ccea0189351bf472cfcc87b2,(What A) Wonderful World  (Mono)
145,شو بني,Ibrahim Al Hakami,2003,https://www.youtube.com/watch?v=3zB6NpYujjM,68cc3a0c319d667e1b6c4c3eddd2c10300d4e0bda1e0d21368a89c8a945d8493,شو بني
144,"Ya habibi taala (Mon amour, viens vite)",Asmahan,2005,https://www.youtube.com/watch?v=jDWX1wiQ1JQ,3abc17edbd6a1a6408a416cd4a51b3209bc4cb23548be6443e322b164b9a25fd,"Ya habibi taala (Mon amour, viens vite)"
143,Akhasmak Ah,Nancy Ajram,2002,https://www.youtube.com/watch?v=JUA1P3Z7GWU,b8658e70c0c057ab82513f2550a0710c1006dd76030fb7e055e88ebf8653fcec,Akhasmak Ah
142,Oum O2af,Bahaa Sultan,2003,https://www.youtube.com/watch?v=VjsYNE81vjI,3d0a21b26f2996d67c13b877bc6c4fdcaa0b2250b8b4508797762d7e6bf4aaf6,Oum O2af
141,Arraby Leya,Samo Zaen,2015,https://www.youtube.com/watch?v=9218mqijMR4,5be58978f2b6a46ce6393415fa5c279c8b6b8234564bdc98bd8e11e86147d3fe,Arraby Leya
140,Ya Sarek Makatibi,Pascale Sakr,2014,https://www.youtube.com/watch?v=ceCG43mqda0,2155bb85511f27838d867c04bfea44cba184a74db4afc086a99c751cf7824468,Ya Sarek Makatibi
139,Ma Waatak Bi Nijoum Al Alil,Wael Kfoury,1994,https://www.youtube.com/watch?v=1uQJXJD6Cps,8d20f8fa3fb330c7e68dffe10d03b80a7528767d2462f30ed1302e3a72f21460,Ma Waatak Bi Nijoum Al Lail
138,هرمون السعادة - من فيلم تاج,Tamer Hosny,2023,https://www.youtube.com/watch?v=ESpQOEawuaA,368a96989a2bc19a43f00ea256e309498ba9b91ec517ac95d90f53bc236c24de,هرمون السعادة (من فيلم تاج)
137,Flashdance...What a Feeling - Radio Edit,Irene Cara,1983,https://www.youtube.com/watch?v=xuHwv07G3qE,32616c410867d54f640b4b6d4816a7100c53e24d3bcf06f108cc4a27e1bdeafc,Flashdance... What a Feeling (Radio Mix)
136,Ghazaly,Hamid Al Shaeri - Moustafa Amar,1999,https://www.youtube.com/watch?v=UgdD6TIxsmk,2e9c2f5a26a1418b4244ccb91a4c1480f0aa7e1f326cd55d6ffcf0b73557507c,Ghazaly
135,قول عني ماتقول,Ahlam,1997,https://www.youtube.com/watch?v=y1lq-3x18cA,a3ab7f04d9fdc7603492e15b5a8371dfeff35384c8cedb52a4fb25185ca4515f,قول عني ماتقول
134,Ya Ossas,Julia Boutros,1994,https://www.youtube.com/watch?v=vWjpjVAdpoI,c4d1b334cd56d301318cb9a0fc0a33a594992460a39872589069e74f2eeab8f1,Ya Kosas
133,Aghla El Habayeb,Nawal Al Zoghbi,2005,https://www.youtube.com/watch?v=2N2xJKtnQTc,01488b1e03c33853834a89f0c9f77f2e9ebe0ddd2cdf9c66a6bae94c33ea96f1,Aghla El Habayeb
132,El Hantoor,Saad El Soghayar,2007,https://www.youtube.com/watch?v=FE9m1nzB8t0,287cad42e33ee4c2b52aa44b42b16f852618d8eaa26601212374089ad666afbd,كلمات أغنية سعد الصغير - الحنطور | Lyrics song Saad el-Soghayyar - El Hantour
131,Sweet Dreams (Are Made of This) - 2005 Remaster,Eurythmics - Annie Lennox - Dave Stewart,1983,https://www.youtube.com/watch?v=eRhg7qPLeN8,d7c76ed4d6f53e3a64cd61eece9982ef132350bee6dbe8edce0b2dd2c46825f7,Sweet Dreams (Are Made of This) (2005 Remaster)
130,Bed Of Roses,Bon Jovi,1992,https://www.youtube.com/watch?v=ZYc1jps3JWI,38bf189234c2b53dfc2238790ec1844bdd83af68d8cd025f77dfedda48ab584b,Bed Of Roses
129,Ah Ya Aini Ya Leil,Loai,2003,https://www.youtube.com/watch?v=keOOpj31zj8,8682e16b5260330a438004e5de2aa8e2d362234b18b04097317074425451cea8,Ah Ya Aini
128,Your Song,Elton John,1970,https://www.youtube.com/watch?v=FT3D1Cu6g10,35b97bfc8318a08634632eef8da898395f0b484e6c29ee0da19d1d3e1cb7bce8,Your Song
127,بتضحك,Mohamed Hamaki,2003,https://www.youtube.com/watch?v=BrafEThfWU0,2bf928fcdf13cba9883c51791893f63877e90544f0c52d96938539d5ce6cf3df,بتضحك
126,Nah Neh Nah,Vaya Con Dios,1990,https://www.youtube.com/watch?v=hPXCwmZd9-o,e0fceb206a2de4e14a90d6ca63fc3f6439781637dcc36d670530c3231007e164,Nah Neh Nah
125,Johnny B. Goode,Chuck Berry,1959,https://www.youtube.com/watch?v=uFeZ_x--aRg,9ebc8c391a93c385950990a6bef7ebf6dcf6ce87f9627204002c71df3449e7c1,Johnny B. Goode
124,Blurred Lines,Robin Thicke - T.I. - Pharrell Williams,2020,https://www.youtube.com/watch?v=UJHEK0GIdYE,a4842526d49d15cea5913c0de3e9c3cf47d1928315a79240de50563d522177c0,Blurred Lines
123,Sweet Caroline,Neil Diamond,1969,https://www.youtube.com/watch?v=GmK5_lnQUbE,b1c3f98f9909a663e15ee7cb184c59ac100eab7dde14884d1263d48be03883f1,Sweet Caroline
122,Somebody That I Used to Know,Gotye - Kimbra,2011,https://www.youtube.com/watch?v=_iRmr3_GRxw,121ab74bdeb5e840bb600e1b166ae2b7ce28c66c7ab6262956f32914c2123791,Somebody That I Used To Know
121,Attention,Charlie Puth,2018,https://www.youtube.com/watch?v=vxUBYHz_q1I,73d4c537916976a34d240556659a2c18e73dfd08cf138301008d40567c9a463f,Attention
120,Be My Baby,The Ronettes,1964,https://www.youtube.com/watch?v=GeVkXElAfKI,3416c03555bdfc2030805f5b8b1685efdcb6c04887109e6dd2889af3a13de20b,Be My Baby
119,Light My Fire,The Doors,1967,https://www.youtube.com/watch?v=PsZarHxfAPA,03d7b9472753d84c6693cd1d07c789e870a63770b586db8bb8a90d5e638582cf,Light My Fire
118,E.T.,Katy Perry,2010,https://www.youtube.com/watch?v=mAjsv0-6_44,9f54add4458306f36819ee5dac2038487dba7137f6ad68805af3ad3015ec8e8a,E.T.
117,"Relax, Take It Easy",MIKA,2006,https://www.youtube.com/watch?v=5T4VRcd8UJQ,bd56b2221676595b04e8fed8721ce2bac6efd45960af216668cc32c687a10e03,"Relax, Take It Easy"
116,Jailhouse Rock,Elvis Presley,1958,https://www.youtube.com/watch?v=ppMZxuZ1lLg,4ea93b45ccf4debcd42fd238912265b447d2de6cdc5eef705646b3fb5b384151,Jailhouse Rock
115,El Bint El Awiye,Wael Kfoury,2021,https://www.youtube.com/watch?v=wP6LGswaj84,735f0738ba39af456e7c01de28ab166cd5caf130f62ddb42675c89b03a24f865,El Bint El Awiye
114,(We're Gonna) Rock Around The Clock,Bill Haley & His Comets,1955,https://www.youtube.com/watch?v=hzYBEJgKjv0,f97325cb83bbe80265afb9109b34e18398ea776c49cb4990b4395bf3214e31ef,[We're Gonna] Rock Around The Clock
113,Someone You Loved,Lewis Capaldi,2018,https://www.youtube.com/watch?v=pRIZohFFOMo,323aeaa8c8b8cd99745baf84008de2e5c3477120032bc4b6427998a256bb1b90,Someone You Loved
112,La fiesta,Diana Haddad - ZAD,2013,https://www.youtube.com/watch?v=ZZEkupv7ofw,12930a3f6e9afd779d14cee42fdd8a0a7ad8c661a3913a785e2ae50410659493,La fiesta
111,Surfin' U.S.A. (Mono),The Beach Boys,1963,https://www.youtube.com/watch?v=sT8FTWrYG6A,4a8218a7f945e36660d0dd5d9647396a3309cfb60432e9ffddd03ac60214d497,Surfin' U.S.A. (Mono)
110,Unchained Melody,Les Baxter,1960,https://www.youtube.com/watch?v=chCbF9lcmK8,a71927c00aa8b17d05cea7c782ea9628a24c3424a9aa43ffa7086debdb31e928,Unchained Melody
109,Kalimat,Majida El Roumi,1991,https://www.youtube.com/watch?v=0MhGwLfMAfo,0c8194ed13ef188f70b12b68d5c969b47e052096aa3d8d91e2fdfbb326ac6da0,Kalimat
108,Oyon El Alb Live Record,Najat Al Saghira,1979,https://www.youtube.com/watch?v=v1AN8aGKfcY,bc2b2d59f8de03925822aa44b86428f05dca73667d9ebf429032fd5677909070,Eyoun El Alb Live
107,It Wasn't Me,Shaggy - Rik Rok,2000,https://www.youtube.com/watch?v=ihRO8zRPpVc,255dcbd6b60a06719ea70a4e416fb8e500828d874866cea90122d5120980d5e5,It Wasn't Me
106,Jaye Jaye,Raja Bader,1999,https://www.youtube.com/watch?v=Z25Pfb-jLcg,978f267232ff28c96817e5a7e24db582f5db2cba928d3521cd8a2bafc9272c90,Jaye Jaye
105,Mr. Sandman,The Chordettes,2013,https://www.youtube.com/watch?v=CX45pYvxDiA,7c721ba651741e594062e040c6d76248dab5dab926e285f894f49feb27ce8748,Mr. Sandman - The Chordettes
104,Wonderwall,Oasis,1995,https://www.youtube.com/watch?v=hpSrLjc5SMs,93ac3f9646f9b50750e3e9f193d8010e4242ee859b23d7cac77bbd62879e748e,Wonderwall
103,You're Beautiful,James Blunt,2005,https://www.youtube.com/watch?v=i0N4hmT0NLw,6b4ab9078162de3eb6a7499ef1d09c420e1dee884fa67770634ad9bbc6f076db,You're Beautiful
102,Bala Wala Chi,Ziad Rahbani,1985,https://www.youtube.com/watch?v=Y4q418uU4lA,2f1e5e8f7bc55d5247a7f4a4b4cdbd6c6a535735cb0de80f2bbfa822de94546f,Bala Wala Chi
101,Habibet Alby,Joe Ashkar,2012,https://www.youtube.com/watch?v=7YJNvQ80d2o,252a0e4694a6790c13821ebd4918e724cdcbe523b274d29412e068c47d862c4c,Habibet Alby
100,Happy Together,The Turtles,1967,https://www.youtube.com/watch?v=BqZ6sRHpWIk,5a18d133c6151f6d632f6b8cc6f5e99c0da836237f5c4246921877ecd5eeaa6f,Happy Together
99,Fenoh,Hisham Abbas,2000,https://www.youtube.com/watch?v=XHyqIvUmm34,a57bcbff3c7eb8b3e168daecc66f43073c50613ebfb97d7c51aee7af416fedd4,Fenoh
98,بدنا نولعها,جعفر شحاده,2025,https://www.youtube.com/watch?v=pQry7J0CoIs,dc609ba96d8bf12cad183264cc9ade8b2eeb89222ba4be1dc1375e13a98b0b82,بدنا نولعها
97,MMMBop - Single Version,Hanson,2006,https://www.youtube.com/watch?v=XEebGBGZwj8,7fedec2668aaf56a1b8a3e6fccd4fa54bce678dd429fb2970ba4d2a29b151def,MMMBop (Single Version)
96,Baba Fein,Free Baby,2002,https://www.youtube.com/watch?v=2I6KvdNChXA,896208e4be9f789331fdcc6ef355663dfdbb63b3a2d47fe9998412ebe07b3de8,Baba Fein
95,Madrast El Hob - مدرسة الحب - Live Concert,Kadim Al Sahir,2023,https://www.youtube.com/watch?v=8V9RynjIAdw,51db11f0e5bd181529b43ded65599be3f0adbb426e7070f0cac7e25ae70df5b5,Expo 2020 Dubai | Kadim Al Sahir - Madrast El Hob | كاظم الساهر - مدرسة الحب
94,Gana El Hawa,Abdel Halim Hafez,1968,https://www.youtube.com/watch?v=A4VxDF254sc,3b2a32d69512ad71930b938820fabb5de2ee9ecc23fbbde803fae20c69e3e103,Gana El Hawa
93,Fast Car,Tracy Chapman,1988,https://www.youtube.com/watch?v=IJ8i49EqgYI,161580b9aae1e9e328548509c750d86c4a64d1c7df8afe25cd04848427bb6f9b,Fast Car
92,Nour El Ein,Amr Diab,1995,https://www.youtube.com/watch?v=2kwKP_Myg6M,70988e4683447d06df2b2361e769e468a87b441f6fc40b108bd45c7fc532ff90,Nour El Ein
91,Don't Go,Yazoo,1982,https://www.youtube.com/watch?v=Wg6VS3OL06Q,c74a3b4c1f258f3815250d3dbd7a6822b52eaaf82d65543c55f09c0ecc33b070,Don't Go
90,Ana Alby Daleely,Laila Mourad,1980,https://www.youtube.com/watch?v=FlNDPzEX12o,0370ca94f717931324d2f44f78f279795b736b2f03b21fd3de6afd37bbb4d1d7,Ana Alby Dalely
89,Tubthumping,Chumbawamba,2023,https://www.youtube.com/watch?v=zGWIGhW5I8A,437875b12de2c534731b3c42743ec696c505eb2514a9e70c705cca5c97babebf,Tubthumping
88,Shallow - Radio Edit,Lady Gaga - Bradley Cooper,2018,https://www.youtube.com/watch?v=BpIf43m2ZQI,adfcad35ce4d9570ad1f688d1df057ddb0b121114c2caf0fec63ca62aa6a791d,Shallow (Radio Edit)
87,Tabib Garrah - Live,George Wassouf,2006,https://www.youtube.com/watch?v=IJJ9Lz7IY0o,679dc421046f57486f5e153269239be207e23a433cb126a4cff48014e082ac92,Tabib Garrah (Live)
86,Bahebak Walah,Ayman Zbib,2009,https://www.youtube.com/watch?v=8uB_IPpfPzU,c1b370ab22e7251631c3e61d94eebdce449b56e867644a0099fc529fe7ceaea9,Bahebak Walah
85,Blinding Lights,The Weeknd,2020,https://www.youtube.com/watch?v=H64a2ggVIWc,d578815c8829db7025b839819898a27a8c13457872f61a88c02f59acbbc75098,Blinding Lights
84,Gimme Hope Jo'Anna,Eddy Grant,2010,https://www.youtube.com/watch?v=xu1MLfCD5Mo,019b6539a7a930fc39c51451c250ed46dd18a09bcff09ddd96a88b017d8b70c0,Gimme Hope Jo'anna
83,Guajira Guantanamera,Joseito Fernández,2012,https://www.youtube.com/watch?v=ySWDDK6qVwI,53c0fd84494af416f94037bf3bb4c988730a2b3859d3ca67b4bc099adbb666ec,Guajira Guantanamera
82,Lamastak,Amr Mostafa,2007,https://www.youtube.com/watch?v=WknHzW4pNd8,49524d40558b31f15322d557d53e39ee92c7ff5bc27a23c89a32c9251345d6e4,Lamastak
81,Without You,Harry Nilsson,1971,https://www.youtube.com/watch?v=OpdFmZFge5g,2f55f70a359aac55e319460b6ab79d090aa815147144d95fb59fae1712e04d53,Without You
80,"Another Brick in the Wall, Pt. 2",Pink Floyd,1979,https://www.youtube.com/watch?v=Ey8gm1W-e1Y,2ec40dbb918ebbbdb135a9566746d89447d38250bfebf6d7b141827aa25bacfc,"Another Brick in the Wall, Pt. 2"
79,Y.M.C.A,Village People,1983,https://www.youtube.com/watch?v=MDMUBKufNFc,8be21f0a4ad98a7720c0a6200c37f02f944be4d434ae562e0a8110e57f34af35,Y.M.C.A
78,Aiysha,Khaled,1999,https://www.youtube.com/watch?v=PdjDgfA8XKs,dec324848e8d5ee74e9e409d5f959cf97a526c3979fda7f79d785c355f7945bd,Aiysha
77,Jerusalema (feat. Nomcebo Zikode),Master KG - Nomcebo Zikode,2020,https://www.youtube.com/watch?v=sHatfoYEQo0,d2a6c675f852377d3913bc2539875603b0adc65a38695bce8402b5bacec4d7b9,Jerusalema (feat. Nomcebo Zikode)
76,"Rigoletto: ""La Donna E' Mobile""",Enrico Caruso,2011,https://www.youtube.com/watch?v=9voTypooHJo,8f6703bc0f22948c5743daaeb1439f0a9913d6e03460ac0b8ba8e75f0341c059,Enrico Caruso La Donna è Mobile Audio HQ
75,Forever Young,Alphaville,1984,https://www.youtube.com/watch?v=W5guhMw_EH0,208cbb198795fd3a9c88c89c84aabfca790d12afd15804def1908d0d7272ec32,Forever Young
74,I Walk The Line - Single Version,Johnny Cash - The Tennessee Two,1958,https://www.youtube.com/watch?v=vM_m-XBgW2A,afcd31553d81f03974334235a9e481cdf7f27cf22a0e7448218eab9c6bcda29c,I Walk The Line (Single Version)
73,El Hob Elly Kan,Mayada El Hennawy,1997,https://www.youtube.com/watch?v=ZeLFVf8mvSc,d81d8f2ad39528e72bf7af3452513124be03f619ebcd7ab5ea0f79fdcaa80763,El Hob Elly Kan
72,Ho Hey,The Lumineers,2012,https://www.youtube.com/watch?v=SuZytYa71lk,02234f876f1fe467d83cd68a54edc86827466a72b8130748a1f9be5f4185430a,Ho Hey
71,I Love It (feat. Charli XCX),Icona Pop - Charli xcx,2013,https://www.youtube.com/watch?v=JeSkFRTj7kU,68c03ebfa18c4ba4cfcb24dfa3e37c15c845b66f6b08e6b2b1a2b30a6cfb0e6d,I Love It (feat. Charli XCX)
70,Funkytown,Lipps Inc.,2018,https://www.youtube.com/watch?v=hbp53NNBzTw,a15a3f894684cae10a5770e4e1648d43d4afad4026e9bcc3edf43cf1e74afa28,Funkytown (Single Version)
69,Zaman,Amal Hijazi,2003,https://www.youtube.com/watch?v=ru3DmfhD8k0,cce39fd4b5408e4c68efe53fed6d81507ea7c7305ef6262545e34d7072bd026d,Zaman
68,Zombie,The Cranberries,1994,https://www.youtube.com/watch?v=yGxHDmHoqXc,a6652da044c1de4ecff628da9cc1c5b58b595c5113ead458715a825aa8d1504f,Zombie
67,Dilemma (feat. Kelly Rowland),Nelly - Kelly Rowland,2002,https://www.youtube.com/watch?v=HTiLJAeYTQY,64bdcf92154633b1f7c333e7ddee43671c6f8b583460688b6d382be4b6545f24,Dilemma
66,Just Give Me a Reason (feat. Nate Ruess),P!nk - Nate Ruess,2012,https://www.youtube.com/watch?v=a1pWN2ixeVY,554c3f2f06074ab157e72c83305e8a69815fde819e16af8fa136ccc6fcec8325,Just Give Me a Reason
65,العب يلا,Oka Wi Ortega,2017,https://www.youtube.com/watch?v=ZPqR-nTXG4E,e016e545865375710f28adf830d21f7c6ebbbbc47adb912536e039eaf84a0474,El3ab Yalla
64,Bent El Soltan,Ahmed Adaweya,1987,https://www.youtube.com/watch?v=RVgK_QxT8IA,8afbee7818e4079821d4f31f34f6a7806b34f69bb952e4abe27eb4092cc44d2c,Bent El Soltan
63,Heart Of Glass,Blondie,2006,https://www.youtube.com/watch?v=BrcvwOkIWkA,154d1c00aa92794136837d42a0a18159ef3835a4a5403d4acb20f9648ed2d9fb,Heart Of Glass
62,My Girl,The Temptations,1965,https://www.youtube.com/watch?v=zlCT2VZf7ag,41fd5576e8afca3ff18ef8ee13f3f6113eb40fe3438bcbd1fcd902ad297e4c62,My Girl
61,"Take Me Home, Country Roads - Original Version",John Denver,1971,https://www.youtube.com/watch?v=HdldKQVrWw4,4e7f2381c3949dcbdc8c841694e928a0a4b6e3e12179a18db4bc6a6985df0271,"Take Me Home, Country Roads (Original Version)"
60,Shou Helou,Ziad Bourji,2017,https://www.youtube.com/watch?v=LsRLtaW3_iE,7730ce921da3e4c44b362306b90bcd0d37e500078b90a9d2a79bc9d4290e0d62,Shou Helou
59,Ghalak,Rabih Al Asmar,2001,https://www.youtube.com/watch?v=Ztje7wVu0BU,90ad264b18650ff0eed50ebf71d327960e9ac447b2d8ec2b184317e127e97305,Ghalak
58,Work,Rihanna - Drake,2016,https://www.youtube.com/watch?v=QKPxNQfrtzU,578dfe98f690d1bac2e3b97e38cf313d558731d465bcf2b88b9b5caa682799f1,Work
57,Sahrany,Ehab Tawfik,2011,https://www.youtube.com/watch?v=8BDQdISbO2c,cdf76e389587095d1fa4c1906a4f4e91d3262c3e4e7c2223b25f2cedbadf53de,Sahrany
56,Crazy,Gnarls Barkley,2006,https://www.youtube.com/watch?v=35C6S11qs5c,e217a51db491cb6ba856e30ecc0af2b006abee37ddf6acad23a44e2cbd7604bd,Crazy
55,You Can't Hurry Love,The Supremes,1966,https://www.youtube.com/watch?v=LDqZmvVA2Qc,bc1535aa4e2c55b8092be5705e3b3566832ae9dd47cfeadff1ead8ce4030769b,You Can't Hurry Love
54,You Light Up My Life,Debby Boone,1977,https://www.youtube.com/watch?v=AOShEUn0aA4,96ebdee7c5f19fd14d6c5abcfd4d59c9ee22a67929b5790ec388b14ea1c1754f,You Light Up My Life
53,إليسا حالة حب بيانو,ObaidaProNP1,2025,https://www.youtube.com/watch?v=byl7_oYSHfA,1b29496f8a0801706dde0f57cc17f972eaf1550cf66b560ef580369b3981c45d,إليسا حالة حب بيانو
52,Momken,Saif Nabeel And Balqees,2021,https://www.youtube.com/watch?v=Ut821gI04V0,08ea00404a24510564e366a065331bb8980a47be8122ab5eb8045982c9fa149d,Momken
51,Salma ya Salama - 1920,Sayed Darwish,2003,https://www.youtube.com/watch?v=tnJZYDn_f6Y,d0fe486356e1a83280d9470703366e7545ea5fa585e209bd07570904e83e1686,Salma ya Salama (1920)
50,Ma Yhemmak,Yara,2008,https://www.youtube.com/watch?v=wJQUg4UgERw,28162e82038bc4ddd30f774e4643d70c60f5e5bbe2cacf983f1c6996cb076ced,Ma Yhemmak
49,All That She Wants,Ace of Base,1993,https://www.youtube.com/watch?v=FpkawF5GWMI,46e7ab2182c02ae4354f5ce184241beb7bd2f020b34b9d10ebd7a170bc947a37,All That She Wants
48,Family Affair,Mary J. Blige,2001,https://www.youtube.com/watch?v=byFdFFgTnCc,88334c12a7dbb1eccbcc04fe8b4b49e0bb89d00db1a063ac8e3b487c589a985b,Family Affair
47,Top Of The World,Carpenters,2000,https://www.youtube.com/watch?v=vupwAFMXLkA,482d0da2e40b1b70cc7c67e3604c6aa56bf70b375a2625b593ef3792d4c6cc3f,Top Of The World
