Card#,Title,Artist,Year,URL,Hashed Info,Youtube-Title
241,The Bomb! (These Sounds Fall Into My Mind),The Bucketheads,1995,https://www.youtube.com/watch?v=no1vf854aUc,f3ac8e61eaf4f6f500675f62d2614c2482f398893b26da165568edce12101117,The Bucketheads - The Bomb [These Sounds Fall Into My Mind] (Official Video)
242,Bad Romance,Lady Gaga,2009,https://www.youtube.com/watch?v=qrO4YZeyl0I,6724f38ed50e2d1c5eeadf33fc714126e5d6aa98a2264b87232f1b3f08e5ca79,Lady Gaga - Bad Romance (Official Music Video)
243,Bad Boy,Miami Sound Machine,1985,https://www.youtube.com/watch?v=G-TfKHKbNys,1530339662401043e94dcd8e69bc8d3d7d374d8aca04720c787a8b5195ce0c91,Miami Sound Machine - Bad Boy
244,Pump It,Black Eyed Peas,2005,https://www.youtube.com/watch?v=ZaI2IlHwmgQ,fb24fe4e1e871f0450325dfd051daf33ccc0c2baf92a40da8cbbb0b64a01d50d,The Black Eyed Peas - Pump It (Official Music Video)
245,Walkin' Back to Happiness,Helen Shapiro,1961,https://www.youtube.com/watch?v=NuQlpFnlIBE,b37fa11cd2da6d83f387a2912314a67efae1022f3b64c2cb537d3fde2dcfbb3c,Walking Back To Happiness ~ Helen Shapiro
246,Single Ladies (Put a Ring on It),Beyoncé,2008,https://www.youtube.com/watch?v=4m1EFMoRFvY,d88f0737f46facdce9f7d26a1687a1ab2a6002a40855af8652df8c648be1403d,Beyoncé - Single Ladies (Put a Ring on It) (Video Version)
247,Flowers,Miley Cyrus,2023,https://www.youtube.com/watch?v=G7KNmW9a75Y,37381be0020058d1c35373bab3c09a35de3c7352990a0237fe9ac531bddddd7b,Miley Cyrus - Flowers (Official Video)
248,Brown Eyed Girl,Van Morrison,1967,https://www.youtube.com/watch?v=UfmkgQRmmeE,b8d6ff2267995e851e23c1fbf5074af423c2d3db52e126a15d8d3f1cea805240,Van Morrison - Brown Eyed Girl (Official Audio)
249,Rock Your Body,Justin Timberlake,2002,https://www.youtube.com/watch?v=TSVHoHyErBQ,b541509aa9952cb643cb061ff0b2845e864ba18a8302fba12964a031c3ac1d26,Justin Timberlake - Rock Your Body (Official Video)
250,Ding Dong,EAV (Erste Allgemeine Verunsicherung),1990,https://www.youtube.com/watch?v=zyilSPsYdW8,cdae6d1d68a141ee9b06911906b8e39a248e64ec7bf2cb2b0a9fd908b93d7361,EAV Ding Dong
251,Love Comes Again,Tiësto,2004,https://www.youtube.com/watch?v=Jbh3GlrRcQ4,b52d55d31d5330bd34264626b05a2062309781f0b1cdd763a2afc088236f5d24,Tiësto ft. BT - Love Comes Again (Official Video)
252,Loco in Acapulco,Four Tops,1988,https://www.youtube.com/watch?v=yMmBOhM0y2g,d5b02b8fa5a0bd23d16d468116b7c9fda8d6b255124245dd7cbbd0b2f745c6d2,The Four Tops - Loco in Acapulco (Audio)
253,APT.,ROSÉ,2024,https://www.youtube.com/watch?v=ekr2nIex040,cd4ce6f6f0f7250a6278fff4867b410b40022814e67dd9888c83460fbda7b0b9,ROSÉ & Bruno Mars - APT. (Official Music Video)
254,Ouzo,Vincent Gross,2023,https://www.youtube.com/watch?v=0sC9nl8IsQU,388ece686b485a15e4350283b59b2e73443b89f640049154f017effe280d6fd0,Vincent Gross - Ouzo - Germany 🇩🇪 - Official Music Video - INFEVision Video Contest 2023/2025
255,Co-Co,Sweet,1971,https://www.youtube.com/watch?v=RIPOYpavASA,21758bffdd205888d9d0da577efd691fb451551ce76b1a9d7503548a1bfaba26,The Sweet - Co-Co - 1971
256,Doctor Jones,Aqua,1997,https://www.youtube.com/watch?v=-1jPUB7gRyg,c2fbfed88ed9f62b91d5640600f4f89ee37a65b158c29ff98256515628549917,Aqua - Doctor Jones
257,Hero,AFROJACK,2021,https://www.youtube.com/watch?v=cZSoOQ-7Cuc,05e1d058d8c5ac09897865472c3d868dacad318a0cfd29cb58e246727a7efb2a,Afrojack & David Guetta - Hero (Official Music Video)
258,Take on Me,a-ha,1984,https://www.youtube.com/watch?v=djV11Xbc914,6995fb4ef0bf8bd8aaa6bc03d0bfcf1b3ecdacfce9d869c9fdd37cdd9a7e76b3,a-ha - Take On Me (Official Video) [4K]
259,Replay,Iyaz,2009,https://www.youtube.com/watch?v=IQmcufsWor4,5e1388345653cc3a61604898c08b6c9c1c99126c701775539b1349ea03a1a858,Iyaz - Replay (Official Video) I Throwback Thursday
260,Goin' Home,The Osmonds,1973,https://www.youtube.com/watch?v=lYQgqV9hvXw,27a2881fcd021d8adb5d77c7cf88e6941743510e3c655f24288500c4eeb4e032,the osmonds - Goin' Home
261,Do You Love Me,The Contours,1962,https://www.youtube.com/watch?v=jagBlOJYux4,bd54085c4a5d91e64888cb273117030de69d8ca7245881d6206217003d149a46,"Red Star Performs ""Do You Love Me?"" by The Contours"
262,Don't Speak,No Doubt,1996,https://www.youtube.com/watch?v=TR3Vdo5etCQ,7cb8bd3ddf89b042a874fb84a8c354b87ae30122c304e2678c33d61257613d97,No Doubt - Don't Speak (Official 4K Music Video)
263,So Yesterday,Hilary Duff,2003,https://www.youtube.com/watch?v=lt6PVVr4B04,c98182d3c710f06a125e117785a878f6bd81c0ca1d5f46112953d740e9fec4c4,Hilary Duff - So Yesterday
264,Candy Shop,50 Cent,2005,https://www.youtube.com/watch?v=SRcnnId15BA,743c7b0188b1ab849f119c514ab439b7ed8045b0ff39d6ebaffecb973ea983fa,50 Cent - Candy Shop (Official Music Video) ft. Olivia
265,Walk Like an Egyptian,The Bangles,1986,https://www.youtube.com/watch?v=Cv6tuzHUuuk,4466de46bc861239961b29bc43b1b543f4a632f223b2f3309fe036db4537dd0b,The Bangles - Walk Like an Egyptian (Official Video)
266,Because the Night,Cascada,2008,https://www.youtube.com/watch?v=8RUOxPIaDBQ,1c450bc7d13dd01f5ccf5307fc39729775740f66e419878ac17374e75108ae63,Cascada - Because The Night (Official Video)
267,Beep,The Pussycat Dolls,2005,https://www.youtube.com/watch?v=1r9ghI7YcL0,04e239e9624494b61e0190bc4f4aa7cab5e3c0f55fc51a0e677996980af045c6,The Pussycat Dolls - Beep (Official Music Video) ft. will.i.am
268,I Ain't Worried,OneRepublic,2022,https://www.youtube.com/watch?v=mNEUkkoUoIA,77684f3285d3bfeb7cc9477428baed3125600244fac76298c1ecf277545a37d8,OneRepublic - I Ain’t Worried (From “Top Gun: Maverick”) [Official Music Video]
269,Aquarius/Let The Sunshine In,The 5th Dimension,1969,https://www.youtube.com/watch?v=VlrQ-bOzpkQ,54e4edd60fab0032829bbe60979a0f8ee2abe57b1dde3facc9354eb4a9686059,The 5th Dimension - Aquarius / Let the Sunshine In (The Flesh Failures) (Audio)
270,Sacramento,Middle Of The Road,1971,https://www.youtube.com/watch?v=Jj5QnkvnKOM,7b6e93f71d76b5fa263c9d4cea1a3c3e369d4b6a1324fab46b0b41649e498f38,Middle Of The Road - Sacramento (A Wonderful Town) (Single A-side 1971)
271,Yeah 3x,Chris Brown,2010,https://www.youtube.com/watch?v=3mC2ixOAivA,0ed0e6fdee9932ac4721884e1178e60abca67a2d936cbea5d79aa325f56168ff,Chris Brown - Yeah 3x (Official Video)
272,The Heat Is On,Glenn Frey,1984,https://www.youtube.com/watch?v=uZD8HKVKneI,c4e414f1d39a177177d47524f8bd39b7267f28575f6367ae88f1297c4eec06b7,"Glenn Frey - The Heat Is On (From ""Beverly Hills Cop"" Soundtrack)"
273,Play That Funky Music,Wild Cherry,1976,https://www.youtube.com/watch?v=JTvlujbJ5vg,9a6c90e5855a1978406741b92319a4c4fe1e54a24f14ecd9b101593e2c33075f,Wild Cherry - Play That Funky Music (Audio)
274,Summer Breeze,The Isley Brothers,1972,https://www.youtube.com/watch?v=SGCaDB2hwRs,56f1ff71855406fec6e261589c2e4bdfd2cbcb699de256136ca69302d19fa16d,"The Isley Brothers - Summer Breeze, Pts. 1 & 2 (Official Audio)"
275,Freeze-Frame,The J. Geils Band,1981,https://www.youtube.com/watch?v=wHo43B6nu60,c23a667ebdf6ac22d1eb24ce65cc1ea8434ee37c7238667116aff90d274e1e65,The J. Geils Band - Freeze Frame
276,Heroes - 2017 Remaster,David Bowie,1977,https://www.youtube.com/watch?v=lXgkuM2NhYI,091da572b47c5c2c6dd2c814c9b9eeec6d280c0c2b59af6fca67dabb187e6583,"David Bowie - ""Heroes"" (Official Video) [HD]"
277,The Way I Are,Timbaland,2007,https://www.youtube.com/watch?v=U5rLz5AZBIA,34a01d8d05f47fded48c923214ee7e2884e91266adc8294e40db9d365e48daec,"Timbaland - The Way I Are ft. Keri Hilson, D.O.E., Sebastian"
278,Schöner fremder Mann,Connie Francis,1961,https://www.youtube.com/watch?v=8poMI_fCp6s,93b358ae1b7258d840afcabdd9818125cd64ab275235a2f0e8b17f83606f6d20,Connie Francis - Schöner fremder Mann - 1961
279,I Want You to Want Me,Cheap Trick,1977,https://www.youtube.com/watch?v=xWDGv0L1HfI,49dbf02b7f1076c895cc8bd7f9f2226218dff6eb4c9c9daed84e8c0b1ba9db27,I Want You to Want Me
280,Best of My Love,The Emotions,1977,https://www.youtube.com/watch?v=7VDuTGJ_ZQI,0975f725c285f27561bd2c427a6fa3bfe930048949f46f88623cc0bb4808c819,Eagles - The Best of My Love (Live 1977) (Official Video) [4K]
281,I Love Rock N Roll,The Arrows,1975,https://www.youtube.com/watch?v=8AT_Pbtyid0,06477d4e2d25711bc30a024a238db4a26217bc3c6ae178c172ab9f2527a2c6d5,"Arrows, I Love Rock N Roll, Alan Merrill"
282,Espresso,Sabrina Carpenter,2024,https://www.youtube.com/watch?v=eVli-tstM5E,e4bec2251fade3337a8ded86a910e6008d09f1a180fb8ec1aa49761c330989d9,Sabrina Carpenter - Espresso
283,Midnight Sky,Miley Cyrus,2020,https://www.youtube.com/watch?v=aS1no1myeTM,718fce3a9a3f81d7c44e34a2925d7f57a8f3381192ce62b46887e6346d7707b7,Miley Cyrus - Midnight Sky (Official Video)
284,Why Did You Do It?,Stretch,1975,https://www.youtube.com/watch?v=S2RtZ1Glzo4,8a1aac57c836fb4b42897ebcde79f0eac34533668f6f70b8a8b41d2e21b4a15d,Why Did You Do It?
285,El Perdón,Nicky Jam & Enrique Iglesias,2015,https://www.youtube.com/watch?v=hXI8RQYC36Q,9a5f3e660c237fdf63ed88eafa6db47807d35057af6007dc797d8c8c378c8fda,21. El Perdón - Nicky Jam y Enrique Iglesias  (Official Music Video YTMAs)
286,Celebration,Kool & The Gang,1980,https://www.youtube.com/watch?v=3GwjfUFyY6M,00735b6e38a7fc703717669eddfc528b3f45cfb38255d475be0a942da5a16fae,Kool & The Gang - Celebration
287,More,Usher,2010,https://www.youtube.com/watch?v=r2sBIrhAQPY,f2fffd4a9ab602b394c1bff2829c00f4d953f0160d09646277bfb7ecb9077d7d,Usher - More [Official Song] [HQ]
288,I Kiss Your Lips,Tokyo Ghetto Pussy,1995,https://www.youtube.com/watch?v=FmLCwkN2UtI,4c7f8cde33b510bbecae0c8562b804748a1276c83dd15d55ac9d896e1580ee24,I Kiss Your Lips (Radio Edit)
289,I'm Coming Out,Diana Ross,1980,https://www.youtube.com/watch?v=F-mjl63e0ms,c813692c3664823226b9cf8f88471334aaa0b08d3b20763e976c06ba711172b8,Diana Ross - I'm Coming Out
290,9 bis 9,SIRA,2023,https://www.youtube.com/watch?v=EuRkDAcrH-w,58f705f5b821cc21296d5f0d114cf8599f93ffcce41d21e08ca1add3b9c911e8,"SIRA, badchieff, Bausa - 9 bis 9 (prod. SIRA & southstar) (Official Video)"
291,Good 4 U,Olivia Rodrigo,2021,https://www.youtube.com/watch?v=gNi_6U5Pm_o,9fdd1182b1570c05e1fb3f01f9c1b88c65f6c81d59fa1538ce03c44d4c2fa556,Olivia Rodrigo - good 4 u (Official Video)
292,Solo Para Ti,Alvaro Soler,2022,https://www.youtube.com/watch?v=5D_A4IBWSv4,704de690f6c9a228694f1a4ce4d7a759758d9f895128aa200e60a75fe61f1b26,"Alvaro Soler, Topic - Solo Para Ti (Official Music Video)"
293,Gangnam Style,PSY,2012,https://www.youtube.com/watch?v=9bZkp7q19f0,7fb557f8c1f9e1e5ee43551217b506b75ba5586ea8d7d5896f1adda92dbd8138,PSY - GANGNAM STYLE(강남스타일) M/V
294,Sun Is Shining,Axwell/Ingrosso,2015,https://www.youtube.com/watch?v=nbXgHAzUWB0,037c204a84c35fe917d8e08aebf690800c5fafe85e524b7c33236a94bd8a7783,Axwell Λ Ingrosso - Sun Is Shining
295,A Little Less Conversation,Elvis Presley,1968,https://www.youtube.com/watch?v=KThbNtVCFs4,67b682ca489cf4b33d1730108b7bee0e41f8fb5ea03ec24741416d117770d705,Elvis Presley - A Little Less Conversation (Official Audio)
296,Oh Jonny,Jan Delay,2009,https://www.youtube.com/watch?v=3JG6yipKXVA,c2dad0a3794658bbb437ebeb7298773717576026848c9bcfb139f0db02e40c1d,Jan Delay - Klar (Official Video)
297,Beach Baby,First Class,1974,https://www.youtube.com/watch?v=pvfIiJYMDF8,3b56e2a187bb09db732b77f66f662706fd92c269883d7e27196ac531ffbbaa8d,First Class - Beach Baby (Part 1)
298,Rock Your Baby,George McCrae,1974,https://www.youtube.com/watch?v=tik-p-Fn9Ws,0e61fadf080ca9cc0fdc6b3826835baeea49d16891a8138b66a0f67df57b5f45,George McCrae - Rock Your Baby (Amsterdam) • TopPop
299,Pump It Up!,Danzel,2004,https://www.youtube.com/watch?v=t-ILvwZrR5c,89f366e69a19dc2d4c2ef8451886209b2d267994283dc3dd4dd41d8473ff9263,Danzel- Pump It Up! (Radio Edit)
300,Twisting By The Pool,Dire Straits,1983,https://www.youtube.com/watch?v=PoiHWU4TcKQ,a238ad90b56625d760118c12f33419804589870a200cfccc1cccb3f0360ac5a7,Dire Straits - 1983 - Twisting By The Pool
301,Wellerman - Sea Shanty,Nathan Evans,2021,https://www.youtube.com/watch?v=ErHFQ3r9K2Y,4220141ddc862f4cfa9fae3a2aea682dd6ff08f85f15c9f8ca0d901ffe716b43,Sea Shanty - Wellerman (Official Music Video)
302,American Woman,The Guess Who,1970,https://www.youtube.com/watch?v=3r_qd2yxIsM,656bdcc9b8fac61f4ef3b5acbd6f8bbae960b2cb4b321bcfc4eb777691881b96,American Woman
303,"Oh, Pretty Woman",Roy Orbison,1964,https://www.youtube.com/watch?v=ozrvHWkG5B8,2e593bc32a207f21a4f99ce1f915836c8ada2055e98e192cde40e77c8e3d3eb4,"Roy Orbison - Oh, Pretty Woman (1964)"
304,Lay Your Love on Me,Racey,1978,https://www.youtube.com/watch?v=P4rmaIzIDSc,d93f820fe44e111ceb02a244f96fd5a1d02413ca1c7705742d8febc2be0ed4e8,Racey  -  Lay Your Love On Me (1978)
305,Rote Rosen,Freddy Breck,1973,https://www.youtube.com/watch?v=1xHjSWssks4,824e25618ec5a13964662c9ce1b07afcf217503e13a1631ba4c5e1e4392bf99a,Freddy Breck - Rote Rosen
306,Daddy Cool,Boney M.,1976,https://www.youtube.com/watch?v=rYoALQp7BfY,25939fa76e64524898d29fb578e5292bf24c3bb5dad92066e2173ddfb6d3657a,Boney M. - Daddy Cool (Die aktuelle Schaubude 30.10.1976)
307,Get It On,T. Rex,1971,https://www.youtube.com/watch?v=-noFy_x7Yhg,8235b552479d1d6b33bf5a9bb61f4d5c06b5f8d8555a3cab23836002ce19eda6,T. Rex - Bang A Gong (Get It On) (Official Vinyl Video)
308,Uptown Funk (feat. Bruno Mars),Mark Ronson,2014,https://www.youtube.com/watch?v=OPf0YbXqDm0,2293ccce9f42a0146033d7c7def8312231b86691586c38b0f54904f680ace7c3,Mark Ronson - Uptown Funk (Official Video) ft. Bruno Mars
