Card#,Title,Artist,Year,URL,Hashed Info,Youtube-Title
177,Engelbewaarder,Marco Schuitmaker,2022,https://www.youtube.com/watch?v=WqmsL4axgcY,a58c23ff0c409b2e335b821d7071413e17d79201edc107616bc902cc8702f186,Engelbewaarder
176,De Nederlandse Sterre Die Stralle Overal,Rubberen Robbie,1991,https://www.youtube.com/watch?v=ir7gmfp0Aa8,0123b701433befa7b9d5a82d1f04fb4e1cb24054a0c1e2f98c3ae905518441a2,De Nederlandse Sterre Die Stralle Overal
175,I Will Follow Him,José,1982,https://www.youtube.com/watch?v=Bpyag49vNSA,41f8ea162e364f27ff74bf7add563f624a3f19e1d07b671e2b77a655e2b0065b,I Will Follow Him
174,It's a Beautiful Day,Michael Bublé,2013,https://www.youtube.com/watch?v=xe6rYHAdtS8,076170ce50198eca28f61118e6145d5435c2cae8e1f464b577152a427e217ec8,It's a Beautiful Day
173,Walking On Sunshine,Katrina & The Waves,1985,https://www.youtube.com/watch?v=HmR2IZjuMVc,79e14c532281b39611b4f550a937e3b6207a56b5fc66d1dbb9a72fedd1237eca,Walking On Sunshine
172,"I'll Be There for You (Theme from ""Friends')",The Rembrandts,1995,https://www.youtube.com/watch?v=412qIuUfhak,2c72d7b98eb1cfb75abd6a1e108adcdc12ac61953219b7f9ba14e8f80178b515,"I'll Be There for You (Theme from ""Friends')"
171,This Is Love,will.i.am - Eva Simons,2013,https://www.youtube.com/watch?v=PlqaIyNEvlA,22a7ee9ce600809da36187903104b87e661885ff9c10fac34e6593cc274eeefd,This Is Love
170,Marvin Gaye (feat. Meghan Trainor),Charlie Puth - Meghan Trainor,2016,https://www.youtube.com/watch?v=oY1DTP08Uuw,d8e94772750af0dae48edf84f4724954aa50f37d3571b47520d7a08c8c76e66c,Marvin Gaye (feat. Meghan Trainor)
169,Moi... Lolita,Alizée,2000,https://www.youtube.com/watch?v=TYcGedAkXio,be1b0915ac3f95a3fa737980ddb1a39c0864f4c70d06aa09d204a52170ffcb12,Moi... Lolita
168,Mysterious Girl - Radio Edit,Peter Andre,1997,https://www.youtube.com/watch?v=jvB5pctM-fM,4e3a81a95271408dc79bd80c830160405256dd295a4608d68fe995e8c46d8c78,Mysterious Girl (Radio Edit)
167,Don't You Worry Child - Radio Edit,Swedish House Mafia - John Martin,2012,https://www.youtube.com/watch?v=3mWbRB3Y4R8,cc5e7d5ca987968e691d85854a00bf3fbe3a91003667f3ff5cbdb3dc04a8bbb4,Don't You Worry Child (Radio Edit)
166,Zomertijd,Vader Abraham - Mieke,2021,https://www.youtube.com/watch?v=305EZ-EcFNk,9e00d3c9949ed1edaab615851adf1fa9ab1d7a18e00cd79f062a8ee364409b21,Zomertijd
165,Twilight Zone,2 Unlimited,1992,https://www.youtube.com/watch?v=ZrWIWHRX-Eg,3057cd0549fdf976b6441e26ed4e112f572f20edfa8d54f09e798c234a0d19aa,Twilight Zone
164,Kingston Town,UB40,1989,https://www.youtube.com/watch?v=WqGs_5Jw3pU,ff61eef2b3e6be442bcd2b572cd7766eb2dec78e7ecf0cf2ff899e43a0aff587,Kingston Town
163,It's My Life,Dr. Alban,1992,https://www.youtube.com/watch?v=Q266UWljhlc,2fb089470c3d329050220b67ad79976e59dce17ef4568a44273a64f6d08294e7,It's My Life
162,Tarzan Boy,Baltimora,2010,https://www.youtube.com/watch?v=2-vdCfNr9Ks,d56329842c5c534629a5c43f0b90d2c6733dc0bb0673dd2612482662cf11b3ca,Tarzan Boy
161,Centerfold,The J. Geils Band,1981,https://www.youtube.com/watch?v=zjcmeLEik0Q,6d08b21e0cd09f92b21177246e7d3acc46eb7a6ebd19b57b8b11ddda3afc76f7,Centerfold
160,Happiness,The Pointer Sisters,1978,https://www.youtube.com/watch?v=XnQU4Pw71xo,add4a058330d8698acf4c70aca112d5ef558b1b9cf9c7e461795f76f7344fbf2,Happiness
159,Making Your Mind Up,Bucks Fizz,2004,https://www.youtube.com/watch?v=OW7yB4D6Fgw,edbb99120540483586eb3f78a9a50354d44ee8bf4f221bf23746b11e6e8ac499,Making Your Mind Up
158,Can You Feel the Love Tonight - End Title,Elton John,2003,https://www.youtube.com/watch?v=0YGe4fRg6dk,9cf5dc39ee563305ccc69a360fa9f085ae3e957d0c1baeb03584d1c69c8355d5,"Can You Feel the Love Tonight (End Title/ From ""The Lion King""/Soundtrack Version)"
157,Obsesión,Aventura - Judy Santos,2016,https://www.youtube.com/watch?v=yQd4xQBlBa0,cadda0006dedf29ddad3ad37b4c053fa0e52eaf2ef8e3e1d9f336d112cb076f5,Obsesion
156,Blijven Slapen,Snelle - Maan,2021,https://www.youtube.com/watch?v=xiMw52n6ook,e5e9a9dd103d822edab3b0176dc8dfd92c4d06fc63ada758c45e86879eb4b65c,Blijven Slapen
155,Summer Of '69,Bryan Adams,1984,https://www.youtube.com/watch?v=9f06QZCVUHg,80427ffb978cddba0ac22ae38382ba4f9dd41e57039c9f24c3d323a61e75d9f2,Bryan Adams - Summer Of 69 (Official Music Video)
154,I Save The Day,Roberto Jacketti & The Scooters,2011,https://www.youtube.com/watch?v=Gh6jpP4_xkA,4b6352c06b9a7f9dcdeeb5c538542a3599c834da6332427f9f91c236cb0625ca,I Save The Day
153,Boten Anna - Radio edit,Basshunter,2006,https://www.youtube.com/watch?v=XaA6i32f2PY,9854e5f56568bc96b214fb8f5cccaf3efc3eed10e30469eff2aa99aae7afbff0,Boten Anna (Radio Edit) .wav
152,La Tortura (feat. Alejandro Sanz),Shakira - Alejandro Sanz,2005,https://www.youtube.com/watch?v=GdgiSOHcswI,fe35766daaa1057f67b5e7fea33977f42c390273cb2327689a1b0d12b05ec4ea,La Tortura
151,One Kiss (with Dua Lipa),Calvin Harris - Dua Lipa,2018,https://www.youtube.com/watch?v=XWCPbRsMb0Q,c777b8cd7474bc67da0dce65ad4e052974b93fb3697b8179c54234b60a37c5d1,One Kiss
150,Summer On You (feat. Wulf),Sam Feldt - Lucas & Steve - Wulf,2016,https://www.youtube.com/watch?v=Ey1_nkmS54g,bce89bb8802ad5fa57da50c6cc8e249ccb45ea8bfe27c8bff911b79b4a5b0b56,Sam Feldt x Lucas & Steve feat. Wulf - Summer On You (Official Music Video)
149,(It Goes Like) Nanana - Edit,Peggy Gou,2023,https://www.youtube.com/watch?v=XOsY3W3dlI0,37403f48bf94a49dbe52b4ace2aea8650f1433d422f8eae66249e029e7a21b77,[It Goes Like] Nanana (Edit)
148,Trompeta,Willy William,2022,https://www.youtube.com/watch?v=9unO4oSFqbo,da11fa55cb5a91644269c41e688006b827ac090d53661ae22c815552f19cbc80,Trompeta
147,San Francisco (Be Sure to Wear Flowers in Your Hair) - Single Version,Scott McKenzie,1967,https://www.youtube.com/watch?v=UBExi-V4r80,d6f0e16bb82c85533fd420e7f15f6c3e96050e70692f927f4056d9d393fed9f9,San Francisco (Be Sure to Wear Flowers in Your Hair)
146,'T Is Weer Voorbij Die Mooie Zomer,Gerard Cox,2015,https://www.youtube.com/watch?v=v-0j4FsqCq0,7d0c23c4c4298eee26bbdf51a354c8a7883c4c29ef7ccf9a0f3e9d73f671c816,'T Is Weer Voorbij Die Mooie Zomer
145,La Camisa Negra,Juanes,2004,https://www.youtube.com/watch?v=rx0PIgnU9Gs,8196605786f08ff5e57655b940047f49e864a36dac3cf865914c8f444aedc7d9,La Camisa Negra
144,Ramona,The Blue Diamonds,1988,https://www.youtube.com/watch?v=UnJuhR8mw9E,65a9d40d30b13829b3657953bb1e929a5818fefd4e9df4f7099dfb7a1b433493,Ramona
143,Summer Jam 2003 - DJ F.R.A.N.K.'s Summermix Short,The Underdog Project,2000,https://www.youtube.com/watch?v=KIENkvX7P90,d43106f855c436bf7ab3527dbe06864e4b3ceb629c8123b27f7a7c974fdd4e00,Summer Jam 2003 (DJ F.R.A.N.K's Summermix Short)
142,Buttons,The Pussycat Dolls,2005,https://www.youtube.com/watch?v=R67_mMSyGRg,ff05d88d00e69ee3aec05a815169badf0a372fe132ff0137bd011375cd5f9f0e,Buttons
141,Hollaback Girl,Gwen Stefani,2004,https://www.youtube.com/watch?v=cZHNORAmi0I,04114bff4702fce3062834171b1e39d5c7a956c9fdd262411054958ce677c75f,Hollaback Girl
140,Summertime,DJ Jazzy Jeff & The Fresh Prince,1991,https://www.youtube.com/watch?v=bC5wtwpyc58,417ecbe80d0f64a41b7c3354d35cf43d52c38d96b759c70e15b235adc5fdd517,Summertime
139,Luv U More,Paul Elstak,2018,https://www.youtube.com/watch?v=tWijzdHX3GE,18b210d0d540a13e9f3739a779f5e54fc2a7ebc1d4cf6557c92dd64ea3895198,Luv U More
138,Dance The Night,Dua Lipa,2023,https://www.youtube.com/watch?v=BRbLRizJEDs,9d2f60a5d2c9838f1c9f2b66f79320fb5a75f286f2b2060ab605c95a6e8b5633,Dance The Night
137,Theme from S-Express,S'Express,2007,https://www.youtube.com/watch?v=xszfX8D9Ssk,cdadfe9b6fdc3a32f0ccd332abba9e78a451242028ae3a45dad5b4388bb20f52,Theme from S-Express
136,Ritmo! (feat. Janet),Georgina - Janet,2013,https://www.youtube.com/watch?v=D7Ggy33uK_E,6bea83bff5fa8697594add3e3b41e15b25467b6f823154687b5b0d12f984eaea,Ritmo! (feat. Janet)
135,Suavemente,Elvis Crespo,2008,https://www.youtube.com/watch?v=7lveTLBa9Mc,105878a93a84c47e69042b690f761d1061d07e72d2ed2bdbdf68f760168f6b43,Suavemente
134,Think of You - Radio Edit,Whigfield,1995,https://www.youtube.com/watch?v=u5jxPGOyxns,95d140133e5ad5304ac4efe904715b3ffeb454461ecff7edbb13caea21ac9033,Think of You (Radio Edit)
133,Viva Hollandia,Wolter Kroes,2008,https://www.youtube.com/watch?v=ZO2r-iM-y3A,43de26bebe9fea97003d942c36c3d89443a4919fc8a9aeec8e43946157655192,Viva Hollandia
132,Sweet About Me,Gabriella Cilmi,2008,https://www.youtube.com/watch?v=4oEKR_U8Obg,53a4526e3b49d69a0b69966a3ca91c8a47360539a340343db92566e13b3c3cf8,Sweet About Me
131,Back To Life (However Do You Want Me),Soul II Soul - Caron Wheeler,1995,https://www.youtube.com/watch?v=oUOKf-UzHVo,2dcfca637f3c2b48d4e63e1810da2aef583ead0e0fe28baf078ad0a6759f9f86,Back To Life (However Do You Want Me)
130,Slave To The Music,Twenty 4 Seven,1993,https://www.youtube.com/watch?v=UCvX656hxHk,7f847386801d2c79931ede27446f6c40afd6f654fe5d70b596414b390af35f11,Slave To The Music
129,1001 Arabian Nights,Chipz,2005,https://www.youtube.com/watch?v=ERgrLQpHpyM,1d4812727282548ee05df8afd24083241000437b3f8094c0a32bf61e89e1fbdf,1001 Arabian Nights
128,Casanova,Luv',2014,https://www.youtube.com/watch?v=D2plSm6xK8g,2e53a00d758749d95f66709ce2027239bfbca0e666ac6e7b734c070ee8395891,Casanova
127,Push Up - Radio Edit,Freestylers,2004,https://www.youtube.com/watch?v=RzixtKL4Dmc,8acd7147ad6618b0796debc0831c2df584178e1240f716f08ff4539234103296,Push Up (Radio Edit)
126,Jump,Kris Kross,2013,https://www.youtube.com/watch?v=-6C2P7MtOoM,ec6946cb60c94cd430dbe7d6f6fc2a127a859524857ad2e9ca66979c1a0819b8,Jump
125,Borriquito,Peret,2013,https://www.youtube.com/watch?v=WSy3jV2AK-4,8726c2524a3a40932855a7c1686c6e02a87b9afeab69ea68c68763bc620d9b2a,Borriquito
124,Fireball (feat. John Ryan),Pitbull - John Ryan,2014,https://www.youtube.com/watch?v=AN2-czGsblw,275417148ee516f150b40737103b86ba581bcc484f86baf5aae6e00cfe7ba0ca,Fireball
123,You're The One That I Want - From “Grease”,John Travolta - Olivia Newton-John,1978,https://www.youtube.com/watch?v=e__Pp4FxsjU,cf8a5591dc32047e02cca104265278b85dfefc56c5473fda02d408c50ccc2a50,You're The One That I Want (From “Grease”)
122,Lion In The Morning Sun,Will And The People,2012,https://www.youtube.com/watch?v=2cmJsXM9OA8,6beabd1620fe1c087edbfd44006d2a32d96260f3f7ddd11013260c486b6bfd98,Lion in the Morning Sun
121,Shape of You,Ed Sheeran,2017,https://www.youtube.com/watch?v=xTvyyoF_LZY,1a44de44cdaaf4ff0e4b3c9fa9e4e9f007114e1d698d4dafefe2a1e7c1923df2,Shape of You
120,Rock Your Baby,George McCrae,2010,https://www.youtube.com/watch?v=7dXcALoMyws,4529d9422912e896774b5078b01a91334fd06eefb80125e2524084d3d966163f,Rock Your Baby
119,Don't Stop,Fleetwood Mac,1988,https://www.youtube.com/watch?v=Keaa1JNFzx8,62bac7a6df275c7c16b28f73d13a8a470e052a9edeb1bda473c9d9aa90b2a7f5,Don't Stop
118,Year Of Summer - Radio Edit,Wildstylez - Niels Geusebroek,2012,https://www.youtube.com/watch?v=WA0t6ErCtus,df28fee7a9b1f4fa9542b2014494ae9de9eb261242824cf62a3f7d0c79463ddd,Wildstylez Feat. Niels Geusebroek - Year Of Summer (Official Videoclip)
117,Puzzle Me,Ilse DeLange,2008,https://www.youtube.com/watch?v=ifXGJ-ralZ0,e6f9dd315b6fede0dafa22aaf1d5bcd9548d63f96aff1ddf5d250775a1f7791d,Puzzle Me
116,To My Father's House,Les Humphries Singers,2021,https://www.youtube.com/watch?v=whiKZ4mGqtQ,e11bc9c8c6977aaffc83430135c38cab7a1ad4488d796abf4856e609d599342e,To My Father's House (Remastered)
115,Multicolor,Son Mieux,2022,https://www.youtube.com/watch?v=wbSzC2-gy3w,c0596aa9ff6e78e6b1d009aceee048a6e98236cb0b5747ab5ac95265cda729cc,Multicolor
114,Summer in the City,The Lovin' Spoonful,2000,https://www.youtube.com/watch?v=U7ofnHmxE-I,120b35b3461e523f43fd892f003362fc556a24f6f30de963891c5e5e73b0d0e1,Summer in the City
113,Shotgun,George Ezra,2018,https://www.youtube.com/watch?v=nS7Yoj8qOwU,c0b33417b94cfa846792e4513ee8d9d5741d46bec788533e90ba9131ccbfd659,Shotgun
112,Ladada (Mon Dernier Mot),Claude,2022,https://www.youtube.com/watch?v=Z_k6EdB-vE4,845099b944087abc4d6fa12fc125873acc4c777bb3794eef25b201daa8c91de5,Ladada (Mon Dernier Mot)
111,"Theo, wir fahr'n nach Lodz",Vicky Leandros,2000,https://www.youtube.com/watch?v=FP0ePn968x8,a7dc92c233e89c9571a40e747969e360743059e3865fd4c662af59c69a5a3566,"Theo, wir fahr'n nach Lodz"
110,Sunny Afternoon,The Kinks,1966,https://www.youtube.com/watch?v=zhjW5bcqIQw,45f33944c1257a34bf3c6d58f2e4d02aa8ea311f39598faba3dfdc024efc5d39,Sunny Afternoon
109,Baby Got Back,Sir Mix-A-Lot,1992,https://www.youtube.com/watch?v=-TsEFYY95mE,99cdef1cbc63d9dbea2a310f25c2cfb6f157149e9acce9c79bd996205838c147,Baby Got Back
108,Comment ça va,The Shorts,2004,https://www.youtube.com/watch?v=I7vBCQ0Mu1Q,06d73930f623fb9fb258beb6d9caf13b0ea64dc0eb46861eb4874526ec7517c4,Comment ça va
107,Miss California,Dante Thomas,2001,https://www.youtube.com/watch?v=SYccQhFhqEg,3f37f6c654b7b1ed92dd612f27990ff27c0f29112d0fd8adb8d3bad61479fc1e,Miss California (feat. Pras)
106,La Isla Bonita,Madonna,1986,https://www.youtube.com/watch?v=JZZWHnK6piM,fe790dd9268bc9fc27adcb6daf7fde1a15db298c5089daddeecad197918208aa,La Isla Bonita
105,I Feel Fine - Remastered 2015,The Beatles,2000,https://www.youtube.com/watch?v=xLBVgnZyuic,1ea4e985b6707d66291ef60abf1263fbcc543a18203446e8916648ef74a563a8,I Feel Fine (Remastered 2015)
104,De Eerste Keer,Maxine & Franklin Brown,2011,https://www.youtube.com/watch?v=KcZQp_ONtf0,36c50b5abac72a53ebffe4c2d5b9c0990956866fc7ffe7e0b049b6d83542a0e6,De Eerste Keer
103,Rise Up - Radio Edit,Yves Larock,2015,https://www.youtube.com/watch?v=9dmKPc7GwOY,d072e27849856509417a242a3080cc1306b5939034953b7d378d724946a8902c,Rise Up (Radio Edit)
102,Just Say Hello!,Rene Froger,1990,https://www.youtube.com/watch?v=qV7PIUktTLw,0f6275aa89dcbd7814584c5bbedd0192d9f7e8993e18e1a73cc571e8d4d5fb5e,Just Say Hello!
101,Loca People - Radio Edit,Sak Noel,2011,https://www.youtube.com/watch?v=UJjr5Bum0jY,45068d89d3fe11cefbf4d30af636300b14bb6a5be3f852afd2ef06936fddca25,Loca People (Radio Edit)
100,I'm Your Boogie Man,KC & The Sunshine Band,1976,https://www.youtube.com/watch?v=5bG0DS5dMWo,87ea2c8aef9bfdaa9ba59dd2f93c6b0c6a34badc9540c6279ed64632c8055049,I'm Your Boogie Man
99,I'm a Slave 4 U,Britney Spears,2001,https://www.youtube.com/watch?v=cXmwRH2PuWk,0fe3fbaf789a29e3dbe63e31fe30981e6cab267d7617dd63bb5381c6ad8423d3,I'm a Slave 4 U
98,Traag,Bizzey - Jozo - Kraantje Pappie,2017,https://www.youtube.com/watch?v=1OvAPHGbivk,5f9a7ae94198cf848b612976595b549f248c8a2b9da1812392162acd7873003d,Traag
97,Tarzan & Jane,Toy-Box,1999,https://www.youtube.com/watch?v=foZHozPJy6g,d2e52a7cba57cc8a436aff76d6bc1975b9149a70df45a9e23c58cd19840cfb15,Tarzan & Jane
96,"Never Leave You (Uh Oooh, Uh Oooh)",Lumidee,2003,https://www.youtube.com/watch?v=XxvSMIemkqY,3aaaee31d8c7dc2aa2e6b7e12af150753b9956e213a89d5f1ad38ecff6f3c6b9,"Never Leave You (Uh Oooh, Uh Oooh)"
95,This Is How We Do It,Montell Jordan,2015,https://www.youtube.com/watch?v=Gxa7WeTCoQE,311c1072ad37a8e8499d363dba4adc17b160781c2924aa26aae34377e2659836,This Is How We Do It
94,Hooray! Hooray! It's a Holi-Holiday,Boney M.,1984,https://www.youtube.com/watch?v=KycwmyPoL0g,b661a0080b100256623b8ce3c2d6920203dd284093c06ec8f8d34217297028f2,Hooray! Hooray! It's a Holi-Holiday
93,Zomer,Andre Hazes,2012,https://www.youtube.com/watch?v=7A8aCBqTCI0,87dbbee6371e77ac94de7b6071b24358464065f860623a514c4f039bd98adcfe,Zomer
92,Miami,Will Smith,1997,https://www.youtube.com/watch?v=qjtqeSjPbPA,e1add9d646386c709fea3fe268cfa638f0fec803ca0cd901955c1af94ebedbd5,Miami
91,South Africa - Single Version,Revelation Time - Ruud Gullit,1988,https://www.youtube.com/watch?v=TZN75negFzc,0606380ac44b24bfe60e5dfb4d3bbe35586a4fbdea87b54c33eced45d3b49b0c,South Africa (Single Version)
90,Hello Mary Lou (Goodbye Heart),Ricky Nelson,2008,https://www.youtube.com/watch?v=7tGpi4UVE04,3850b133240ab6e6a10572eb1fa9b29c080609a1a77ebd28c94e90af5c38ef6d,Hello Mary Lou (Goodbye Heart)
89,Everybody Get Up - Radio Edit,Five,2001,https://www.youtube.com/watch?v=JPlmPY88YiE,dfc2bd54d5d862252d9e2036c17f1189dd23ce187abaa014cdcf12c57f3c3e2e,Everybody Get Up (Radio Edit)
88,Liefde In De Lucht,Kraantje Pappie - Joshua Nolet,2018,https://www.youtube.com/watch?v=qrU8lgGSVi8,bda3e83be15bd8b04eeacfe1c9bd28b44a9f14205a276ed6fa2469e6d7907c53,Liefde In De Lucht
87,Jij bent de zon,JOP,2000,https://www.youtube.com/watch?v=oIJldSgK0Wc,19800f3fb2284c7aceb90d2084313816c3a767e98fafc24d5f8e5902c11185bb,Jop - Jij bent de zon 2009
86,Bumpy Ride,Mohombi,2010,https://www.youtube.com/watch?v=Ff7pRcJ_Aqc,5df13e7c512500e18aea3b6edd35a38bc746e20504063279e842f39680a48cf6,Bumpy Ride
85,I Don't Care (with Justin Bieber),Ed Sheeran - Justin Bieber,2019,https://www.youtube.com/watch?v=y83x7MgzWOA,93a193882bd352fb56ff4577b422f9073a19e5f4e7cb2b39702a605143699dea,Ed Sheeran & Justin Bieber - I Don't Care [Official Music Video]
84,She Goes Nana,The Radios,2004,https://www.youtube.com/watch?v=87ScIRhTlvo,a810224aff40387429847f53d13f3e4044741cd05f253a7268d57f8a236a1dae,She Goes Nana
83,Marina,Rocco Granata,1988,https://www.youtube.com/watch?v=jtu5_ecInHs,4ae36af14977f8bd73bfcc54f90c1e7226c8a9d4f204b8ed09cbac8763e5f6c4,Marina
82,I'm Yours,Jason Mraz,2008,https://www.youtube.com/watch?v=A93OQy81TYs,2d982fdc2d8f4efc87c01df4ea5012528bb714c0e9170d62c16b26ce23cd2fcd,I'm Yours
81,Could You Be Loved,Bob Marley & The Wailers,1980,https://www.youtube.com/watch?v=zBqW6yKz8WA,69d1d7099ef3e5de1792d67d1cf4c4f2a438f045f600ccef1363c13057a7b897,Could You Be Loved
80,On the Beach,Chris Rea,1988,https://www.youtube.com/watch?v=9XbNxlQx-Qk,835ec3fc6a735720325364117e65178fae89fae7bc19c75b616c037bcd37b5ba,On the Beach
79,Glory Days,Bruce Springsteen,1984,https://www.youtube.com/watch?v=GLBnj159q3s,1acf1591bcc793cb7b5469ba33712d734f416288e25b5507c168c3d2d241f194,Glory Days
78,Spice Up Your Life,Spice Girls,1997,https://www.youtube.com/watch?v=s_J-RVWhJHU,dbcfbe7e0e1f1946e5b10d5b272f5b710d6ce53e06174fd2c2e4629f4c84eb9e,Spice Up Your Life
77,Más Más Más,Rolf Sanchez,2022,https://www.youtube.com/watch?v=rY7IFS4BFm8,5c039e24b3768b208c6074866208c3e3f5ad10d673e1467abf4784b89ca700a2,Más Más Más
76,Volare,Domenico Modugno,2020,https://www.youtube.com/watch?v=N0SF0kSb6u0,865cf45c130e0d223b9e13242e24934dfde70e7f51596b853091c840beb0a7b4,Volare
75,It's The First Time,Lois Lane,2011,https://www.youtube.com/watch?v=GZ5ESNC-VCM,c2481aef3339235c9842d7cdbf64cbe8383566191661a55a696164fc4c594cac,It's The First Time (Original Mix)
74,Lazy Sunday - 2012 Remaster,Small Faces,2014,https://www.youtube.com/watch?v=nhfHMLBjrY0,0aa6f52f6af65a146cefea4429ebf21b67ab729ec18e28758cc33c9672303abc,Lazy Sunday (Mono)
73,Sussudio - 2016 Remaster,Phil Collins,1985,https://www.youtube.com/watch?v=3zuiuKoTe_E,0ce4f057fb0bd0579a6538b178b4a7a9275eca4bbf6d3105110fdf844635f720,Sussudio (2016 Remaster)
72,Get Lucky (Radio Edit) [feat. Pharrell Williams and Nile Rodgers],Pharrell Williams - Nile Rodgers - Thomas Bangalter - Guy-Manuel de Homem-Christo - Daft Punk,2013,https://www.youtube.com/watch?v=Rgrt_8mXrK8,7db86eafc170b7d8075a4154b1783366ada52efe5e69827dc099a3c25677f427,Get Lucky (Radio Edit - feat. Pharrell Williams and Nile Rodgers)
71,Wake Me Up,Avicii,2013,https://www.youtube.com/watch?v=2NiyrtYegso,7192ca9a494082ac2913476c6cef61bc2d1c9d34dc364e56dbd3a3d99ba19719,Wake Me Up
70,What Have You Done For Me Lately,Janet Jackson,1995,https://www.youtube.com/watch?v=Nm1fLE-IH_U,4ea8a7be4c1b8f60d602ef4920374f94694019f3bd345ca8f180a0fa8df23dd2,What Have You Done For Me Lately
69,Hot In Herre,Nelly,2002,https://www.youtube.com/watch?v=F6JPc0779Ys,cf5f026b0fa215e9ef1b0a5b61c9ffa1de5c032e06685f4c7085488351fd2f5f,Hot In Herre
68,"Freed From Desire - prod. Molella, Phil Jay",Gala - Molella - Phil Jay,1997,https://www.youtube.com/watch?v=Qvu033SBMYU,5ad6848d1c439f35a1817ea21f117b7425edb76ac663497f1107954736b5f609,Freed From Desire
67,Ramaganana,Treble,2006,https://www.youtube.com/watch?v=uTpfN9jLxTI,4f1837990f4c49fd169c105de9e6b66353857e972e014ec7e0a9ca5ef48a5cc4,Ramaganana
66,Best Song Ever,One Direction,2013,https://www.youtube.com/watch?v=UYQ_BH9JGuQ,427b38816b3227e61631f89701761c0756f974af290c8b22495051558711e2e8,Best Song Ever
65,Havana (feat. Young Thug),Camila Cabello - Young Thug,2018,https://www.youtube.com/watch?v=mJLDjIWuPXU,6f65402106d3c73e66d878910503447503505155d82063fae492f575c004da40,Havana
64,Dr. Beat,Miami Sound Machine,1984,https://www.youtube.com/watch?v=PtC5VaW4Qvg,19b91a98a531cbbdfb47d669ca730086bc445f3d1e99599c667f3f862f8697a4,Dr. Beat
63,Papa Chico,Tony Esposito,2010,https://www.youtube.com/watch?v=qDLmdtCz29k,884a48e93d25ae9b7e115df52e555370e4463f5d3a04fee51c83de783ffbcc3f,Papa Chico
62,'t Was aan de Costa del Sol,Zangeres Zonder Naam,1980,https://www.youtube.com/watch?v=u2G_PWOVnk4,84c4069bf2f001cd8115c510b1ffb7fbb583338d316e13d03a652b6b22f8c6b6,'t Was aan de Costa del Sol
61,Night Boat to Cairo,Madness,1982,https://www.youtube.com/watch?v=VM-5y94E1b0,340bc0a577aa4fefc8917adce2f19d2d1177c010e1e35954cd239717b7d6581e,Night Boat to Cairo
60,Despacito,Luis Fonsi - Daddy Yankee,2019,https://www.youtube.com/watch?v=FXovf5dsRTw,ddd4245802f24a4a77d2c9ca18aad71a0f60a930aab0f54d9e0bef9a97c2006e,Despacito
59,Dirrty (feat. Redman),Christina Aguilera - Redman,2002,https://www.youtube.com/watch?v=CdP2lLODk-A,ea3d9c10fd7dc36751bbf9bed6dd7ab365bd5042e9ecc88f4935a466d24d08a4,Dirrty
58,Sofia,Alvaro Soler,2016,https://www.youtube.com/watch?v=kqN_-OAGa28,891d647f07b18a73a9a97d19cd351ae11e50b0ef0120ed091c38dadde20dc484,Sofia
57,Thong Song,Sisqo,1999,https://www.youtube.com/watch?v=XMT9DRTS6mY,ea81e6e7451710fd79c350cdf62dc5cc5120c670ef616fced3677847557eed2d,Thong Song
56,Viva La Vida,Coldplay,2008,https://www.youtube.com/watch?v=ALsvdSA9tOU,7725f2654a90ef70bf85ac059d6557b4ba1a2ddfa6e8a4d2ef349ade35c4d680,Viva La Vida
55,Non Stop Dance,Gibson Brothers,2011,https://www.youtube.com/watch?v=ld2Dy3fJ_ms,10b4099ea6313a8221610b6eedeca9eebc300b9d7603a58239cd55d65b358d82,Non Stop Dance
54,Into the Groove,Madonna,2009,https://www.youtube.com/watch?v=UID8iqR3G5k,8e86e32a87d8a6551f04265901b1b03a638e4422ec9ff54735563e814ba308ec,Into the Groove
53,Salsa Tequila,Anders Nilsen,2014,https://www.youtube.com/watch?v=Lwzsw_UOFmo,c1e8622c11f76ba06aa2d0e6c2aee5dd90d5af7b5cb809da051858dbec6968d9,Salsa Tequila
52,Bon Gepakt,Donnie - Rene Froger,2021,https://www.youtube.com/watch?v=q9E_XL_c7WQ,121aead023dff071b2c39a0980c101076b75b8f14e4ccab561d7bf57377a63f4,Bon Gepakt
51,La Bamba,Ritchie Valens,2016,https://www.youtube.com/watch?v=EWqS9yvOuLc,784f1a0dd2b4aba381da8c686a1be79b25c77518675223bdd447e59119ff4438,La Bamba
50,Right Round,Flo Rida - Kesha,2009,https://www.youtube.com/watch?v=iaeeZLnrFbA,ab5904c81ddcb759923c6caecce5ee95786ecd429419f08b674c9250bd706dc4,Right Round
49,The River of Dreams,Billy Joel,1993,https://www.youtube.com/watch?v=U7KSibTZ3is,f451a372a5fd32790751e7c0c9842380762b4b1f5ac93b655623ab21874f5c60,The River of Dreams
48,Nu Flow,Big Brovaz,2001,https://www.youtube.com/watch?v=SQLY9aXoBpM,c8bdba82fb061de2fdf76f4752b7e2d6e1509672002c5d9dbf886b9c8d3359b1,Nu Flow
47,It Ain't What You Do It's the Way That You Do It,Fun Boy Three - Bananarama,1982,https://www.youtube.com/watch?v=wOaNX2f6DOE,16533de274278bde2ccc76b7be883f1c4e1b9dedd0e993e70ca21ef2c238c8b8,It Ain't What You Do It's the Way That You Do It
