Card#,Title,Artist,Year,URL,Hashed Info,Youtube-Title
184,Mood (feat. iann dior),24kGoldn - iann dior,2021,https://www.youtube.com/watch?v=GrAchTdepsU,b70e3692aa3874a2fb9baabfc2b2ade64d63d96a2d958a86f2b2e7399c1fc174,24kGoldn - Mood (Official Video) ft. iann dior
183,Everybody Wants To Rule The World,Tears For Fears,1985,https://www.youtube.com/watch?v=bgITZIvFIqA,382306a1cb7bec0c4872e07b2600dcb2afce4184f35be155dacaff449ef01657,Everybody Wants To Rule The World
182,"Another Brick in the Wall, Pt. 2",Pink Floyd,1979,https://www.youtube.com/watch?v=Ey8gm1W-e1Y,2ec40dbb918ebbbdb135a9566746d89447d38250bfebf6d7b141827aa25bacfc,"Another Brick in the Wall, Pt. 2"
181,Baby Jane,Rod Stewart,1989,https://www.youtube.com/watch?v=PhqULbDtVh0,76adeb1d6797d900c5fc71ead6d2ed86234e919a9a446ed9ad6afb8bd9d2075a,Baby Jane
180,עוד חוזר הניגון,Berry Sakharof,1998,https://www.youtube.com/watch?v=owFOTcctqf4,4692fe3718b6e123f367a8d9297d28b2b05964b3615fdbc94e8aeaf194ef20e3,עוד חוזר הניגון
179,Chasing Cars,Snow Patrol,2006,https://www.youtube.com/watch?v=sgj04v5sDm4,3d6f5a2f37bab9d00dae96c71d796809456854afb8078ac5ac3232f75b6661ae,Chasing Cars
178,Seven Nation Army,The White Stripes,2003,https://www.youtube.com/watch?v=RDuzszjrdcc,13ba6e0110c1304d28b0b29a6c377def5828645c16fcf1017aa611cb11d8d6fc,Seven Nation Army
177,Fade Into You,Mazzy Star,1993,https://www.youtube.com/watch?v=avv2IIdDnnk,99c9414fbd0ad352f99453059a85e6d97f7201d663a31660980372efeaaa0e1d,Fade Into You
176,אין אני,Shotei Hanevuah,2000,https://www.youtube.com/watch?v=sSrGgJsF2ik,9eaef5a564ad9cf5242dbf17bd1ab3c1726ecb27dad2e5e8a678d25e1eb4c4c2,אין אני
175,Wake Me Up,Avicii,2013,https://www.youtube.com/watch?v=2NiyrtYegso,7192ca9a494082ac2913476c6cef61bc2d1c9d34dc364e56dbd3a3d99ba19719,Wake Me Up
174,It Ain't Over 'Til It's Over,Lenny Kravitz,1991,https://www.youtube.com/watch?v=W-sBp9RX3Us,c3a644ea2f56268cb36fda9b9f3acd9a21023aa63d6aaffff416f15734aa0e8f,It Ain't Over 'Til It's Over
173,מלכת הקסמים,Ofra Haza,1982,https://www.youtube.com/watch?v=4R5yEeAe5AM,81ae364b6140e244e14669ddc8aefacc6009370585f61d36bd4a40f685a5d51e,מלכת הקסמים
172,Lonely,Akon,2004,https://www.youtube.com/watch?v=2CgESv5CYUw,5eea56650288c3931aac8bb3b63298a533935d5294b46cb2937adbcb9a03cd44,Lonely
171,Gonna Make You Sweat (Everybody Dance Now) (feat. Freedom Williams),C & C Music Factory - Freedom Williams,1990,https://www.youtube.com/watch?v=lhLfeueZoYE,4d9bfd203ed48f9ced1ba5979860fca4849b7c3e24e05e98db39023a46a86ba7,Gonna Make You Sweat (Everybody Dance Now)
170,Nothing's Gonna Stop Us Now,Starship,1987,https://www.youtube.com/watch?v=SZ_I0KZvezw,5e485074f8c7ba94df87538209f9693cc0212d6cbfa87e0dd66572dbabfd3d31,Nothing's Gonna Stop Us Now
169,ואיך שלא,Ariel Zilber,1989,https://www.youtube.com/watch?v=2GxJ_E4Alsw,cc0fbedf0052aa600b66ae365570e5bb2fce44d117f1a1d3f02f2c1e73137b01,ואיך שלא
168,We Will Rock You,Queen,2006,https://www.youtube.com/watch?v=-tJYN-eG1zk,c02dd55c91ec8c2d877c9778f593a3d3afbcd8d43f4a63294720fff07515b86a,Queen - We Will Rock You (Official Video)
167,Angel,Shaggy - Rayvon,2000,https://www.youtube.com/watch?v=rSou3ijyJOo,a1ac91460a8d33afa27b37212a0424202f29a2ef7caff2887c0736dbeadaf7e3,Angel
166,Bye Bye Bye - From Deadpool and Wolverine Soundtrack,*NSYNC,2000,https://www.youtube.com/watch?v=VsUrajziFRc,8d89f84dbe0a176b47e318285d873b1580e947111fd08aa4a3859b4fea85403b,Bye Bye Bye
165,Just the Way You Are,Bruno Mars,2010,https://www.youtube.com/watch?v=HBzyuCda2RI,7bbca84547176a162c034306cd9887a5612501f6f64f12dca97a3dc344d4ee17,Just the Way You Are
164,בוא הביתה,Shula Chen,1969,https://www.youtube.com/watch?v=fN-ZTTEcWHo,eaab2d166c547d7619cfb2be95f927fc9603f5d96ce889b1172545c7d9d1eb44,בוא הביתה
163,Physical - Remastered 2021,Olivia Newton-John,1981,https://www.youtube.com/watch?v=-pJnLxpU9JI,48ce8424f52508878d1a4cd6e2b5094b0667006d56950ef08498d392f093f05b,Physical (Remastered 2021)
162,גולית,Kaveret,1975,https://www.youtube.com/watch?v=CbOsG4MN2qw,c7e3961d420f5816fbf4f9bcd0dd011b101d96726cade19afc5caf905bbb3699,גולית
161,Nothing's Gonna Change My Love for You,George Benson,1985,https://www.youtube.com/watch?v=f1De87ETXwo,2f1fc66abe4ef3aec5314cb02f02a7b00b672e5bca0c07befe3dd502f99adb61,Nothing's Gonna Change My Love for You
160,Locked Away (feat. Adam Levine),R. City - Adam Levine,2015,https://www.youtube.com/watch?v=wTR_tymnbac,11f29a469737356e0cc2a737f41275256e3094e0609d62dd82bd33e703ea06df,Locked Away
159,Complicated,Avril Lavigne,2002,https://www.youtube.com/watch?v=DTtb9rt1tnk,4b44d65182f16d0f2f0fd62c664815c5c0071cc3df16d3418621c50fab20d437,Complicated
158,Missing,Everything But The Girl,1994,https://www.youtube.com/watch?v=YLLLJjYNyzM,1e366847782eaa2f44cffabb861e7ff344363c18945fe820946ae0b1c2b540ce,Missing
157,All Around the World,Lisa Stansfield,1989,https://www.youtube.com/watch?v=JAH1S6pqMKI,06d1aeced35d7d53d2e45d2c5b66e77b1118baebc5be39330836094b39f6711f,All Around the World
156,One Love / People Get Ready,Bob Marley & The Wailers,2002,https://www.youtube.com/watch?v=gd6MSuv9m6w,4020f8bfe9f0ebc0856187bcada321f21ccfeb3da28c54b3ed739dba16b8b5ee,One Love / People Get Ready
155,Only Human,Jonas Brothers,2019,https://www.youtube.com/watch?v=bkT4bBQJAKA,04bae094af86d1fc2ff6558d01e2e9f6a56cb55661d62630dea69129c445d38f,Only Human
154,Bette Davis Eyes,Kim Carnes,1981,https://www.youtube.com/watch?v=qAqXDZoa624,4fd81da558520eccabb32956144275763afcdf71b93de6542ed9b8e8ce58523c,Bette Davis Eyes
153,קרוסלה,Sarit Hadad,2010,https://www.youtube.com/watch?v=uc0ZUYyV0dI,a925afd970ec4c0c89f2c218909b161f6e2990e3f9822c4edb8df53fc092ddf9,קרוסלה
152,בלוז כנעני,Ehud Banai,2004,https://www.youtube.com/watch?v=FLMTbjKSyx0,b741e4131781ff1e47aba70a8643bdac5ef28c3798afbd8ab96981d87dd5a175,בלוז כנעני
151,בן אדם,אודיה,2024,https://www.youtube.com/watch?v=4pAVcFbPWjY,b5ed44d4202975b91df73828567f86bdc2ce16c3940416f0d6545d989b68f3a4,בן אדם
150,ROCKSTAR (feat. Roddy Ricch),DaBaby - Roddy Ricch,2020,https://www.youtube.com/watch?v=dmcUUgBsITU,15face32c16cb2573509ad17ba3fdae8ebb82e5cdc5e600b0ae81d7a39540a4c,ROCKSTAR
149,הכל פתוח,Ofer Levi - Lea Lupatin,1995,https://www.youtube.com/watch?v=xHYna1LKJfI,d7502b2394afe80e2dc2f1393f8d8ff8bd58a2d2551ffc83b8d8edf2f0259216,הכל פתוח עם לאה לופטין
148,Mr. Brightside,The Killers,2004,https://www.youtube.com/watch?v=m2zUrruKjDQ,7cde5c2aad32886dcb3d1b1a00aba0c97d115a259d40c080ef8331cf93087868,Mr. Brightside
147,Work from Home (feat. Ty Dolla $ign),Fifth Harmony - Ty Dolla $ign,2016,https://www.youtube.com/watch?v=c5l4CGQozWY,d5ff35ff2aa2b88eeb224c91e1e6c7fbb7ee99c836e05e626ddc9b2c333e1a07,Work from Home
146,סיבובים,Eden Hason,2020,https://www.youtube.com/watch?v=ZTNmNJnvdzc,fdf34377dd45c2f7807a43feb58c2242aaa6fd20da23ebd07f980f56b705b1d9,עדן חסון - סיבובים | Eden Hason - Sivuvim (Prod. By Stav Beger)
145,Sledgehammer,Peter Gabriel,1990,https://www.youtube.com/watch?v=D6I9MD7IExY,0e2cacbd04df3dda99f43acc57b4effab7bb784aff3ff3d68823d63889311d5b,Sledgehammer
144,Time After Time,Cyndi Lauper,1983,https://www.youtube.com/watch?v=7wBgcalM4c4,356949fbbd362bd829e890ff8b8a7cb0ad34a7ccd7b51e0cc5668e1ab029f95d,Time After Time
143,Disturbia,Rihanna,2008,https://www.youtube.com/watch?v=wmGjajXDHKo,0edd33318f00e3080cd947b7c5afe8b88a668d0d20015f9fbaffe59e0cdebc39,Disturbia
142,Blank Space,Taylor Swift,2014,https://www.youtube.com/watch?v=dC9QIUKviJU,66a819cc80f9fddefcc2186ca5bd88a916974d8c04cd169e59dd7d75a8b7131f,Blank Space
141,It's All Coming Back to Me Now,Céline Dion,1996,https://www.youtube.com/watch?v=JsWG2Gry1fw,4a420cd80fb43739baddde06063587366d5b73afe74c85e59a7932cd3c68cae6,It's All Coming Back to Me Now
140,Lose Yourself,Eminem,2005,https://www.youtube.com/watch?v=zlJ0Aj9y67c,ea111f87f6c755447b409ddb16603cc1f36801c2b77d449077dc5d0627ccceec,Lose Yourself
139,Gypsy Woman (She's Homeless) (La Da Dee La Da Da) - Basement Boy Strip To The Bone Mix,Crystal Waters - The Basement Boys,1991,https://www.youtube.com/watch?v=NqThf-MpCjs,f40b35c764d2683a8df2066ba1a7978b01aa9688c65b84d642a212d6db526edd,Gypsy Woman (She's Homeless) (La Da Dee La Da Da) (Basement Boy Strip To The Bone Mix)
138,Rasputin,Boney M.,1994,https://www.youtube.com/watch?v=16y1AkoZkmQ,42237e444b01d72c2aa3e6ae6bbfa35105feee9f373024b2d11b9855f96cc6b4,Boney M. - Rasputin (Sopot Festival 1979)
137,Something Just Like This,The Chainsmokers - Coldplay,2017,https://www.youtube.com/watch?v=owTWCbq_nSk,f9f30c12849a3753dfda86c331308a8ebd15f7b1a26c96a9221deaea07b481e5,Something Just Like This
136,Unholy (feat. Kim Petras),Sam Smith - Kim Petras,2022,https://www.youtube.com/watch?v=8VKD-IlvibI,3f9733c95696dcae25808d027e5f984ea64a055a7ca3c8d131fbe47f9a6537d5,Unholy
135,Eyes Without A Face,Billy Idol,1983,https://www.youtube.com/watch?v=e7U1YZNgwnY,6e5a1f466bccea1c25c11748e196d24420ccd7367886dd70eb1f9a9ed7e952a5,Eyes Without A Face
134,"It Must Have Been Love - From the Film ""Pretty Woman""",Roxette,1990,https://www.youtube.com/watch?v=lnl9U-hHp1I,809f3ef0e1194645595ebec5e3e8218bb2d6f4ed8fc6f3dd2706cfc299f0bca5,"It Must Have Been Love (From the Film ""Pretty Woman"")"
133,Sacrifice,Elton John,1989,https://www.youtube.com/watch?v=RvbjcIQNZJ8,533153432493d8e6993fdb14c2d042585348fdd5b85c3e56279684ee91286783,Sacrifice
132,רק אל תלכי,Zikney Tzfat,1994,https://www.youtube.com/watch?v=jJ6od1bdm9w,300026a3b20771b1f58c526c2cd3f24200a582b008316e3f1e0c5c65a94f4197,רק אל תלכי
131,Bad Habit,Steve Lacy,2022,https://www.youtube.com/watch?v=1E2ihUl6ed4,2b215c29b3c6aa520fc1893f8da6de05e4fffce136f581a1cf0ed249e26cfae9,Bad Habit
130,פסטיגל פנטזיה,Ran Danker,2006,https://www.youtube.com/watch?v=aSnrRZTsDBU,c93eeb36edd6496f9ba545de92728325b4d275903cd82481ffc67d35e4381728,פסטיגל גיבורי הממלכה האבודה - רן דנקר
129,Need You Now,Lady A,2010,https://www.youtube.com/watch?v=fbq7ZM0du-c,43d0d0a843e01123e674cf6c5bed7b91a2779fac0e0a9cb300bdb5f02b2849e5,Need You Now
128,יוצא לאור,Ehud Banai,1996,https://www.youtube.com/watch?v=TCsw0PUUD7s,ca85fd8f1c1d8ce775ac992d84d71052af1d93c65743f5e9ba5a44555067ea70,יוצא לאור
127,שלום לך ארץ נהדרת,Yehoram Gaon,1977,https://www.youtube.com/watch?v=wdCGoYYrXLU,a770ec935dd615aa2198b42a1da2aacd3b0a4c4a2e9fba3473944c5fbf5fdc36,שלום לך ארץ נהדרת
126,I Believe I Can Fly,R. Kelly,1998,https://www.youtube.com/watch?v=4qPOWeA-L5I,23f8852a36c8c7b78813713f99b7bcfcb1f3d038ac9b939e080aea3517c64b12,I Believe I Can Fly
125,ריקוד רומנטי,ישי לוי,2008,https://www.youtube.com/watch?v=3-zgjCQymiM,698a4b1387159236e91ca0420c4bc4fcbb067c92d88b90a08c5e6a1a5e3c0704,ריקוד רומנטי
124,You're The One That I Want - From “Grease”,John Travolta - Olivia Newton-John,1978,https://www.youtube.com/watch?v=e__Pp4FxsjU,cf8a5591dc32047e02cca104265278b85dfefc56c5473fda02d408c50ccc2a50,You're The One That I Want (From “Grease”)
123,Still D.R.E.,Dr. Dre - Snoop Dogg,1999,https://www.youtube.com/watch?v=Qeem6ZVr8Ic,43227ba5da8f351a4433a2af4b2f602d4924d4f01b23f713dd4df61ebce4ed6f,Still D.R.E.
122,Love You Like A Love Song,Selena Gomez & The Scene,2021,https://www.youtube.com/watch?v=XhGior4O2eM,0c4426d590fe78bb2aff12e86dc8b547b1db6e229fc811b133e1d29b4ceaff03,Love You Like A Love Song
121,Hall of Fame (feat. will.i.am),The Script - will.i.am,2012,https://www.youtube.com/watch?v=snx5qGUtVi8,d4d2b63a7127e92d755c92e3d23847a1ba464f814d0ab067e5b04d77575484cb,Hall of Fame
120,I Just Called To Say I Love You,Stevie Wonder,1999,https://www.youtube.com/watch?v=58RgLQ_0Ars,a3cf0946b0cb52515a5c97bec33f1504fe2fa17b240a27b797411c07d133f61a,I Just Called To Say I Love You
119,"Feels (feat. Pharrell Williams, Katy Perry & Big Sean)",Calvin Harris - Pharrell Williams - Katy Perry - Big Sean - Funk Wav,2017,https://www.youtube.com/watch?v=fqqcXP1D0Fw,1ba46f391e334977515fea6a7d6a7642976905972ea69d130026acfe6b13ae93,Feels
118,A Whole New World,Lea Salonga - Brad Kane - Disney,2004,https://www.youtube.com/watch?v=yJM6xj3Itig,73a6e43ceba6c8b0da5c8d44bbb4b8cb766920b4a3219188a44fcda778d6c7b1,A Whole New World
117,משהו קטן וטוב,Mashina,2010,https://www.youtube.com/watch?v=SpOQwxDvddM,8a695664a2d781e8c13a853c33e2f5cbe9117f2ecf3a791ecddc071779b1d618,משהו קטן וטוב
116,Easy On Me,Adele,2021,https://www.youtube.com/watch?v=H9NJenpBV2I,2b27d11d98f9e8f97868b3070b10458c95c658533455ffb2915d4736fbc3777d,Easy On Me
115,Rich Girl,Gwen Stefani - Eve,2004,https://www.youtube.com/watch?v=YRCaIfV7pFM,04b1b6d11ad2dae9499160e019b8ef6edee5e21444402e2e569b1aec47923a1a,Rich Girl
114,אולי הלילה,Moshe Peretz,2017,https://www.youtube.com/watch?v=-hCNkL_Th0I,27608483cf3882702d630cfda801c6b23052246cf5668d1cb7a39d6c96e8eb70,אולי הלילה
113,Fantasy,Mariah Carey,1995,https://www.youtube.com/watch?v=1Irny35dRJo,7768d81b08b1e65cd15b7da5c99baef19c8bfb251d53b00ca312d211beec2a9d,Fantasy
112,Irreplaceable,Beyoncé,2007,https://www.youtube.com/watch?v=Nw8LyN21OO8,d90debf49be1e46728ee67161a86398c29d053b96f0f3b531c0f3536e8be26aa,Irreplaceable
111,"Tom's Diner - 7"" Version",DNA - Suzanne Vega - Neal Slateford - Nick Batt,1998,https://www.youtube.com/watch?v=U6CzCOiGPgw,d7d271e1228d7d1327df045200b15ac9a50c6397df51c1a65369aed18c26b850,"Tom's Diner (7"" Version)"
110,Like a Virgin,Madonna,1984,https://www.youtube.com/watch?v=j5Y3u2D8kxg,30ea4df4c8a8620da3b4b2f423f27c60250c23ba730bafd8d84a54dda67bbf6b,Like a Virgin
109,רולקס וקסקט,Eden Ben Zaken,2026,https://www.youtube.com/watch?v=T4mNN4pLvO8,3164a517c83070a2357c2a80421476e28a6660956718debf49702e001e15564e,רולקס וקסקט
108,בתוך נייר עיתון,Teapacks,1993,https://www.youtube.com/watch?v=Z0U9fFn3Rp4,d9a3e5efb34cf2985d8127ba2fa93f0e4b7a3d006a9503b61ede4fecf73cc381,בתוך נייר עיתון
107,Stronger (What Doesn't Kill You),Kelly Clarkson,2011,https://www.youtube.com/watch?v=UxZH9lRdLD0,fdf69d33ff5d852b8143cab6ac034e1a34a397273deff254ba9ad7afe9ca9878,Stronger (What Doesn't Kill You)
106,West End Girls,Pet Shop Boys,1998,https://www.youtube.com/watch?v=RVz4MMxq7Es,3588bceeb8dc34308fe8cc768cf71c030769b4da3c025e4efa1133ac3f4d8965,West End Girls
105,Learning To Fly,Tom Petty and the Heartbreakers,1991,https://www.youtube.com/watch?v=Bb5xJN_4Hck,785094b7f1286495d440b772fc991452936ad232e340b7c3fdc5baf8031a2443,Learning To Fly
104,BIRDS OF A FEATHER,Billie Eilish,2024,https://www.youtube.com/watch?v=WKZO-CWeOVA,1809ddfcf2b3ab54ab000de87d8de7f64e8d0036efddb7335d44455676ebd986,BIRDS OF A FEATHER
103,מספרים,Hadag Nahash,2003,https://www.youtube.com/watch?v=a4ZK4R9wk8E,2cbbff6b3c1e0e948cb709bc2aee8c59b0904c8963542297d5a876b976a8ddd3,Misparim (Numbers)
102,Careless Whisper,George Michael,1998,https://www.youtube.com/watch?v=4hzMRVY71hk,4391a08eb6724b756225e5ddd2376af6c824453dc7589239efcd1aca00514d6f,Careless Whisper
101,True,Spandau Ballet,1986,https://www.youtube.com/watch?v=TVeSwMMvkP4,a8e5adc351d77a33144e9423e5c36147c034825cfdd484275c533506f3dc787c,True
100,Finally,CeCe Peniston,1992,https://www.youtube.com/watch?v=aa2f0lW5GR8,3a070e309c2c9b1f9e2513be6f2e717e39ca5621bdecadd00227e78bcc8a619c,Finally
99,לתת,Boaz Sharabi,1987,https://www.youtube.com/watch?v=sqmVeRtPCws,c1132366f77833e65921658da8ab4c6fc4e2a973e6c4c83a987308ccc21a09ff,לתת
98,Last Christmas,Wham!,1984,https://www.youtube.com/watch?v=IPtNMeBPStc,ec0a56d04f6385108ee0ad8e17335ac0635d96845b98777d6abe090b2f57fa6c,Last Christmas
97,Fortunate Son,Creedence Clearwater Revival,1969,https://www.youtube.com/watch?v=r5NzAksjfDI,c29112d727a50aae41bf6bbed5cc6d43b65b2e667921fb45b6c78d4e20602abe,Fortunate Son
96,We Are The World,U.S.A. For Africa,1985,https://www.youtube.com/watch?v=mIqhl0rH0Wc,d6dd8a36059e69e131d6366de96e29e13ad191a92900560ff0affecbda730447,We Are The World
95,Late Night Talking,Harry Styles,2022,https://www.youtube.com/watch?v=ls6XtAmqERc,7645921079bd92eec890a4e65562036127d39a1d4081a82cb9f5490560295b0f,Late Night Talking
94,Club Can't Handle Me (feat. David Guetta),Flo Rida - David Guetta,2010,https://www.youtube.com/watch?v=xNeK2kLYY8Y,2429ea6a954a82b3f7b8f94129b34a1c2f2f6d74471f5cd53cd20aa6bd8e8aaf,Club Can't Handle Me (feat. David Guetta)
